parallel,iterations,duration_ns,debug
1,13665887,10000000000,false
128,10194547,10000000000,false
128,10183188,10000000000,false
128,10187773,10000000000,false
128,10211151,10000000000,false
128,10233288,10000000000,false
128,10193061,10000000000,false
128,10190748,10000000000,false
128,9989848,10000000000,false
128,10201234,10000000000,false
128,10180564,10000000000,false
128,10268207,10000000000,false
128,10040347,10000000000,false
128,10160151,10000000000,false
128,10192190,10000000000,false
128,10208192,10000000000,false
128,10119366,10000000000,false
128,10194941,10000000000,false
128,10184910,10000000000,false
128,10217189,10000000000,false
128,10191593,10000000000,false
128,10195204,10000000000,false
128,10174478,10000000000,false
128,10221714,10000000000,false
128,10196093,10000000000,false
128,10215793,10000000000,false
128,10171531,10000000000,false
128,10223993,10000000000,false
128,10194488,10000000000,false
128,10188600,10000000000,false
128,10196506,10000000000,false
128,10226832,10000000000,false
128,10211378,10000000000,false
128,10202404,10000000000,false
128,10173684,10000000000,false
128,10181670,10000000000,false
128,10224332,10000000000,false
128,10184832,10000000000,false
128,10190633,10000000000,false
128,10186522,10000000000,false
128,10203306,10000000000,false
128,10198972,10000000000,false
128,10207795,10000000000,false
128,10192908,10000000000,false
128,10207297,10000000000,false
128,10192621,10000000000,false
128,10183859,10000000000,false
128,10133814,10000000000,false
128,10065949,10000000000,false
128,10194823,10000000000,false
128,10174895,10000000000,false
128,10201255,10000000000,false
128,9821682,10000000000,false
128,10189635,10000000000,false
128,10185657,10000000000,false
128,10200151,10000000000,false
128,10214066,10000000000,false
128,10203795,10000000000,false
128,10184769,10000000000,false
128,10193730,10000000000,false
128,10211012,10000000000,false
128,10202122,10000000000,false
128,10187109,10000000000,false
128,10197893,10000000000,false
128,10213986,10000000000,false
128,10202215,10000000000,false
128,10191968,10000000000,false
128,10218559,10000000000,false
128,10152192,10000000000,false
128,10199945,10000000000,false
128,10179086,10000000000,false
128,10198325,10000000000,false
128,10212735,10000000000,false
128,10200964,10000000000,false
128,10182702,10000000000,false
128,10192957,10000000000,false
128,10228535,10000000000,false
128,10198653,10000000000,false
128,10186478,10000000000,false
128,10200907,10000000000,false
128,10202343,10000000000,false
128,10201914,10000000000,false
128,10177176,10000000000,false
128,10197147,10000000000,false
128,10210277,10000000000,false
128,10117337,10000000000,false
128,10183385,10000000000,false
128,10199602,10000000000,false
128,10220317,10000000000,false
128,10206464,10000000000,false
128,10183142,10000000000,false
128,10196833,10000000000,false
128,10065777,10000000000,false
128,10201404,10000000000,false
128,10203544,10000000000,false
128,10198506,10000000000,false
128,10210651,10000000000,false
128,10208754,10000000000,false
128,10192697,10000000000,false
128,10198773,10000000000,false
128,10066417,10000000000,false
128,10203419,10000000000,false
128,10191732,10000000000,false
128,10181712,10000000000,false
128,10209636,10000000000,false
128,10207754,10000000000,false
128,10200333,10000000000,false
128,10193841,10000000000,false
128,10214917,10000000000,false
128,10188695,10000000000,false
128,10190961,10000000000,false
128,10202297,10000000000,false
128,10196990,10000000000,false
128,10199606,10000000000,false
128,10180655,10000000000,false
128,10202371,10000000000,false
128,10215758,10000000000,false
128,10221783,10000000000,false
128,10189037,10000000000,false
128,10241034,10000000000,false
128,10208162,10000000000,false
128,10201498,10000000000,false
128,10184838,10000000000,false
128,10193606,10000000000,false
128,10213610,10000000000,false
128,10204280,10000000000,false
128,10186421,10000000000,false
128,10193205,10000000000,false
128,10216633,10000000000,false
