parallel,iterations,duration_ns,debug
1,187186,10000000000,false
128,948,10000000000,false
128,1155,10000000000,false
128,1024,10000000000,false
128,1079,10000000000,false
128,1170,10000000000,false
128,1055,10000000000,false
128,1169,10000000000,false
128,1114,10000000000,false
128,1056,10000000000,false
128,1084,10000000000,false
128,1147,10000000000,false
128,1106,10000000000,false
128,1093,10000000000,false
128,1027,10000000000,false
128,1016,10000000000,false
128,1081,10000000000,false
128,1066,10000000000,false
128,977,10000000000,false
128,1083,10000000000,false
128,992,10000000000,false
128,1114,10000000000,false
128,1116,10000000000,false
128,975,10000000000,false
128,1064,10000000000,false
128,1178,10000000000,false
128,984,10000000000,false
128,963,10000000000,false
128,1072,10000000000,false
128,1101,10000000000,false
128,1067,10000000000,false
128,1118,10000000000,false
128,1128,10000000000,false
128,1069,10000000000,false
128,1090,10000000000,false
128,1172,10000000000,false
128,1061,10000000000,false
128,1007,10000000000,false
128,1186,10000000000,false
128,1117,10000000000,false
128,1062,10000000000,false
128,1087,10000000000,false
128,1085,10000000000,false
128,1125,10000000000,false
128,944,10000000000,false
128,982,10000000000,false
128,1174,10000000000,false
128,1080,10000000000,false
128,1100,10000000000,false
128,1138,10000000000,false
128,1105,10000000000,false
128,951,10000000000,false
128,1124,10000000000,false
128,1112,10000000000,false
128,1066,10000000000,false
128,1083,10000000000,false
128,955,10000000000,false
128,942,10000000000,false
128,1003,10000000000,false
128,1101,10000000000,false
128,1079,10000000000,false
128,1160,10000000000,false
128,1134,10000000000,false
128,1128,10000000000,false
128,969,10000000000,false
128,1151,10000000000,false
128,1102,10000000000,false
128,1093,10000000000,false
128,1192,10000000000,false
128,1092,10000000000,false
128,1053,10000000000,false
128,1097,10000000000,false
128,1047,10000000000,false
128,1086,10000000000,false
128,1075,10000000000,false
128,1058,10000000000,false
128,1007,10000000000,false
128,1103,10000000000,false
128,1061,10000000000,false
128,1073,10000000000,false
128,1097,10000000000,false
128,1171,10000000000,false
128,1162,10000000000,false
128,1054,10000000000,false
128,1104,10000000000,false
128,1021,10000000000,false
128,1064,10000000000,false
128,1143,10000000000,false
128,980,10000000000,false
128,1126,10000000000,false
128,1166,10000000000,false
128,1002,10000000000,false
128,1069,10000000000,false
128,1090,10000000000,false
128,1119,10000000000,false
128,1092,10000000000,false
128,1059,10000000000,false
128,1080,10000000000,false
128,999,10000000000,false
128,1065,10000000000,false
128,1063,10000000000,false
128,1135,10000000000,false
128,1125,10000000000,false
128,1005,10000000000,false
128,1025,10000000000,false
128,1077,10000000000,false
128,1149,10000000000,false
128,1003,10000000000,false
128,1075,10000000000,false
128,1130,10000000000,false
128,1013,10000000000,false
128,985,10000000000,false
128,1163,10000000000,false
128,1012,10000000000,false
128,1071,10000000000,false
128,1127,10000000000,false
128,960,10000000000,false
128,1111,10000000000,false
128,1096,10000000000,false
128,1092,10000000000,false
128,1171,10000000000,false
128,1178,10000000000,false
128,1193,10000000000,false
128,1135,10000000000,false
128,1072,10000000000,false
128,979,10000000000,false
128,1103,10000000000,false
128,967,10000000000,false
128,1117,10000000000,false
