parallel,iterations,duration_ns,debug
1,834793,10000000000,false
128,191837,10000000000,false
128,195272,10000000000,false
128,192880,10000000000,false
128,190347,10000000000,false
128,189540,10000000000,false
128,188223,10000000000,false
128,189747,10000000000,false
128,189890,10000000000,false
128,197487,10000000000,false
128,192487,10000000000,false
128,198742,10000000000,false
128,194831,10000000000,false
128,195109,10000000000,false
128,187067,10000000000,false
128,193223,10000000000,false
128,202862,10000000000,false
128,195095,10000000000,false
128,196264,10000000000,false
128,186405,10000000000,false
128,192688,10000000000,false
128,195701,10000000000,false
128,202776,10000000000,false
128,192948,10000000000,false
128,194271,10000000000,false
128,191686,10000000000,false
128,194805,10000000000,false
128,191989,10000000000,false
128,192237,10000000000,false
128,189478,10000000000,false
128,187294,10000000000,false
128,186837,10000000000,false
128,194266,10000000000,false
128,194018,10000000000,false
128,192492,10000000000,false
128,183534,10000000000,false
128,201795,10000000000,false
128,187159,10000000000,false
128,195679,10000000000,false
128,191951,10000000000,false
128,190121,10000000000,false
128,186187,10000000000,false
128,190351,10000000000,false
128,191265,10000000000,false
128,188335,10000000000,false
128,187813,10000000000,false
128,196877,10000000000,false
128,189332,10000000000,false
128,195462,10000000000,false
128,197121,10000000000,false
128,190204,10000000000,false
128,189380,10000000000,false
128,188890,10000000000,false
128,186747,10000000000,false
128,192859,10000000000,false
128,182988,10000000000,false
128,189062,10000000000,false
128,193350,10000000000,false
128,190757,10000000000,false
128,189255,10000000000,false
128,192906,10000000000,false
128,191040,10000000000,false
128,190472,10000000000,false
128,196717,10000000000,false
128,189927,10000000000,false
128,188125,10000000000,false
128,191129,10000000000,false
128,197377,10000000000,false
128,187951,10000000000,false
128,187539,10000000000,false
128,191619,10000000000,false
128,190449,10000000000,false
128,195934,10000000000,false
128,199306,10000000000,false
128,196898,10000000000,false
128,198389,10000000000,false
128,192733,10000000000,false
128,194218,10000000000,false
128,190296,10000000000,false
128,200513,10000000000,false
128,194370,10000000000,false
128,188493,10000000000,false
128,192952,10000000000,false
128,191545,10000000000,false
128,193216,10000000000,false
128,195621,10000000000,false
128,190336,10000000000,false
128,189225,10000000000,false
128,192259,10000000000,false
128,189895,10000000000,false
128,188369,10000000000,false
128,191037,10000000000,false
128,195076,10000000000,false
128,195480,10000000000,false
128,191899,10000000000,false
128,189771,10000000000,false
128,198729,10000000000,false
128,197722,10000000000,false
128,197845,10000000000,false
128,195945,10000000000,false
128,198326,10000000000,false
128,192344,10000000000,false
128,191885,10000000000,false
128,193998,10000000000,false
128,197296,10000000000,false
128,193275,10000000000,false
128,194736,10000000000,false
128,195401,10000000000,false
128,193238,10000000000,false
128,189765,10000000000,false
128,189504,10000000000,false
128,203557,10000000000,false
128,199149,10000000000,false
128,198707,10000000000,false
128,192381,10000000000,false
128,195392,10000000000,false
128,196612,10000000000,false
128,189267,10000000000,false
128,190133,10000000000,false
128,191395,10000000000,false
128,193006,10000000000,false
128,193872,10000000000,false
128,197080,10000000000,false
128,194136,10000000000,false
128,187515,10000000000,false
128,193255,10000000000,false
128,198724,10000000000,false
128,195884,10000000000,false
128,185729,10000000000,false
