parallel,iterations,duration_ns,debug
1,77437,10000000000,false
128,7223,10000000000,false
128,7146,10000000000,false
128,7096,10000000000,false
128,7284,10000000000,false
128,7069,10000000000,false
128,7284,10000000000,false
128,7103,10000000000,false
128,7264,10000000000,false
128,7299,10000000000,false
128,7105,10000000000,false
128,7280,10000000000,false
128,7075,10000000000,false
128,7133,10000000000,false
128,7301,10000000000,false
128,7139,10000000000,false
128,7326,10000000000,false
128,7160,10000000000,false
128,7106,10000000000,false
128,7170,10000000000,false
128,7090,10000000000,false
128,7273,10000000000,false
128,7260,10000000000,false
128,7120,10000000000,false
128,7228,10000000000,false
128,7114,10000000000,false
128,7280,10000000000,false
128,7296,10000000000,false
128,7129,10000000000,false
128,7286,10000000000,false
128,7283,10000000000,false
128,7119,10000000000,false
128,7092,10000000000,false
128,7079,10000000000,false
128,7150,10000000000,false
128,7048,10000000000,false
128,7306,10000000000,false
128,7255,10000000000,false
128,7290,10000000000,false
128,7103,10000000000,false
128,7068,10000000000,false
128,7144,10000000000,false
128,7220,10000000000,false
128,7262,10000000000,false
128,7299,10000000000,false
128,7073,10000000000,false
128,7036,10000000000,false
128,7066,10000000000,false
128,7001,10000000000,false
128,7062,10000000000,false
128,7052,10000000000,false
128,7323,10000000000,false
128,7066,10000000000,false
128,7028,10000000000,false
128,7049,10000000000,false
128,7037,10000000000,false
128,7045,10000000000,false
128,7284,10000000000,false
128,7059,10000000000,false
128,6935,10000000000,false
128,7073,10000000000,false
128,7119,10000000000,false
128,7352,10000000000,false
128,7056,10000000000,false
128,7110,10000000000,false
128,7312,10000000000,false
128,7062,10000000000,false
128,7302,10000000000,false
128,7304,10000000000,false
128,7057,10000000000,false
128,7367,10000000000,false
128,7060,10000000000,false
128,7086,10000000000,false
128,7273,10000000000,false
128,7265,10000000000,false
128,7082,10000000000,false
128,7048,10000000000,false
128,7322,10000000000,false
128,7285,10000000000,false
128,7328,10000000000,false
128,7064,10000000000,false
128,7241,10000000000,false
128,7073,10000000000,false
128,7051,10000000000,false
128,7094,10000000000,false
128,7029,10000000000,false
128,7082,10000000000,false
128,7286,10000000000,false
128,7290,10000000000,false
128,7008,10000000000,false
128,7092,10000000000,false
128,7321,10000000000,false
128,7039,10000000000,false
128,7336,10000000000,false
128,7098,10000000000,false
128,7042,10000000000,false
128,7309,10000000000,false
128,7040,10000000000,false
128,7308,10000000000,false
128,7034,10000000000,false
128,7056,10000000000,false
128,7058,10000000000,false
128,7066,10000000000,false
128,7066,10000000000,false
128,7270,10000000000,false
128,7060,10000000000,false
128,7071,10000000000,false
128,7295,10000000000,false
128,7051,10000000000,false
128,7321,10000000000,false
128,7276,10000000000,false
128,7057,10000000000,false
128,7098,10000000000,false
128,7314,10000000000,false
128,7319,10000000000,false
128,7327,10000000000,false
128,7273,10000000000,false
128,7284,10000000000,false
128,7063,10000000000,false
128,7299,10000000000,false
128,7304,10000000000,false
128,7030,10000000000,false
128,7051,10000000000,false
128,7338,10000000000,false
128,7101,10000000000,false
128,7075,10000000000,false
128,7001,10000000000,false
128,7068,10000000000,false
128,7278,10000000000,false
