parallel,iterations,duration_ns,debug
1,903755,10000000000,false
128,197,10000000000,false
128,255,10000000000,false
128,289,10000000000,false
128,228,10000000000,false
128,162,10000000000,false
128,216,10000000000,false
128,167,10000000000,false
128,229,10000000000,false
128,280,10000000000,false
128,258,10000000000,false
128,335,10000000000,false
128,207,10000000000,false
128,239,10000000000,false
128,193,10000000000,false
128,198,10000000000,false
128,407,10000000000,false
128,132,10000000000,false
128,281,10000000000,false
128,321,10000000000,false
128,215,10000000000,false
128,262,10000000000,false
128,5587,10000000000,false
128,285,10000000000,false
128,228,10000000000,false
128,926,10000000000,false
128,248,10000000000,false
128,252,10000000000,false
128,262,10000000000,false
128,267,10000000000,false
128,311,10000000000,false
128,318,10000000000,false
128,364,10000000000,false
128,548,10000000000,false
128,209,10000000000,false
128,229,10000000000,false
128,332,10000000000,false
128,219,10000000000,false
128,209,10000000000,false
128,202,10000000000,false
128,3952,10000000000,false
128,236,10000000000,false
128,262,10000000000,false
128,153,10000000000,false
128,262,10000000000,false
128,239,10000000000,false
128,247,10000000000,false
128,261,10000000000,false
128,237,10000000000,false
128,332,10000000000,false
128,443,10000000000,false
128,191,10000000000,false
128,207,10000000000,false
128,273,10000000000,false
128,368,10000000000,false
128,294,10000000000,false
128,440,10000000000,false
128,183,10000000000,false
128,213,10000000000,false
128,388,10000000000,false
128,268,10000000000,false
128,165,10000000000,false
128,824,10000000000,false
128,232,10000000000,false
128,283,10000000000,false
128,329,10000000000,false
128,276,10000000000,false
128,282,10000000000,false
128,1081,10000000000,false
128,564,10000000000,false
128,1665,10000000000,false
128,278,10000000000,false
128,387,10000000000,false
128,343,10000000000,false
128,196,10000000000,false
128,469,10000000000,false
128,15767,10000000000,false
128,194,10000000000,false
128,259,10000000000,false
128,190,10000000000,false
128,822,10000000000,false
128,246,10000000000,false
128,345,10000000000,false
128,380,10000000000,false
128,273,10000000000,false
128,369,10000000000,false
128,234,10000000000,false
128,215,10000000000,false
128,388,10000000000,false
128,265,10000000000,false
128,291,10000000000,false
128,2683,10000000000,false
128,156,10000000000,false
128,206,10000000000,false
128,554,10000000000,false
128,357,10000000000,false
128,192,10000000000,false
128,297,10000000000,false
128,276,10000000000,false
128,332,10000000000,false
128,333,10000000000,false
128,493,10000000000,false
128,132,10000000000,false
128,404,10000000000,false
128,296,10000000000,false
128,229,10000000000,false
128,226,10000000000,false
128,215,10000000000,false
128,267,10000000000,false
128,266,10000000000,false
128,182,10000000000,false
128,188,10000000000,false
128,264,10000000000,false
128,395,10000000000,false
128,232,10000000000,false
128,251,10000000000,false
128,171,10000000000,false
128,295,10000000000,false
128,302,10000000000,false
128,190,10000000000,false
128,445,10000000000,false
128,209,10000000000,false
128,279,10000000000,false
128,175,10000000000,false
128,263,10000000000,false
128,7734,10000000000,false
128,198,10000000000,false
128,320,10000000000,false
128,192,10000000000,false
