parallel,iterations,duration_ns,debug
1,54576,10000000000,false
128,1169,10000000000,false
128,81,10000000000,false
128,314,10000000000,false
128,207,10000000000,false
128,214,10000000000,false
128,111,10000000000,false
128,250,10000000000,false
128,313,10000000000,false
128,177,10000000000,false
128,251,10000000000,false
128,248,10000000000,false
128,318,10000000000,false
128,298,10000000000,false
128,281,10000000000,false
128,284,10000000000,false
128,194,10000000000,false
128,199,10000000000,false
128,170,10000000000,false
128,138,10000000000,false
128,159,10000000000,false
128,223,10000000000,false
128,280,10000000000,false
128,195,10000000000,false
128,225,10000000000,false
128,142,10000000000,false
128,239,10000000000,false
128,840,10000000000,false
128,180,10000000000,false
128,192,10000000000,false
128,206,10000000000,false
128,343,10000000000,false
128,231,10000000000,false
128,2431,10000000000,false
128,318,10000000000,false
128,226,10000000000,false
128,271,10000000000,false
128,293,10000000000,false
128,213,10000000000,false
128,422,10000000000,false
128,141,10000000000,false
128,175,10000000000,false
128,206,10000000000,false
128,209,10000000000,false
128,260,10000000000,false
128,320,10000000000,false
128,511,10000000000,false
128,147,10000000000,false
128,189,10000000000,false
128,1513,10000000000,false
128,105,10000000000,false
128,211,10000000000,false
128,165,10000000000,false
128,237,10000000000,false
128,265,10000000000,false
128,151,10000000000,false
128,274,10000000000,false
128,391,10000000000,false
128,454,10000000000,false
128,206,10000000000,false
128,160,10000000000,false
128,433,10000000000,false
128,226,10000000000,false
128,447,10000000000,false
128,261,10000000000,false
128,212,10000000000,false
128,242,10000000000,false
128,137,10000000000,false
128,198,10000000000,false
128,1196,10000000000,false
128,263,10000000000,false
128,289,10000000000,false
128,199,10000000000,false
128,246,10000000000,false
128,249,10000000000,false
128,263,10000000000,false
128,175,10000000000,false
128,274,10000000000,false
128,326,10000000000,false
128,140,10000000000,false
128,110,10000000000,false
128,367,10000000000,false
128,191,10000000000,false
128,155,10000000000,false
128,224,10000000000,false
128,224,10000000000,false
128,253,10000000000,false
128,1030,10000000000,false
128,284,10000000000,false
128,313,10000000000,false
128,297,10000000000,false
128,127,10000000000,false
128,6318,10000000000,false
128,291,10000000000,false
128,279,10000000000,false
128,265,10000000000,false
128,253,10000000000,false
128,448,10000000000,false
128,246,10000000000,false
128,1450,10000000000,false
128,125,10000000000,false
128,233,10000000000,false
128,302,10000000000,false
128,190,10000000000,false
128,193,10000000000,false
128,92,10000000000,false
128,267,10000000000,false
128,407,10000000000,false
128,330,10000000000,false
128,174,10000000000,false
128,351,10000000000,false
128,97,10000000000,false
128,191,10000000000,false
128,695,10000000000,false
128,233,10000000000,false
128,257,10000000000,false
128,251,10000000000,false
128,240,10000000000,false
128,170,10000000000,false
128,249,10000000000,false
128,229,10000000000,false
128,6021,10000000000,false
128,267,10000000000,false
128,223,10000000000,false
128,126,10000000000,false
128,8248,10000000000,false
128,250,10000000000,false
128,281,10000000000,false
128,166,10000000000,false
