parallel,iterations,duration_ns,debug
1,56142,10000000000,false
128,1925,10000000000,false
128,1932,10000000000,false
128,1883,10000000000,false
128,1863,10000000000,false
128,1863,10000000000,false
128,1874,10000000000,false
128,1845,10000000000,false
128,1893,10000000000,false
128,1878,10000000000,false
128,1861,10000000000,false
128,1964,10000000000,false
128,1965,10000000000,false
128,1964,10000000000,false
128,1856,10000000000,false
128,1884,10000000000,false
128,1878,10000000000,false
128,1877,10000000000,false
128,1893,10000000000,false
128,1928,10000000000,false
128,1844,10000000000,false
128,1847,10000000000,false
128,1895,10000000000,false
128,1910,10000000000,false
128,1976,10000000000,false
128,1863,10000000000,false
128,1974,10000000000,false
128,1946,10000000000,false
128,1893,10000000000,false
128,1929,10000000000,false
128,1955,10000000000,false
128,1908,10000000000,false
128,1936,10000000000,false
128,1969,10000000000,false
128,1969,10000000000,false
128,1872,10000000000,false
128,1950,10000000000,false
128,1908,10000000000,false
128,1871,10000000000,false
128,1860,10000000000,false
128,1895,10000000000,false
128,1972,10000000000,false
128,1838,10000000000,false
128,1936,10000000000,false
128,1866,10000000000,false
128,1940,10000000000,false
128,1927,10000000000,false
128,1877,10000000000,false
128,1919,10000000000,false
128,1939,10000000000,false
128,1921,10000000000,false
128,1886,10000000000,false
128,1902,10000000000,false
128,1896,10000000000,false
128,1943,10000000000,false
128,1911,10000000000,false
128,1899,10000000000,false
128,1903,10000000000,false
128,1959,10000000000,false
128,1911,10000000000,false
128,1908,10000000000,false
128,1918,10000000000,false
128,1878,10000000000,false
128,1947,10000000000,false
128,1889,10000000000,false
128,1967,10000000000,false
128,1897,10000000000,false
128,1887,10000000000,false
128,1953,10000000000,false
128,1911,10000000000,false
128,1902,10000000000,false
128,1851,10000000000,false
128,1918,10000000000,false
128,1917,10000000000,false
128,1838,10000000000,false
128,1904,10000000000,false
128,1846,10000000000,false
128,1846,10000000000,false
128,1867,10000000000,false
128,1839,10000000000,false
128,1910,10000000000,false
128,1946,10000000000,false
128,1829,10000000000,false
128,1858,10000000000,false
128,1896,10000000000,false
128,1856,10000000000,false
128,1934,10000000000,false
128,1925,10000000000,false
128,1948,10000000000,false
128,1843,10000000000,false
128,1872,10000000000,false
128,1880,10000000000,false
128,1886,10000000000,false
128,1871,10000000000,false
128,1919,10000000000,false
128,1899,10000000000,false
128,1889,10000000000,false
128,1884,10000000000,false
128,1854,10000000000,false
128,1872,10000000000,false
128,1838,10000000000,false
128,1895,10000000000,false
128,1892,10000000000,false
128,1921,10000000000,false
128,1843,10000000000,false
128,1957,10000000000,false
128,1884,10000000000,false
128,1934,10000000000,false
128,1957,10000000000,false
128,1976,10000000000,false
128,1943,10000000000,false
128,1875,10000000000,false
128,1977,10000000000,false
128,1949,10000000000,false
128,1898,10000000000,false
128,1934,10000000000,false
128,1903,10000000000,false
128,1916,10000000000,false
128,1881,10000000000,false
128,1903,10000000000,false
128,1855,10000000000,false
128,1918,10000000000,false
128,1863,10000000000,false
128,1965,10000000000,false
128,1928,10000000000,false
128,1939,10000000000,false
128,1928,10000000000,false
128,1905,10000000000,false
128,1866,10000000000,false
