parallel,iterations,duration_ns,debug
128,1949,10000000000,false
128,1948,10000000000,false
128,1896,10000000000,false
128,1950,10000000000,false
128,1947,10000000000,false
128,1951,10000000000,false
128,1903,10000000000,false
128,1933,10000000000,false
128,1938,10000000000,false
128,1936,10000000000,false
128,1942,10000000000,false
128,1948,10000000000,false
128,1948,10000000000,false
128,1908,10000000000,false
128,1943,10000000000,false
128,1937,10000000000,false
128,1940,10000000000,false
128,1940,10000000000,false
128,1949,10000000000,false
128,1945,10000000000,false
128,1940,10000000000,false
128,1928,10000000000,false
128,1942,10000000000,false
128,1934,10000000000,false
128,1948,10000000000,false
128,1943,10000000000,false
128,1945,10000000000,false
128,1942,10000000000,false
128,1869,10000000000,false
128,1944,10000000000,false
128,1947,10000000000,false
128,1949,10000000000,false
128,1936,10000000000,false
128,1939,10000000000,false
128,1950,10000000000,false
128,1949,10000000000,false
128,1944,10000000000,false
128,1939,10000000000,false
128,1943,10000000000,false
128,1931,10000000000,false
128,1927,10000000000,false
128,1947,10000000000,false
128,1940,10000000000,false
128,1923,10000000000,false
128,1923,10000000000,false
128,1946,10000000000,false
128,1934,10000000000,false
128,1940,10000000000,false
128,1891,10000000000,false
128,1950,10000000000,false
128,1941,10000000000,false
128,1942,10000000000,false
128,1948,10000000000,false
128,1948,10000000000,false
128,1936,10000000000,false
128,1953,10000000000,false
128,1945,10000000000,false
128,1946,10000000000,false
128,1931,10000000000,false
128,1930,10000000000,false
128,1944,10000000000,false
128,1916,10000000000,false
128,1925,10000000000,false
128,1942,10000000000,false
128,1936,10000000000,false
128,1942,10000000000,false
128,1941,10000000000,false
128,1948,10000000000,false
128,1949,10000000000,false
128,1945,10000000000,false
128,1944,10000000000,false
128,1920,10000000000,false
128,1949,10000000000,false
128,1949,10000000000,false
128,1945,10000000000,false
128,1949,10000000000,false
128,1948,10000000000,false
128,1943,10000000000,false
128,1936,10000000000,false
128,1944,10000000000,false
128,1946,10000000000,false
128,1951,10000000000,false
128,1908,10000000000,false
128,1945,10000000000,false
128,1940,10000000000,false
128,1920,10000000000,false
128,1950,10000000000,false
128,1949,10000000000,false
128,1938,10000000000,false
128,1939,10000000000,false
128,1931,10000000000,false
128,1883,10000000000,false
128,1941,10000000000,false
128,1860,10000000000,false
128,1920,10000000000,false
128,1938,10000000000,false
128,1947,10000000000,false
128,1946,10000000000,false
128,1949,10000000000,false
128,1930,10000000000,false
128,1875,10000000000,false
128,1927,10000000000,false
128,1945,10000000000,false
128,1892,10000000000,false
128,1937,10000000000,false
128,1944,10000000000,false
128,1940,10000000000,false
128,1941,10000000000,false
128,1944,10000000000,false
128,1943,10000000000,false
128,1944,10000000000,false
128,1933,10000000000,false
128,1916,10000000000,false
128,1943,10000000000,false
128,1945,10000000000,false
128,1937,10000000000,false
128,1947,10000000000,false
128,1923,10000000000,false
128,1951,10000000000,false
128,1944,10000000000,false
128,1918,10000000000,false
128,1933,10000000000,false
128,1945,10000000000,false
128,1946,10000000000,false
128,1949,10000000000,false
128,1939,10000000000,false
128,1920,10000000000,false
128,1945,10000000000,false
