parallel,iterations,duration_ns,debug
1,63615,10000000000,false
128,47548,10000000000,false
128,46752,10000000000,false
128,43615,10000000000,false
128,49131,10000000000,false
128,44827,10000000000,false
128,44368,10000000000,false
128,45645,10000000000,false
128,46181,10000000000,false
128,47871,10000000000,false
128,44945,10000000000,false
128,44250,10000000000,false
128,47890,10000000000,false
128,49583,10000000000,false
128,47881,10000000000,false
128,42408,10000000000,false
128,45884,10000000000,false
128,47484,10000000000,false
128,44917,10000000000,false
128,45862,10000000000,false
128,49731,10000000000,false
128,44981,10000000000,false
128,44030,10000000000,false
128,46966,10000000000,false
128,44553,10000000000,false
128,43308,10000000000,false
128,49002,10000000000,false
128,47801,10000000000,false
128,48773,10000000000,false
128,42969,10000000000,false
128,47067,10000000000,false
128,46412,10000000000,false
128,45871,10000000000,false
128,48605,10000000000,false
128,48796,10000000000,false
128,48073,10000000000,false
128,49593,10000000000,false
128,48516,10000000000,false
128,47471,10000000000,false
128,44114,10000000000,false
128,46990,10000000000,false
128,47125,10000000000,false
128,47160,10000000000,false
128,43645,10000000000,false
128,46309,10000000000,false
128,46530,10000000000,false
128,48447,10000000000,false
128,46119,10000000000,false
128,44834,10000000000,false
128,49497,10000000000,false
128,43396,10000000000,false
128,44962,10000000000,false
128,46472,10000000000,false
128,48148,10000000000,false
128,45798,10000000000,false
128,46468,10000000000,false
128,44043,10000000000,false
128,48082,10000000000,false
128,47958,10000000000,false
128,50124,10000000000,false
128,46144,10000000000,false
128,44470,10000000000,false
128,44248,10000000000,false
128,46162,10000000000,false
128,49892,10000000000,false
128,44661,10000000000,false
128,47622,10000000000,false
128,45880,10000000000,false
128,49016,10000000000,false
128,47733,10000000000,false
128,43871,10000000000,false
128,44558,10000000000,false
128,45341,10000000000,false
128,49563,10000000000,false
128,48224,10000000000,false
128,43424,10000000000,false
128,48367,10000000000,false
128,47237,10000000000,false
128,47524,10000000000,false
128,46479,10000000000,false
128,48746,10000000000,false
128,43904,10000000000,false
128,49156,10000000000,false
128,47369,10000000000,false
128,49324,10000000000,false
128,48225,10000000000,false
128,44847,10000000000,false
128,46907,10000000000,false
128,48070,10000000000,false
128,44790,10000000000,false
128,46249,10000000000,false
128,48266,10000000000,false
128,42657,10000000000,false
128,46350,10000000000,false
128,48961,10000000000,false
128,49112,10000000000,false
128,46258,10000000000,false
128,49621,10000000000,false
128,49513,10000000000,false
128,49401,10000000000,false
128,42639,10000000000,false
128,46416,10000000000,false
128,46929,10000000000,false
128,44486,10000000000,false
128,39324,10000000000,false
128,45051,10000000000,false
128,46930,10000000000,false
128,47052,10000000000,false
128,50034,10000000000,false
128,47001,10000000000,false
128,45646,10000000000,false
128,47229,10000000000,false
128,45873,10000000000,false
128,49630,10000000000,false
128,45780,10000000000,false
128,45926,10000000000,false
128,49643,10000000000,false
128,44501,10000000000,false
128,49522,10000000000,false
128,45903,10000000000,false
128,47531,10000000000,false
128,45741,10000000000,false
128,45445,10000000000,false
128,45911,10000000000,false
128,49078,10000000000,false
128,47018,10000000000,false
128,43081,10000000000,false
128,46662,10000000000,false
128,45980,10000000000,false
