parallel,iterations,duration_ns,debug
128,16276,10000000000,false
128,15266,10000000000,false
128,16076,10000000000,false
128,14966,10000000000,false
128,15637,10000000000,false
128,15433,10000000000,false
128,15789,10000000000,false
128,15291,10000000000,false
128,16028,10000000000,false
128,15621,10000000000,false
128,15111,10000000000,false
128,15962,10000000000,false
128,14825,10000000000,false
128,15421,10000000000,false
128,15799,10000000000,false
128,14875,10000000000,false
128,15996,10000000000,false
128,15265,10000000000,false
128,16150,10000000000,false
128,16620,10000000000,false
128,15568,10000000000,false
128,15176,10000000000,false
128,16143,10000000000,false
128,15725,10000000000,false
128,15403,10000000000,false
128,15399,10000000000,false
128,16077,10000000000,false
128,15937,10000000000,false
128,14815,10000000000,false
128,15306,10000000000,false
128,15774,10000000000,false
128,16172,10000000000,false
128,14415,10000000000,false
128,16344,10000000000,false
128,15041,10000000000,false
128,14940,10000000000,false
128,15458,10000000000,false
128,15699,10000000000,false
128,15618,10000000000,false
128,15073,10000000000,false
128,14391,10000000000,false
128,16465,10000000000,false
128,14351,10000000000,false
128,15643,10000000000,false
128,15195,10000000000,false
128,16560,10000000000,false
128,15960,10000000000,false
128,16449,10000000000,false
128,15842,10000000000,false
128,15979,10000000000,false
128,15934,10000000000,false
128,15477,10000000000,false
128,15981,10000000000,false
128,15150,10000000000,false
128,14872,10000000000,false
128,16031,10000000000,false
128,14263,10000000000,false
128,16404,10000000000,false
128,15712,10000000000,false
128,16329,10000000000,false
128,17212,10000000000,false
128,15715,10000000000,false
128,14958,10000000000,false
128,16471,10000000000,false
128,16053,10000000000,false
128,15043,10000000000,false
128,15749,10000000000,false
128,15701,10000000000,false
128,15760,10000000000,false
128,15306,10000000000,false
128,15793,10000000000,false
128,15772,10000000000,false
128,14918,10000000000,false
128,15105,10000000000,false
128,16600,10000000000,false
128,15919,10000000000,false
128,15572,10000000000,false
128,16218,10000000000,false
128,15315,10000000000,false
128,16391,10000000000,false
128,15143,10000000000,false
128,14664,10000000000,false
128,15743,10000000000,false
128,15767,10000000000,false
128,16346,10000000000,false
128,16318,10000000000,false
128,15267,10000000000,false
128,15998,10000000000,false
128,15668,10000000000,false
128,15815,10000000000,false
128,16092,10000000000,false
128,16137,10000000000,false
128,15600,10000000000,false
128,15186,10000000000,false
128,15540,10000000000,false
128,16019,10000000000,false
128,15737,10000000000,false
128,15633,10000000000,false
128,15041,10000000000,false
128,14827,10000000000,false
128,14345,10000000000,false
128,16504,10000000000,false
128,15629,10000000000,false
128,16165,10000000000,false
128,15569,10000000000,false
128,15091,10000000000,false
128,14383,10000000000,false
128,15692,10000000000,false
128,16526,10000000000,false
128,14935,10000000000,false
128,15454,10000000000,false
128,16343,10000000000,false
128,14867,10000000000,false
128,15562,10000000000,false
128,15777,10000000000,false
128,15674,10000000000,false
128,15740,10000000000,false
128,15681,10000000000,false
128,15639,10000000000,false
128,15664,10000000000,false
128,15611,10000000000,false
128,15088,10000000000,false
128,16639,10000000000,false
128,15027,10000000000,false
128,15685,10000000000,false
128,16595,10000000000,false
128,15751,10000000000,false
128,14542,10000000000,false
