parallel,iterations,duration_ns,debug
1,37845,10000000000,false
128,2975,10000000000,false
128,2954,10000000000,false
128,2968,10000000000,false
128,2986,10000000000,false
128,2962,10000000000,false
128,2980,10000000000,false
128,2988,10000000000,false
128,2979,10000000000,false
128,2965,10000000000,false
128,2962,10000000000,false
128,2961,10000000000,false
128,2946,10000000000,false
128,2930,10000000000,false
128,2961,10000000000,false
128,2970,10000000000,false
128,2945,10000000000,false
128,2955,10000000000,false
128,2996,10000000000,false
128,2976,10000000000,false
128,2981,10000000000,false
128,2977,10000000000,false
128,2943,10000000000,false
128,2980,10000000000,false
128,2976,10000000000,false
128,2947,10000000000,false
128,2968,10000000000,false
128,2960,10000000000,false
128,2955,10000000000,false
128,2948,10000000000,false
128,2963,10000000000,false
128,2961,10000000000,false
128,2991,10000000000,false
128,2950,10000000000,false
128,2998,10000000000,false
128,2977,10000000000,false
128,2936,10000000000,false
128,2945,10000000000,false
128,2968,10000000000,false
128,2961,10000000000,false
128,2946,10000000000,false
128,2965,10000000000,false
128,2941,10000000000,false
128,2930,10000000000,false
128,2961,10000000000,false
128,2966,10000000000,false
128,2956,10000000000,false
128,2970,10000000000,false
128,2978,10000000000,false
128,2926,10000000000,false
128,2951,10000000000,false
128,2947,10000000000,false
128,2970,10000000000,false
128,2953,10000000000,false
128,2936,10000000000,false
128,2950,10000000000,false
128,2970,10000000000,false
128,2974,10000000000,false
128,2945,10000000000,false
128,2977,10000000000,false
128,2990,10000000000,false
128,2951,10000000000,false
128,2964,10000000000,false
128,2974,10000000000,false
128,2950,10000000000,false
128,2970,10000000000,false
128,2963,10000000000,false
128,2973,10000000000,false
128,2941,10000000000,false
128,2954,10000000000,false
128,2951,10000000000,false
128,2949,10000000000,false
128,2947,10000000000,false
128,2967,10000000000,false
128,2948,10000000000,false
128,2932,10000000000,false
128,2935,10000000000,false
128,2974,10000000000,false
128,2909,10000000000,false
128,2937,10000000000,false
128,2944,10000000000,false
128,2969,10000000000,false
128,2943,10000000000,false
128,2983,10000000000,false
128,2936,10000000000,false
128,2991,10000000000,false
128,2973,10000000000,false
128,2950,10000000000,false
128,2944,10000000000,false
128,3007,10000000000,false
128,2964,10000000000,false
128,2934,10000000000,false
128,2966,10000000000,false
128,2942,10000000000,false
128,2971,10000000000,false
128,2974,10000000000,false
128,2975,10000000000,false
128,2997,10000000000,false
128,2951,10000000000,false
128,2949,10000000000,false
128,2927,10000000000,false
128,2936,10000000000,false
128,2947,10000000000,false
128,2941,10000000000,false
128,2959,10000000000,false
128,2949,10000000000,false
128,2948,10000000000,false
128,2923,10000000000,false
128,2956,10000000000,false
128,2967,10000000000,false
128,2965,10000000000,false
128,2954,10000000000,false
128,2954,10000000000,false
128,2940,10000000000,false
128,2960,10000000000,false
128,2963,10000000000,false
128,2953,10000000000,false
128,2976,10000000000,false
128,2938,10000000000,false
128,2946,10000000000,false
128,2953,10000000000,false
128,2961,10000000000,false
128,2962,10000000000,false
128,2964,10000000000,false
128,2945,10000000000,false
128,2958,10000000000,false
128,2961,10000000000,false
128,2949,10000000000,false
128,2929,10000000000,false
