parallel,iterations,duration_ns,debug
1,62205,10000000000,false
128,136,10000000000,false
128,228,10000000000,false
128,214,10000000000,false
128,277,10000000000,false
128,257,10000000000,false
128,314,10000000000,false
128,258,10000000000,false
128,268,10000000000,false
128,404,10000000000,false
128,440,10000000000,false
128,270,10000000000,false
128,2101,10000000000,false
128,170,10000000000,false
128,444,10000000000,false
128,332,10000000000,false
128,295,10000000000,false
128,4453,10000000000,false
128,316,10000000000,false
128,1230,10000000000,false
128,320,10000000000,false
128,227,10000000000,false
128,394,10000000000,false
128,234,10000000000,false
128,417,10000000000,false
128,318,10000000000,false
128,281,10000000000,false
128,229,10000000000,false
128,4170,10000000000,false
128,273,10000000000,false
128,197,10000000000,false
128,309,10000000000,false
128,360,10000000000,false
128,260,10000000000,false
128,268,10000000000,false
128,298,10000000000,false
128,158,10000000000,false
128,336,10000000000,false
128,204,10000000000,false
128,270,10000000000,false
128,222,10000000000,false
128,219,10000000000,false
128,278,10000000000,false
128,265,10000000000,false
128,336,10000000000,false
128,225,10000000000,false
128,183,10000000000,false
128,250,10000000000,false
128,306,10000000000,false
128,154,10000000000,false
128,192,10000000000,false
128,180,10000000000,false
128,286,10000000000,false
128,166,10000000000,false
128,213,10000000000,false
128,306,10000000000,false
128,318,10000000000,false
128,237,10000000000,false
128,221,10000000000,false
128,1702,10000000000,false
128,329,10000000000,false
128,235,10000000000,false
128,157,10000000000,false
128,227,10000000000,false
128,307,10000000000,false
128,303,10000000000,false
128,186,10000000000,false
128,173,10000000000,false
128,227,10000000000,false
128,351,10000000000,false
128,335,10000000000,false
128,241,10000000000,false
128,440,10000000000,false
128,286,10000000000,false
128,240,10000000000,false
128,208,10000000000,false
128,166,10000000000,false
128,239,10000000000,false
128,198,10000000000,false
128,133,10000000000,false
128,171,10000000000,false
128,409,10000000000,false
128,234,10000000000,false
128,307,10000000000,false
128,301,10000000000,false
128,239,10000000000,false
128,196,10000000000,false
128,476,10000000000,false
128,1501,10000000000,false
128,239,10000000000,false
128,352,10000000000,false
128,299,10000000000,false
128,332,10000000000,false
128,379,10000000000,false
128,215,10000000000,false
128,1489,10000000000,false
128,655,10000000000,false
128,209,10000000000,false
128,2282,10000000000,false
128,318,10000000000,false
128,258,10000000000,false
128,208,10000000000,false
128,233,10000000000,false
128,344,10000000000,false
128,297,10000000000,false
128,154,10000000000,false
128,371,10000000000,false
128,293,10000000000,false
128,345,10000000000,false
128,268,10000000000,false
128,243,10000000000,false
128,171,10000000000,false
128,195,10000000000,false
128,167,10000000000,false
128,192,10000000000,false
128,218,10000000000,false
128,284,10000000000,false
128,208,10000000000,false
128,1308,10000000000,false
128,145,10000000000,false
128,269,10000000000,false
128,161,10000000000,false
128,340,10000000000,false
128,252,10000000000,false
128,205,10000000000,false
128,2824,10000000000,false
128,184,10000000000,false
128,137,10000000000,false
128,187,10000000000,false
