parallel,iterations,duration_ns,debug
128,25624,10000000000,false
128,25696,10000000000,false
128,25708,10000000000,false
128,25538,10000000000,false
128,25730,10000000000,false
128,25741,10000000000,false
128,25688,10000000000,false
128,25768,10000000000,false
128,25895,10000000000,false
128,25820,10000000000,false
128,25658,10000000000,false
128,25766,10000000000,false
128,25862,10000000000,false
128,25829,10000000000,false
128,25785,10000000000,false
128,25815,10000000000,false
128,25890,10000000000,false
128,25636,10000000000,false
128,25665,10000000000,false
128,25821,10000000000,false
128,25815,10000000000,false
128,25651,10000000000,false
128,25830,10000000000,false
128,25608,10000000000,false
128,25867,10000000000,false
128,25657,10000000000,false
128,25759,10000000000,false
128,25720,10000000000,false
128,25675,10000000000,false
128,25837,10000000000,false
128,25836,10000000000,false
128,25361,10000000000,false
128,25791,10000000000,false
128,25761,10000000000,false
128,25428,10000000000,false
128,25725,10000000000,false
128,25789,10000000000,false
128,25724,10000000000,false
128,25747,10000000000,false
128,25560,10000000000,false
128,25705,10000000000,false
128,25737,10000000000,false
128,25655,10000000000,false
128,25352,10000000000,false
128,25648,10000000000,false
128,25668,10000000000,false
128,25744,10000000000,false
128,25707,10000000000,false
128,25928,10000000000,false
128,25735,10000000000,false
128,25741,10000000000,false
128,25976,10000000000,false
128,25497,10000000000,false
128,25734,10000000000,false
128,25891,10000000000,false
128,25675,10000000000,false
128,25768,10000000000,false
128,25701,10000000000,false
128,25645,10000000000,false
128,25679,10000000000,false
128,24676,10000000000,false
128,25442,10000000000,false
128,25694,10000000000,false
128,25642,10000000000,false
128,25657,10000000000,false
128,25497,10000000000,false
128,25845,10000000000,false
128,25754,10000000000,false
128,25735,10000000000,false
128,25804,10000000000,false
128,25713,10000000000,false
128,25681,10000000000,false
128,25688,10000000000,false
128,25595,10000000000,false
128,25846,10000000000,false
128,25631,10000000000,false
128,25508,10000000000,false
128,25855,10000000000,false
128,25830,10000000000,false
128,25768,10000000000,false
128,25650,10000000000,false
128,25775,10000000000,false
128,25743,10000000000,false
128,25782,10000000000,false
128,25779,10000000000,false
128,25779,10000000000,false
128,25811,10000000000,false
128,25733,10000000000,false
128,25940,10000000000,false
128,25681,10000000000,false
128,25792,10000000000,false
128,25711,10000000000,false
128,25911,10000000000,false
128,25912,10000000000,false
128,25862,10000000000,false
128,25739,10000000000,false
128,25718,10000000000,false
128,25697,10000000000,false
128,25669,10000000000,false
128,25901,10000000000,false
128,25695,10000000000,false
128,25896,10000000000,false
128,25574,10000000000,false
128,25357,10000000000,false
128,25679,10000000000,false
128,25732,10000000000,false
128,25841,10000000000,false
128,25723,10000000000,false
128,24780,10000000000,false
128,25355,10000000000,false
128,25229,10000000000,false
128,25392,10000000000,false
128,25912,10000000000,false
128,25793,10000000000,false
128,25863,10000000000,false
128,25611,10000000000,false
128,25825,10000000000,false
128,25689,10000000000,false
128,25547,10000000000,false
128,25736,10000000000,false
128,25727,10000000000,false
128,25855,10000000000,false
128,25881,10000000000,false
128,25822,10000000000,false
128,25743,10000000000,false
128,24814,10000000000,false
128,25804,10000000000,false
128,25697,10000000000,false
