parallel,iterations,duration_ns,debug
1,316545,10000000000,false
128,2244,10000000000,false
128,2488,10000000000,false
128,2640,10000000000,false
128,2217,10000000000,false
128,2258,10000000000,false
128,2649,10000000000,false
128,2307,10000000000,false
128,2433,10000000000,false
128,2603,10000000000,false
128,2425,10000000000,false
128,2612,10000000000,false
128,2567,10000000000,false
128,2617,10000000000,false
128,2322,10000000000,false
128,2457,10000000000,false
128,2307,10000000000,false
128,2550,10000000000,false
128,2329,10000000000,false
128,2641,10000000000,false
128,2662,10000000000,false
128,2628,10000000000,false
128,2403,10000000000,false
128,2453,10000000000,false
128,2641,10000000000,false
128,2644,10000000000,false
128,2351,10000000000,false
128,2546,10000000000,false
128,2411,10000000000,false
128,2497,10000000000,false
128,2233,10000000000,false
128,2378,10000000000,false
128,2459,10000000000,false
128,2652,10000000000,false
128,2625,10000000000,false
128,2624,10000000000,false
128,2321,10000000000,false
128,2592,10000000000,false
128,2529,10000000000,false
128,2302,10000000000,false
128,2360,10000000000,false
128,2502,10000000000,false
128,2514,10000000000,false
128,2355,10000000000,false
128,2236,10000000000,false
128,2424,10000000000,false
128,2228,10000000000,false
128,2370,10000000000,false
128,2404,10000000000,false
128,2314,10000000000,false
128,2597,10000000000,false
128,2259,10000000000,false
128,2341,10000000000,false
128,2443,10000000000,false
128,2401,10000000000,false
128,2333,10000000000,false
128,2495,10000000000,false
128,2501,10000000000,false
128,2267,10000000000,false
128,2351,10000000000,false
128,2390,10000000000,false
128,2234,10000000000,false
128,2212,10000000000,false
128,2245,10000000000,false
128,2522,10000000000,false
128,2385,10000000000,false
128,2580,10000000000,false
128,2281,10000000000,false
128,2616,10000000000,false
128,2220,10000000000,false
128,2514,10000000000,false
128,2434,10000000000,false
128,2473,10000000000,false
128,2474,10000000000,false
128,2366,10000000000,false
128,2353,10000000000,false
128,2458,10000000000,false
128,2470,10000000000,false
128,2630,10000000000,false
128,2624,10000000000,false
128,2299,10000000000,false
128,2357,10000000000,false
128,2662,10000000000,false
128,2595,10000000000,false
128,2484,10000000000,false
128,2293,10000000000,false
128,2600,10000000000,false
128,2643,10000000000,false
128,2508,10000000000,false
128,2354,10000000000,false
128,2510,10000000000,false
128,2392,10000000000,false
128,2518,10000000000,false
128,2430,10000000000,false
128,2453,10000000000,false
128,2628,10000000000,false
128,2504,10000000000,false
128,2480,10000000000,false
128,2459,10000000000,false
128,2472,10000000000,false
128,2473,10000000000,false
128,2637,10000000000,false
128,2244,10000000000,false
128,2658,10000000000,false
128,2463,10000000000,false
128,2284,10000000000,false
128,2511,10000000000,false
128,2352,10000000000,false
128,2654,10000000000,false
128,2655,10000000000,false
128,2655,10000000000,false
128,2504,10000000000,false
128,2493,10000000000,false
128,2329,10000000000,false
128,2414,10000000000,false
128,2358,10000000000,false
128,2340,10000000000,false
128,2500,10000000000,false
128,2478,10000000000,false
128,2476,10000000000,false
128,2229,10000000000,false
128,2461,10000000000,false
128,2670,10000000000,false
128,2301,10000000000,false
128,2418,10000000000,false
128,2427,10000000000,false
128,2327,10000000000,false
128,2653,10000000000,false
128,2564,10000000000,false
