parallel,iterations,duration_ns,debug
128,101919,10000000000,false
128,102218,10000000000,false
128,100816,10000000000,false
128,101273,10000000000,false
128,101903,10000000000,false
128,101948,10000000000,false
128,101358,10000000000,false
128,102959,10000000000,false
128,102775,10000000000,false
128,101971,10000000000,false
128,101661,10000000000,false
128,102180,10000000000,false
128,102759,10000000000,false
128,101810,10000000000,false
128,102286,10000000000,false
128,101791,10000000000,false
128,102365,10000000000,false
128,102024,10000000000,false
128,101953,10000000000,false
128,102037,10000000000,false
128,102202,10000000000,false
128,102602,10000000000,false
128,102192,10000000000,false
128,102738,10000000000,false
128,102452,10000000000,false
128,102131,10000000000,false
128,101762,10000000000,false
128,101956,10000000000,false
128,102252,10000000000,false
128,102462,10000000000,false
128,102247,10000000000,false
128,101782,10000000000,false
128,101933,10000000000,false
128,102077,10000000000,false
128,102450,10000000000,false
128,102166,10000000000,false
128,101657,10000000000,false
128,102766,10000000000,false
128,102667,10000000000,false
128,102698,10000000000,false
128,102099,10000000000,false
128,101987,10000000000,false
128,100662,10000000000,false
128,102712,10000000000,false
128,102117,10000000000,false
128,102728,10000000000,false
128,102188,10000000000,false
128,102816,10000000000,false
128,101635,10000000000,false
128,102116,10000000000,false
128,101870,10000000000,false
128,100153,10000000000,false
128,101420,10000000000,false
128,102305,10000000000,false
128,101768,10000000000,false
128,101781,10000000000,false
128,101472,10000000000,false
128,102431,10000000000,false
128,102613,10000000000,false
128,101765,10000000000,false
128,102087,10000000000,false
128,102796,10000000000,false
128,103073,10000000000,false
128,102657,10000000000,false
128,101872,10000000000,false
128,102450,10000000000,false
128,102776,10000000000,false
128,102731,10000000000,false
128,102446,10000000000,false
128,102357,10000000000,false
128,101677,10000000000,false
128,102250,10000000000,false
128,102192,10000000000,false
128,101537,10000000000,false
128,101360,10000000000,false
128,102577,10000000000,false
128,102514,10000000000,false
128,101030,10000000000,false
128,101484,10000000000,false
128,102468,10000000000,false
128,102561,10000000000,false
128,102362,10000000000,false
128,101924,10000000000,false
128,101444,10000000000,false
128,101848,10000000000,false
128,102723,10000000000,false
128,102256,10000000000,false
128,102273,10000000000,false
128,102404,10000000000,false
128,102429,10000000000,false
128,102340,10000000000,false
128,102481,10000000000,false
128,102549,10000000000,false
128,103044,10000000000,false
128,102817,10000000000,false
128,102547,10000000000,false
128,101561,10000000000,false
128,102911,10000000000,false
128,102488,10000000000,false
128,101697,10000000000,false
128,102016,10000000000,false
128,102187,10000000000,false
128,102989,10000000000,false
128,102118,10000000000,false
128,102105,10000000000,false
128,102526,10000000000,false
128,102573,10000000000,false
128,102325,10000000000,false
128,102240,10000000000,false
128,103069,10000000000,false
128,102177,10000000000,false
128,102643,10000000000,false
128,102119,10000000000,false
128,102674,10000000000,false
128,103149,10000000000,false
128,103329,10000000000,false
128,102963,10000000000,false
128,103328,10000000000,false
128,103458,10000000000,false
128,102880,10000000000,false
128,102979,10000000000,false
128,103264,10000000000,false
128,102834,10000000000,false
128,103134,10000000000,false
128,102243,10000000000,false
128,101806,10000000000,false
128,103278,10000000000,false
128,102975,10000000000,false
