parallel,iterations,duration_ns,debug
128,10196627,10000000000,false
128,10222795,10000000000,false
128,10192330,10000000000,false
128,10155810,10000000000,false
128,10195669,10000000000,false
128,10205537,10000000000,false
128,10222475,10000000000,false
128,10207034,10000000000,false
128,10203242,10000000000,false
128,10159300,10000000000,false
128,10214204,10000000000,false
128,10215121,10000000000,false
128,10201906,10000000000,false
128,10215694,10000000000,false
128,10196717,10000000000,false
128,10137458,10000000000,false
128,10225827,10000000000,false
128,10214100,10000000000,false
128,10235385,10000000000,false
128,10268639,10000000000,false
128,10205616,10000000000,false
128,10195730,10000000000,false
128,10195242,10000000000,false
128,10130081,10000000000,false
128,10205443,10000000000,false
128,10206418,10000000000,false
128,10190948,10000000000,false
128,10198010,10000000000,false
128,10197328,10000000000,false
128,10197264,10000000000,false
128,10211188,10000000000,false
128,10226531,10000000000,false
128,10211987,10000000000,false
128,10238217,10000000000,false
128,10214560,10000000000,false
128,10230264,10000000000,false
128,10217193,10000000000,false
128,10220468,10000000000,false
128,10209302,10000000000,false
128,10156639,10000000000,false
128,10209903,10000000000,false
128,10222918,10000000000,false
128,10207001,10000000000,false
128,10148541,10000000000,false
128,10248570,10000000000,false
128,10204233,10000000000,false
128,10228854,10000000000,false
128,10229571,10000000000,false
128,10225816,10000000000,false
128,10238939,10000000000,false
128,10232476,10000000000,false
128,10140914,10000000000,false
128,10227494,10000000000,false
128,10204909,10000000000,false
128,10227995,10000000000,false
128,10199197,10000000000,false
128,10262536,10000000000,false
128,10225324,10000000000,false
128,10197697,10000000000,false
128,10190706,10000000000,false
128,10196888,10000000000,false
128,10198628,10000000000,false
128,9493448,10000000000,false
128,10209941,10000000000,false
128,10155156,10000000000,false
128,10211405,10000000000,false
128,10197254,10000000000,false
128,10197012,10000000000,false
128,10222589,10000000000,false
128,10192029,10000000000,false
128,10210924,10000000000,false
128,10217058,10000000000,false
128,10214759,10000000000,false
128,10227997,10000000000,false
128,10224456,10000000000,false
128,10215410,10000000000,false
128,10220041,10000000000,false
128,10208549,10000000000,false
128,10217543,10000000000,false
128,10149796,10000000000,false
128,10158232,10000000000,false
128,10208936,10000000000,false
128,10154569,10000000000,false
128,10185087,10000000000,false
128,10217446,10000000000,false
128,10151386,10000000000,false
128,10218601,10000000000,false
128,10213610,10000000000,false
128,10213672,10000000000,false
128,10211153,10000000000,false
128,10163682,10000000000,false
128,10226190,10000000000,false
128,10219019,10000000000,false
128,10220648,10000000000,false
128,10211071,10000000000,false
128,10222717,10000000000,false
128,10195001,10000000000,false
128,10218938,10000000000,false
128,10220410,10000000000,false
128,10139136,10000000000,false
128,10205058,10000000000,false
128,10201067,10000000000,false
128,10196047,10000000000,false
128,10200484,10000000000,false
128,10193881,10000000000,false
128,10204527,10000000000,false
128,10218782,10000000000,false
128,10203471,10000000000,false
128,10228246,10000000000,false
128,10219629,10000000000,false
128,10205519,10000000000,false
128,9845309,10000000000,false
128,9960759,10000000000,false
128,10156439,10000000000,false
128,10189159,10000000000,false
128,10198313,10000000000,false
128,10201734,10000000000,false
128,10202788,10000000000,false
128,10213361,10000000000,false
128,10200122,10000000000,false
128,9421872,10000000000,false
128,10217213,10000000000,false
128,10214576,10000000000,false
128,10193432,10000000000,false
128,10234350,10000000000,false
128,10217858,10000000000,false
128,10220936,10000000000,false
128,10175282,10000000000,false
