parallel,iterations,duration_ns,debug
1,13638701,10000000000,false
128,10183224,10000000000,false
128,10206765,10000000000,false
128,10169312,10000000000,false
128,10222937,10000000000,false
128,10214995,10000000000,false
128,10203566,10000000000,false
128,10174755,10000000000,false
128,10206881,10000000000,false
128,10187903,10000000000,false
128,10201337,10000000000,false
128,9678389,10000000000,false
128,10189684,10000000000,false
128,10205422,10000000000,false
128,10182951,10000000000,false
128,10197011,10000000000,false
128,10198778,10000000000,false
128,10190111,10000000000,false
128,10184676,10000000000,false
128,10221128,10000000000,false
128,10181406,10000000000,false
128,10221163,10000000000,false
128,10193458,10000000000,false
128,10235284,10000000000,false
128,10174774,10000000000,false
128,10219105,10000000000,false
128,10180362,10000000000,false
128,10221399,10000000000,false
128,10187716,10000000000,false
128,10191752,10000000000,false
128,10063802,10000000000,false
128,10217064,10000000000,false
128,10207438,10000000000,false
128,10180384,10000000000,false
128,10215696,10000000000,false
128,10158558,10000000000,false
128,10218917,10000000000,false
128,10168501,10000000000,false
128,10206467,10000000000,false
128,10188801,10000000000,false
128,10233923,10000000000,false
128,10049504,10000000000,false
128,10203824,10000000000,false
128,10190562,10000000000,false
128,10223668,10000000000,false
128,10192006,10000000000,false
128,10203940,10000000000,false
128,10189846,10000000000,false
128,10218441,10000000000,false
128,10184828,10000000000,false
128,10194579,10000000000,false
128,10195832,10000000000,false
128,10222682,10000000000,false
128,10168360,10000000000,false
128,10198445,10000000000,false
128,10189571,10000000000,false
128,10168977,10000000000,false
128,10186920,10000000000,false
128,10198662,10000000000,false
128,10182677,10000000000,false
128,10207994,10000000000,false
128,10196270,10000000000,false
128,10191323,10000000000,false
128,10189308,10000000000,false
128,10226323,10000000000,false
128,10170879,10000000000,false
128,10185913,10000000000,false
128,10224545,10000000000,false
128,10194925,10000000000,false
128,10197939,10000000000,false
128,10214301,10000000000,false
128,10191386,10000000000,false
128,10223319,10000000000,false
128,10198250,10000000000,false
128,10203741,10000000000,false
128,10188111,10000000000,false
128,10226238,10000000000,false
128,10188226,10000000000,false
128,10207546,10000000000,false
128,10069420,10000000000,false
128,10223198,10000000000,false
128,10196024,10000000000,false
128,10179440,10000000000,false
128,10187704,10000000000,false
128,10225582,10000000000,false
128,10190072,10000000000,false
128,10171810,10000000000,false
128,10191551,10000000000,false
128,10227307,10000000000,false
128,10184765,10000000000,false
128,10195003,10000000000,false
128,10185722,10000000000,false
128,10167428,10000000000,false
128,10193587,10000000000,false
128,10204563,10000000000,false
128,10157180,10000000000,false
128,10231318,10000000000,false
128,10184016,10000000000,false
128,10201853,10000000000,false
128,10112104,10000000000,false
128,10213397,10000000000,false
128,10207710,10000000000,false
128,10204453,10000000000,false
128,10188517,10000000000,false
128,10230559,10000000000,false
128,10190251,10000000000,false
128,10198414,10000000000,false
128,10204069,10000000000,false
128,10167344,10000000000,false
128,10188175,10000000000,false
128,10198676,10000000000,false
128,10191221,10000000000,false
128,10230257,10000000000,false
128,10064782,10000000000,false
128,10126996,10000000000,false
128,10205798,10000000000,false
128,10221241,10000000000,false
128,10182545,10000000000,false
128,10198693,10000000000,false
128,10188799,10000000000,false
128,10226994,10000000000,false
128,10190867,10000000000,false
128,10196358,10000000000,false
128,10193909,10000000000,false
128,10224861,10000000000,false
128,10179461,10000000000,false
128,10207507,10000000000,false
128,10158727,10000000000,false
128,10229572,10000000000,false
