parallel,iterations,duration_ns,debug
1,77701,10000000000,false
128,7218,10000000000,false
128,7211,10000000000,false
128,7188,10000000000,false
128,7206,10000000000,false
128,7230,10000000000,false
128,7086,10000000000,false
128,7186,10000000000,false
128,7089,10000000000,false
128,7019,10000000000,false
128,7162,10000000000,false
128,7204,10000000000,false
128,7214,10000000000,false
128,7218,10000000000,false
128,7107,10000000000,false
128,7248,10000000000,false
128,7203,10000000000,false
128,7184,10000000000,false
128,7189,10000000000,false
128,7126,10000000000,false
128,7136,10000000000,false
128,7216,10000000000,false
128,7108,10000000000,false
128,7179,10000000000,false
128,7217,10000000000,false
128,7099,10000000000,false
128,7118,10000000000,false
128,7099,10000000000,false
128,7141,10000000000,false
128,7206,10000000000,false
128,7174,10000000000,false
128,7108,10000000000,false
128,7111,10000000000,false
128,7219,10000000000,false
128,7106,10000000000,false
128,7132,10000000000,false
128,6973,10000000000,false
128,7193,10000000000,false
128,7278,10000000000,false
128,7079,10000000000,false
128,7147,10000000000,false
128,7120,10000000000,false
128,7203,10000000000,false
128,7111,10000000000,false
128,7182,10000000000,false
128,7212,10000000000,false
128,7229,10000000000,false
128,7199,10000000000,false
128,7261,10000000000,false
128,7087,10000000000,false
128,7233,10000000000,false
128,7165,10000000000,false
128,7220,10000000000,false
128,7060,10000000000,false
128,7124,10000000000,false
128,7158,10000000000,false
128,7065,10000000000,false
128,7206,10000000000,false
128,7182,10000000000,false
128,7130,10000000000,false
128,7156,10000000000,false
128,7110,10000000000,false
128,7228,10000000000,false
128,7231,10000000000,false
128,7211,10000000000,false
128,7195,10000000000,false
128,7060,10000000000,false
128,7174,10000000000,false
128,7270,10000000000,false
128,7120,10000000000,false
128,7070,10000000000,false
128,7225,10000000000,false
128,7191,10000000000,false
128,7120,10000000000,false
128,7069,10000000000,false
128,7194,10000000000,false
128,7152,10000000000,false
128,7044,10000000000,false
128,7110,10000000000,false
128,7226,10000000000,false
128,7137,10000000000,false
128,7115,10000000000,false
128,7028,10000000000,false
128,7211,10000000000,false
128,7111,10000000000,false
128,7073,10000000000,false
128,7140,10000000000,false
128,7049,10000000000,false
128,7109,10000000000,false
128,7090,10000000000,false
128,7080,10000000000,false
128,7078,10000000000,false
128,7198,10000000000,false
128,7070,10000000000,false
128,7092,10000000000,false
128,7097,10000000000,false
128,7079,10000000000,false
128,7196,10000000000,false
128,7217,10000000000,false
128,7130,10000000000,false
128,7129,10000000000,false
128,7114,10000000000,false
128,7243,10000000000,false
128,7097,10000000000,false
128,7211,10000000000,false
128,7168,10000000000,false
128,7137,10000000000,false
128,7247,10000000000,false
128,7071,10000000000,false
128,7076,10000000000,false
128,7218,10000000000,false
128,7072,10000000000,false
128,7146,10000000000,false
128,7077,10000000000,false
128,7063,10000000000,false
128,7055,10000000000,false
128,7118,10000000000,false
128,7216,10000000000,false
128,7110,10000000000,false
128,7236,10000000000,false
128,7177,10000000000,false
128,7111,10000000000,false
128,7205,10000000000,false
128,7275,10000000000,false
128,7115,10000000000,false
128,7125,10000000000,false
128,7096,10000000000,false
128,7233,10000000000,false
128,7097,10000000000,false
