parallel,iterations,duration_ns,debug
128,7670,10000000000,false
128,7657,10000000000,false
128,7636,10000000000,false
128,7623,10000000000,false
128,7714,10000000000,false
128,7626,10000000000,false
128,7643,10000000000,false
128,7693,10000000000,false
128,7673,10000000000,false
128,7639,10000000000,false
128,7644,10000000000,false
128,7624,10000000000,false
128,7619,10000000000,false
128,7699,10000000000,false
128,7621,10000000000,false
128,7605,10000000000,false
128,7653,10000000000,false
128,7579,10000000000,false
128,7623,10000000000,false
128,7699,10000000000,false
128,7683,10000000000,false
128,7641,10000000000,false
128,7659,10000000000,false
128,7616,10000000000,false
128,7609,10000000000,false
128,7638,10000000000,false
128,7607,10000000000,false
128,7671,10000000000,false
128,7708,10000000000,false
128,7673,10000000000,false
128,7686,10000000000,false
128,7608,10000000000,false
128,7635,10000000000,false
128,7647,10000000000,false
128,7606,10000000000,false
128,7610,10000000000,false
128,7668,10000000000,false
128,7613,10000000000,false
128,7680,10000000000,false
128,7622,10000000000,false
128,7656,10000000000,false
128,7674,10000000000,false
128,7647,10000000000,false
128,7645,10000000000,false
128,7600,10000000000,false
128,7644,10000000000,false
128,7611,10000000000,false
128,7622,10000000000,false
128,7656,10000000000,false
128,7640,10000000000,false
128,7668,10000000000,false
128,7694,10000000000,false
128,7641,10000000000,false
128,7656,10000000000,false
128,7669,10000000000,false
128,7679,10000000000,false
128,7650,10000000000,false
128,7661,10000000000,false
128,7646,10000000000,false
128,7658,10000000000,false
128,7634,10000000000,false
128,7662,10000000000,false
128,7659,10000000000,false
128,7675,10000000000,false
128,7629,10000000000,false
128,7629,10000000000,false
128,7694,10000000000,false
128,7658,10000000000,false
128,7602,10000000000,false
128,7591,10000000000,false
128,7660,10000000000,false
128,7667,10000000000,false
128,7703,10000000000,false
128,7695,10000000000,false
128,7613,10000000000,false
128,7635,10000000000,false
128,7659,10000000000,false
128,7648,10000000000,false
128,7608,10000000000,false
128,7694,10000000000,false
128,7679,10000000000,false
128,7678,10000000000,false
128,7664,10000000000,false
128,7674,10000000000,false
128,7670,10000000000,false
128,7702,10000000000,false
128,7675,10000000000,false
128,7672,10000000000,false
128,7648,10000000000,false
128,7605,10000000000,false
128,7691,10000000000,false
128,7695,10000000000,false
128,7716,10000000000,false
128,7641,10000000000,false
128,7691,10000000000,false
128,7670,10000000000,false
128,7647,10000000000,false
128,7644,10000000000,false
128,7670,10000000000,false
128,7651,10000000000,false
128,7681,10000000000,false
128,7699,10000000000,false
128,7683,10000000000,false
128,7736,10000000000,false
128,7685,10000000000,false
128,7693,10000000000,false
128,7679,10000000000,false
128,7697,10000000000,false
128,7737,10000000000,false
128,7682,10000000000,false
128,7723,10000000000,false
128,7713,10000000000,false
128,7719,10000000000,false
128,7756,10000000000,false
128,7674,10000000000,false
128,7698,10000000000,false
128,7666,10000000000,false
128,7734,10000000000,false
128,7687,10000000000,false
128,7722,10000000000,false
128,7721,10000000000,false
128,7717,10000000000,false
128,7725,10000000000,false
128,7667,10000000000,false
128,7756,10000000000,false
128,7706,10000000000,false
128,7724,10000000000,false
128,7756,10000000000,false
