parallel,iterations,duration_ns,debug
1,314508,10000000000,false
128,2622,10000000000,false
128,2683,10000000000,false
128,2635,10000000000,false
128,2282,10000000000,false
128,2512,10000000000,false
128,2683,10000000000,false
128,2379,10000000000,false
128,2305,10000000000,false
128,2685,10000000000,false
128,2405,10000000000,false
128,2548,10000000000,false
128,2343,10000000000,false
128,2384,10000000000,false
128,2645,10000000000,false
128,2305,10000000000,false
128,2412,10000000000,false
128,2451,10000000000,false
128,2418,10000000000,false
128,2375,10000000000,false
128,2537,10000000000,false
128,2455,10000000000,false
128,2631,10000000000,false
128,2686,10000000000,false
128,2391,10000000000,false
128,2596,10000000000,false
128,2698,10000000000,false
128,2667,10000000000,false
128,2320,10000000000,false
128,2635,10000000000,false
128,2514,10000000000,false
128,2543,10000000000,false
128,2476,10000000000,false
128,2294,10000000000,false
128,2731,10000000000,false
128,2291,10000000000,false
128,2481,10000000000,false
128,2279,10000000000,false
128,2643,10000000000,false
128,2325,10000000000,false
128,2557,10000000000,false
128,2723,10000000000,false
128,2693,10000000000,false
128,2582,10000000000,false
128,2407,10000000000,false
128,2637,10000000000,false
128,2517,10000000000,false
128,2438,10000000000,false
128,2435,10000000000,false
128,2695,10000000000,false
128,2497,10000000000,false
128,2378,10000000000,false
128,2586,10000000000,false
128,2676,10000000000,false
128,2286,10000000000,false
128,2447,10000000000,false
128,2532,10000000000,false
128,2273,10000000000,false
128,2383,10000000000,false
128,2655,10000000000,false
128,2427,10000000000,false
128,2676,10000000000,false
128,2486,10000000000,false
128,2296,10000000000,false
128,2368,10000000000,false
128,2253,10000000000,false
128,2567,10000000000,false
128,2301,10000000000,false
128,2697,10000000000,false
128,2523,10000000000,false
128,2406,10000000000,false
128,2337,10000000000,false
128,2374,10000000000,false
128,2386,10000000000,false
128,2450,10000000000,false
128,2301,10000000000,false
128,2578,10000000000,false
128,2358,10000000000,false
128,2545,10000000000,false
128,2334,10000000000,false
128,2304,10000000000,false
128,2616,10000000000,false
128,2683,10000000000,false
128,2662,10000000000,false
128,2329,10000000000,false
128,2430,10000000000,false
128,2541,10000000000,false
128,2684,10000000000,false
128,2297,10000000000,false
128,2324,10000000000,false
128,2332,10000000000,false
128,2323,10000000000,false
128,2479,10000000000,false
128,2579,10000000000,false
128,2442,10000000000,false
128,2571,10000000000,false
128,2563,10000000000,false
128,2282,10000000000,false
128,2370,10000000000,false
128,2713,10000000000,false
128,2506,10000000000,false
128,2396,10000000000,false
128,2496,10000000000,false
128,2543,10000000000,false
128,2280,10000000000,false
128,2471,10000000000,false
128,2465,10000000000,false
128,2376,10000000000,false
128,2342,10000000000,false
128,2614,10000000000,false
128,2690,10000000000,false
128,2622,10000000000,false
128,2682,10000000000,false
128,2308,10000000000,false
128,2435,10000000000,false
128,2694,10000000000,false
128,2478,10000000000,false
128,2515,10000000000,false
128,2608,10000000000,false
128,2399,10000000000,false
128,2685,10000000000,false
128,2685,10000000000,false
128,2411,10000000000,false
128,2702,10000000000,false
128,2568,10000000000,false
128,2578,10000000000,false
128,2409,10000000000,false
128,2458,10000000000,false
128,2346,10000000000,false
