parallel,iterations,duration_ns,debug
1,425741,10000000000,false
128,1895,10000000000,false
128,1841,10000000000,false
128,1694,10000000000,false
128,1622,10000000000,false
128,1768,10000000000,false
128,1585,10000000000,false
128,1853,10000000000,false
128,1775,10000000000,false
128,1616,10000000000,false
128,1706,10000000000,false
128,1737,10000000000,false
128,1550,10000000000,false
128,1544,10000000000,false
128,1718,10000000000,false
128,1760,10000000000,false
128,1864,10000000000,false
128,1565,10000000000,false
128,1738,10000000000,false
128,1750,10000000000,false
128,1847,10000000000,false
128,1867,10000000000,false
128,1616,10000000000,false
128,1887,10000000000,false
128,1771,10000000000,false
128,1656,10000000000,false
128,1792,10000000000,false
128,1678,10000000000,false
128,1804,10000000000,false
128,1771,10000000000,false
128,1826,10000000000,false
128,1762,10000000000,false
128,1640,10000000000,false
128,1688,10000000000,false
128,1688,10000000000,false
128,1751,10000000000,false
128,1737,10000000000,false
128,1850,10000000000,false
128,1829,10000000000,false
128,1869,10000000000,false
128,1681,10000000000,false
128,1715,10000000000,false
128,1625,10000000000,false
128,1655,10000000000,false
128,1793,10000000000,false
128,1766,10000000000,false
128,1793,10000000000,false
128,1854,10000000000,false
128,1847,10000000000,false
128,1715,10000000000,false
128,1599,10000000000,false
128,1704,10000000000,false
128,1901,10000000000,false
128,1689,10000000000,false
128,1705,10000000000,false
128,1734,10000000000,false
128,1603,10000000000,false
128,1819,10000000000,false
128,1702,10000000000,false
128,1747,10000000000,false
128,1732,10000000000,false
128,1818,10000000000,false
128,1729,10000000000,false
128,1714,10000000000,false
128,1932,10000000000,false
128,1674,10000000000,false
128,1689,10000000000,false
128,1727,10000000000,false
128,1800,10000000000,false
128,1866,10000000000,false
128,2027,10000000000,false
128,1697,10000000000,false
128,1954,10000000000,false
128,1624,10000000000,false
128,1856,10000000000,false
128,1694,10000000000,false
128,1865,10000000000,false
128,1846,10000000000,false
128,1896,10000000000,false
128,1781,10000000000,false
128,1803,10000000000,false
128,1779,10000000000,false
128,1883,10000000000,false
128,1785,10000000000,false
128,1930,10000000000,false
128,1540,10000000000,false
128,1734,10000000000,false
128,1529,10000000000,false
128,1776,10000000000,false
128,1665,10000000000,false
128,1772,10000000000,false
128,1737,10000000000,false
128,1827,10000000000,false
128,1757,10000000000,false
128,1693,10000000000,false
128,1797,10000000000,false
128,1896,10000000000,false
128,1717,10000000000,false
128,1789,10000000000,false
128,1682,10000000000,false
128,1567,10000000000,false
128,1713,10000000000,false
128,1900,10000000000,false
128,1639,10000000000,false
128,1765,10000000000,false
128,1573,10000000000,false
128,1740,10000000000,false
128,1760,10000000000,false
128,1738,10000000000,false
128,1911,10000000000,false
128,1746,10000000000,false
128,1795,10000000000,false
128,1718,10000000000,false
128,1729,10000000000,false
128,1668,10000000000,false
128,1778,10000000000,false
128,1653,10000000000,false
128,1867,10000000000,false
128,1844,10000000000,false
128,1796,10000000000,false
128,1821,10000000000,false
128,1684,10000000000,false
128,1703,10000000000,false
128,1812,10000000000,false
128,1738,10000000000,false
128,1789,10000000000,false
128,2034,10000000000,false
128,1947,10000000000,false
128,1668,10000000000,false
