parallel,iterations,duration_ns,debug
128,10161833,10000000000,false
128,10197075,10000000000,false
128,10206875,10000000000,false
128,10209253,10000000000,false
128,10192427,10000000000,false
128,10189081,10000000000,false
128,10193381,10000000000,false
128,10190505,10000000000,false
128,10198597,10000000000,false
128,10189331,10000000000,false
128,10196052,10000000000,false
128,10217369,10000000000,false
128,10224418,10000000000,false
128,10208021,10000000000,false
128,10198736,10000000000,false
128,10205119,10000000000,false
128,9612822,10000000000,false
128,10139854,10000000000,false
128,10207783,10000000000,false
128,10186219,10000000000,false
128,10202378,10000000000,false
128,10181598,10000000000,false
128,10193118,10000000000,false
128,10191077,10000000000,false
128,10193118,10000000000,false
128,10186959,10000000000,false
128,10202263,10000000000,false
128,10147037,10000000000,false
128,10178320,10000000000,false
128,10179620,10000000000,false
128,10223670,10000000000,false
128,10198881,10000000000,false
128,10191665,10000000000,false
128,10190985,10000000000,false
128,10183207,10000000000,false
128,10184622,10000000000,false
128,10215261,10000000000,false
128,10207051,10000000000,false
128,10210923,10000000000,false
128,10207545,10000000000,false
128,10139863,10000000000,false
128,10202564,10000000000,false
128,10206531,10000000000,false
128,10155144,10000000000,false
128,10186986,10000000000,false
128,10233684,10000000000,false
128,10220903,10000000000,false
128,10198133,10000000000,false
128,10187994,10000000000,false
128,10186091,10000000000,false
128,10201760,10000000000,false
128,10168608,10000000000,false
128,10192150,10000000000,false
128,10188695,10000000000,false
128,10238268,10000000000,false
128,10207271,10000000000,false
128,10143403,10000000000,false
128,10282432,10000000000,false
128,10180055,10000000000,false
128,10127344,10000000000,false
128,10189333,10000000000,false
128,10186497,10000000000,false
128,10194216,10000000000,false
128,10207085,10000000000,false
128,10200398,10000000000,false
128,10197171,10000000000,false
128,10186161,10000000000,false
128,10198226,10000000000,false
128,10158346,10000000000,false
128,10189630,10000000000,false
128,10198342,10000000000,false
128,10201308,10000000000,false
128,10231197,10000000000,false
128,10151405,10000000000,false
128,10119030,10000000000,false
128,10187730,10000000000,false
128,10204853,10000000000,false
128,10214660,10000000000,false
128,10211076,10000000000,false
128,10177356,10000000000,false
128,10209021,10000000000,false
128,10213500,10000000000,false
128,10195365,10000000000,false
128,10202115,10000000000,false
128,10209932,10000000000,false
128,10208124,10000000000,false
128,10204000,10000000000,false
128,10200540,10000000000,false
128,10226315,10000000000,false
128,10192614,10000000000,false
128,10189411,10000000000,false
128,10216783,10000000000,false
128,10204792,10000000000,false
128,10197240,10000000000,false
128,10218343,10000000000,false
128,10190079,10000000000,false
128,10194415,10000000000,false
128,10197831,10000000000,false
128,10185218,10000000000,false
128,10185779,10000000000,false
128,10192773,10000000000,false
128,10198173,10000000000,false
128,10194441,10000000000,false
128,10222787,10000000000,false
128,10200393,10000000000,false
128,10188625,10000000000,false
128,10205671,10000000000,false
128,10221185,10000000000,false
128,10202749,10000000000,false
128,10196989,10000000000,false
128,10202320,10000000000,false
128,10192864,10000000000,false
128,10194588,10000000000,false
128,10198288,10000000000,false
128,10195391,10000000000,false
128,10174495,10000000000,false
128,10202925,10000000000,false
128,10210953,10000000000,false
128,10205977,10000000000,false
128,10196688,10000000000,false
128,10193124,10000000000,false
128,10134106,10000000000,false
128,10206736,10000000000,false
128,10184836,10000000000,false
128,10194135,10000000000,false
128,10210510,10000000000,false
128,10195289,10000000000,false
128,10195877,10000000000,false
