parallel,iterations,duration_ns,debug
1,8616,10000000000,false
128,3962,10000000000,false
128,3974,10000000000,false
128,3991,10000000000,false
128,4001,10000000000,false
128,3986,10000000000,false
128,4045,10000000000,false
128,4008,10000000000,false
128,3975,10000000000,false
128,3986,10000000000,false
128,3987,10000000000,false
128,4026,10000000000,false
128,3971,10000000000,false
128,3994,10000000000,false
128,3955,10000000000,false
128,3986,10000000000,false
128,3982,10000000000,false
128,3994,10000000000,false
128,4024,10000000000,false
128,3952,10000000000,false
128,3956,10000000000,false
128,3989,10000000000,false
128,3951,10000000000,false
128,4005,10000000000,false
128,3975,10000000000,false
128,3983,10000000000,false
128,3989,10000000000,false
128,3990,10000000000,false
128,4001,10000000000,false
128,3985,10000000000,false
128,4010,10000000000,false
128,4023,10000000000,false
128,4016,10000000000,false
128,3983,10000000000,false
128,3980,10000000000,false
128,3953,10000000000,false
128,3978,10000000000,false
128,4006,10000000000,false
128,4008,10000000000,false
128,3966,10000000000,false
128,3969,10000000000,false
128,3984,10000000000,false
128,3983,10000000000,false
128,3969,10000000000,false
128,4001,10000000000,false
128,4003,10000000000,false
128,3965,10000000000,false
128,3965,10000000000,false
128,3976,10000000000,false
128,3973,10000000000,false
128,4014,10000000000,false
128,3968,10000000000,false
128,4012,10000000000,false
128,3972,10000000000,false
128,3999,10000000000,false
128,4010,10000000000,false
128,3983,10000000000,false
128,4000,10000000000,false
128,4007,10000000000,false
128,3997,10000000000,false
128,4000,10000000000,false
128,3970,10000000000,false
128,3942,10000000000,false
128,3975,10000000000,false
128,3991,10000000000,false
128,3992,10000000000,false
128,4001,10000000000,false
128,3992,10000000000,false
128,4008,10000000000,false
128,3978,10000000000,false
128,3996,10000000000,false
128,4007,10000000000,false
128,3984,10000000000,false
128,4007,10000000000,false
128,3962,10000000000,false
128,4008,10000000000,false
128,3972,10000000000,false
128,3979,10000000000,false
128,3936,10000000000,false
128,3989,10000000000,false
128,3976,10000000000,false
128,3967,10000000000,false
128,4009,10000000000,false
128,4001,10000000000,false
128,4003,10000000000,false
128,3992,10000000000,false
128,3991,10000000000,false
128,3973,10000000000,false
128,3974,10000000000,false
128,3987,10000000000,false
128,4008,10000000000,false
128,4044,10000000000,false
128,3972,10000000000,false
128,4013,10000000000,false
128,3973,10000000000,false
128,3999,10000000000,false
128,4025,10000000000,false
128,3998,10000000000,false
128,4002,10000000000,false
128,4000,10000000000,false
128,4017,10000000000,false
128,3975,10000000000,false
128,4016,10000000000,false
128,4025,10000000000,false
128,3967,10000000000,false
128,3953,10000000000,false
128,4010,10000000000,false
128,3954,10000000000,false
128,3986,10000000000,false
128,3979,10000000000,false
128,3970,10000000000,false
128,3978,10000000000,false
128,4002,10000000000,false
128,4001,10000000000,false
128,3941,10000000000,false
128,4010,10000000000,false
128,3998,10000000000,false
128,3960,10000000000,false
128,3993,10000000000,false
128,3971,10000000000,false
128,4010,10000000000,false
128,3983,10000000000,false
128,4000,10000000000,false
128,3930,10000000000,false
128,3982,10000000000,false
128,4013,10000000000,false
128,4009,10000000000,false
128,4000,10000000000,false
128,4025,10000000000,false
