parallel,iterations,duration_ns,debug
1,38151,10000000000,false
128,2913,10000000000,false
128,2911,10000000000,false
128,2878,10000000000,false
128,2906,10000000000,false
128,2905,10000000000,false
128,2869,10000000000,false
128,2897,10000000000,false
128,2890,10000000000,false
128,2893,10000000000,false
128,2893,10000000000,false
128,2875,10000000000,false
128,2891,10000000000,false
128,2877,10000000000,false
128,2902,10000000000,false
128,2894,10000000000,false
128,2880,10000000000,false
128,2920,10000000000,false
128,2917,10000000000,false
128,2893,10000000000,false
128,2893,10000000000,false
128,2888,10000000000,false
128,2906,10000000000,false
128,2899,10000000000,false
128,2902,10000000000,false
128,2894,10000000000,false
128,2916,10000000000,false
128,2904,10000000000,false
128,2896,10000000000,false
128,2902,10000000000,false
128,2890,10000000000,false
128,2878,10000000000,false
128,2886,10000000000,false
128,2860,10000000000,false
128,2892,10000000000,false
128,2903,10000000000,false
128,2903,10000000000,false
128,2920,10000000000,false
128,2893,10000000000,false
128,2918,10000000000,false
128,2916,10000000000,false
128,2904,10000000000,false
128,2895,10000000000,false
128,2896,10000000000,false
128,2894,10000000000,false
128,2886,10000000000,false
128,2877,10000000000,false
128,2890,10000000000,false
128,2919,10000000000,false
128,2901,10000000000,false
128,2896,10000000000,false
128,2874,10000000000,false
128,2892,10000000000,false
128,2895,10000000000,false
128,2906,10000000000,false
128,2886,10000000000,false
128,2906,10000000000,false
128,2917,10000000000,false
128,2922,10000000000,false
128,2886,10000000000,false
128,2925,10000000000,false
128,2891,10000000000,false
128,2908,10000000000,false
128,2900,10000000000,false
128,2871,10000000000,false
128,2896,10000000000,false
128,2882,10000000000,false
128,2913,10000000000,false
128,2875,10000000000,false
128,2878,10000000000,false
128,2910,10000000000,false
128,2886,10000000000,false
128,2895,10000000000,false
128,2890,10000000000,false
128,2895,10000000000,false
128,2927,10000000000,false
128,2889,10000000000,false
128,2923,10000000000,false
128,2894,10000000000,false
128,2891,10000000000,false
128,2912,10000000000,false
128,2892,10000000000,false
128,2913,10000000000,false
128,2902,10000000000,false
128,2909,10000000000,false
128,2900,10000000000,false
128,2911,10000000000,false
128,2884,10000000000,false
128,2911,10000000000,false
128,2889,10000000000,false
128,2873,10000000000,false
128,2854,10000000000,false
128,2884,10000000000,false
128,2930,10000000000,false
128,2875,10000000000,false
128,2904,10000000000,false
128,2900,10000000000,false
128,2886,10000000000,false
128,2906,10000000000,false
128,2910,10000000000,false
128,2887,10000000000,false
128,2896,10000000000,false
128,2904,10000000000,false
128,2913,10000000000,false
128,2899,10000000000,false
128,2905,10000000000,false
128,2892,10000000000,false
128,2913,10000000000,false
128,2910,10000000000,false
128,2864,10000000000,false
128,2916,10000000000,false
128,2893,10000000000,false
128,2913,10000000000,false
128,2909,10000000000,false
128,2864,10000000000,false
128,2888,10000000000,false
128,2902,10000000000,false
128,2945,10000000000,false
128,2889,10000000000,false
128,2863,10000000000,false
128,2915,10000000000,false
128,2857,10000000000,false
128,2898,10000000000,false
128,2884,10000000000,false
128,2915,10000000000,false
128,2918,10000000000,false
128,2882,10000000000,false
128,2887,10000000000,false
128,2899,10000000000,false
