parallel,iterations,duration_ns,debug
1,5137,10000000000,false
128,1959,10000000000,false
128,1919,10000000000,false
128,1963,10000000000,false
128,1958,10000000000,false
128,1924,10000000000,false
128,1933,10000000000,false
128,1932,10000000000,false
128,1889,10000000000,false
128,1936,10000000000,false
128,1930,10000000000,false
128,1958,10000000000,false
128,1931,10000000000,false
128,1935,10000000000,false
128,1920,10000000000,false
128,1959,10000000000,false
128,1916,10000000000,false
128,1814,10000000000,false
128,1933,10000000000,false
128,1957,10000000000,false
128,1956,10000000000,false
128,1961,10000000000,false
128,1955,10000000000,false
128,1936,10000000000,false
128,1932,10000000000,false
128,1934,10000000000,false
128,1960,10000000000,false
128,1935,10000000000,false
128,1953,10000000000,false
128,1942,10000000000,false
128,1956,10000000000,false
128,1963,10000000000,false
128,1958,10000000000,false
128,1965,10000000000,false
128,1950,10000000000,false
128,1956,10000000000,false
128,1962,10000000000,false
128,1930,10000000000,false
128,1939,10000000000,false
128,1955,10000000000,false
128,1958,10000000000,false
128,1945,10000000000,false
128,1949,10000000000,false
128,1959,10000000000,false
128,1813,10000000000,false
128,1932,10000000000,false
128,1962,10000000000,false
128,1940,10000000000,false
128,1933,10000000000,false
128,1936,10000000000,false
128,1934,10000000000,false
128,1934,10000000000,false
128,1924,10000000000,false
128,1957,10000000000,false
128,1956,10000000000,false
128,1929,10000000000,false
128,1951,10000000000,false
128,1934,10000000000,false
128,1958,10000000000,false
128,1964,10000000000,false
128,1954,10000000000,false
128,1912,10000000000,false
128,1883,10000000000,false
128,1935,10000000000,false
128,1940,10000000000,false
128,1868,10000000000,false
128,1956,10000000000,false
128,1963,10000000000,false
128,1951,10000000000,false
128,1867,10000000000,false
128,1956,10000000000,false
128,1934,10000000000,false
128,1953,10000000000,false
128,1963,10000000000,false
128,1939,10000000000,false
128,1933,10000000000,false
128,1963,10000000000,false
128,1964,10000000000,false
128,1934,10000000000,false
128,1943,10000000000,false
128,1961,10000000000,false
128,1951,10000000000,false
128,1935,10000000000,false
128,1940,10000000000,false
128,1935,10000000000,false
128,1958,10000000000,false
128,1932,10000000000,false
128,1936,10000000000,false
128,1959,10000000000,false
128,1934,10000000000,false
128,1961,10000000000,false
128,1930,10000000000,false
128,1940,10000000000,false
128,1897,10000000000,false
128,1963,10000000000,false
128,1958,10000000000,false
128,1966,10000000000,false
128,1943,10000000000,false
128,1928,10000000000,false
128,1938,10000000000,false
128,1939,10000000000,false
128,1963,10000000000,false
128,1938,10000000000,false
128,1938,10000000000,false
128,1933,10000000000,false
128,1966,10000000000,false
128,1956,10000000000,false
128,1943,10000000000,false
128,1929,10000000000,false
128,1946,10000000000,false
128,1908,10000000000,false
128,1936,10000000000,false
128,1956,10000000000,false
128,1920,10000000000,false
128,1962,10000000000,false
128,1940,10000000000,false
128,1962,10000000000,false
128,1930,10000000000,false
128,1922,10000000000,false
128,1933,10000000000,false
128,1931,10000000000,false
128,1925,10000000000,false
128,1966,10000000000,false
128,1941,10000000000,false
128,1934,10000000000,false
128,1936,10000000000,false
128,1925,10000000000,false
128,1924,10000000000,false
128,1904,10000000000,false
