parallel,iterations,duration_ns,debug
1,62453,10000000000,false
128,46298,10000000000,false
128,49229,10000000000,false
128,49251,10000000000,false
128,40759,10000000000,false
128,47719,10000000000,false
128,49019,10000000000,false
128,43249,10000000000,false
128,47316,10000000000,false
128,49766,10000000000,false
128,44577,10000000000,false
128,45845,10000000000,false
128,41315,10000000000,false
128,44324,10000000000,false
128,45972,10000000000,false
128,47068,10000000000,false
128,48454,10000000000,false
128,46004,10000000000,false
128,49266,10000000000,false
128,47478,10000000000,false
128,43775,10000000000,false
128,48774,10000000000,false
128,46165,10000000000,false
128,44667,10000000000,false
128,47560,10000000000,false
128,47639,10000000000,false
128,49662,10000000000,false
128,46589,10000000000,false
128,44079,10000000000,false
128,45556,10000000000,false
128,48672,10000000000,false
128,49614,10000000000,false
128,48758,10000000000,false
128,46423,10000000000,false
128,47453,10000000000,false
128,44622,10000000000,false
128,45920,10000000000,false
128,43200,10000000000,false
128,47838,10000000000,false
128,44855,10000000000,false
128,48562,10000000000,false
128,46957,10000000000,false
128,46271,10000000000,false
128,48787,10000000000,false
128,46701,10000000000,false
128,47334,10000000000,false
128,45890,10000000000,false
128,44471,10000000000,false
128,48333,10000000000,false
128,48233,10000000000,false
128,45624,10000000000,false
128,45361,10000000000,false
128,46548,10000000000,false
128,48812,10000000000,false
128,48447,10000000000,false
128,46396,10000000000,false
128,48037,10000000000,false
128,43966,10000000000,false
128,50184,10000000000,false
128,48809,10000000000,false
128,45965,10000000000,false
128,49814,10000000000,false
128,43179,10000000000,false
128,47748,10000000000,false
128,44563,10000000000,false
128,46048,10000000000,false
128,47544,10000000000,false
128,46349,10000000000,false
128,46776,10000000000,false
128,48116,10000000000,false
128,44492,10000000000,false
128,46347,10000000000,false
128,45380,10000000000,false
128,48849,10000000000,false
128,47585,10000000000,false
128,48550,10000000000,false
128,47548,10000000000,false
128,47678,10000000000,false
128,48343,10000000000,false
128,48212,10000000000,false
128,47392,10000000000,false
128,44265,10000000000,false
128,39182,10000000000,false
128,47406,10000000000,false
128,48968,10000000000,false
128,43829,10000000000,false
128,47209,10000000000,false
128,46474,10000000000,false
128,41557,10000000000,false
128,47390,10000000000,false
128,47279,10000000000,false
128,48937,10000000000,false
128,48153,10000000000,false
128,45221,10000000000,false
128,42220,10000000000,false
128,48594,10000000000,false
128,45205,10000000000,false
128,45245,10000000000,false
128,49497,10000000000,false
128,46970,10000000000,false
128,46686,10000000000,false
128,43544,10000000000,false
128,40677,10000000000,false
128,44375,10000000000,false
128,47444,10000000000,false
128,44925,10000000000,false
128,48617,10000000000,false
128,44608,10000000000,false
128,49923,10000000000,false
128,47632,10000000000,false
128,46001,10000000000,false
128,46428,10000000000,false
128,46747,10000000000,false
128,46206,10000000000,false
128,45388,10000000000,false
128,48694,10000000000,false
128,44898,10000000000,false
128,45726,10000000000,false
128,47036,10000000000,false
128,46388,10000000000,false
128,47751,10000000000,false
128,47636,10000000000,false
128,48424,10000000000,false
128,47768,10000000000,false
128,46175,10000000000,false
128,47033,10000000000,false
128,44203,10000000000,false
128,44523,10000000000,false
128,40623,10000000000,false
