parallel,iterations,duration_ns,debug
1,5401,10000000000,false
128,3783,10000000000,false
128,3786,10000000000,false
128,3757,10000000000,false
128,3785,10000000000,false
128,3757,10000000000,false
128,3786,10000000000,false
128,3761,10000000000,false
128,3785,10000000000,false
128,3762,10000000000,false
128,3783,10000000000,false
128,3763,10000000000,false
128,3784,10000000000,false
128,3763,10000000000,false
128,3782,10000000000,false
128,3762,10000000000,false
128,3787,10000000000,false
128,3763,10000000000,false
128,3787,10000000000,false
128,3752,10000000000,false
128,3786,10000000000,false
128,3763,10000000000,false
128,3788,10000000000,false
128,3755,10000000000,false
128,3774,10000000000,false
128,3762,10000000000,false
128,3785,10000000000,false
128,3760,10000000000,false
128,3762,10000000000,false
128,3763,10000000000,false
128,3787,10000000000,false
128,3762,10000000000,false
128,3780,10000000000,false
128,3763,10000000000,false
128,3784,10000000000,false
128,3759,10000000000,false
128,3786,10000000000,false
128,3559,10000000000,false
128,3785,10000000000,false
128,3744,10000000000,false
128,3785,10000000000,false
128,3760,10000000000,false
128,3777,10000000000,false
128,3730,10000000000,false
128,3785,10000000000,false
128,3762,10000000000,false
128,3785,10000000000,false
128,3760,10000000000,false
128,3786,10000000000,false
128,3760,10000000000,false
128,3780,10000000000,false
128,3756,10000000000,false
128,3768,10000000000,false
128,3758,10000000000,false
128,3785,10000000000,false
128,3758,10000000000,false
128,3782,10000000000,false
128,3757,10000000000,false
128,3786,10000000000,false
128,3758,10000000000,false
128,3783,10000000000,false
128,3760,10000000000,false
128,3784,10000000000,false
128,3754,10000000000,false
128,3764,10000000000,false
128,3759,10000000000,false
128,3784,10000000000,false
128,3762,10000000000,false
128,3782,10000000000,false
128,3760,10000000000,false
128,3779,10000000000,false
128,3757,10000000000,false
128,3783,10000000000,false
128,3592,10000000000,false
128,3787,10000000000,false
128,3761,10000000000,false
128,3786,10000000000,false
128,3761,10000000000,false
128,3787,10000000000,false
128,3762,10000000000,false
128,3763,10000000000,false
128,3786,10000000000,false
128,3786,10000000000,false
128,3751,10000000000,false
128,3786,10000000000,false
128,3762,10000000000,false
128,3786,10000000000,false
128,3762,10000000000,false
128,3776,10000000000,false
128,3758,10000000000,false
128,3787,10000000000,false
128,3716,10000000000,false
128,3783,10000000000,false
128,3760,10000000000,false
128,3778,10000000000,false
128,3745,10000000000,false
128,3747,10000000000,false
128,3752,10000000000,false
128,3788,10000000000,false
128,3759,10000000000,false
128,3712,10000000000,false
128,3762,10000000000,false
128,3763,10000000000,false
128,3762,10000000000,false
128,3762,10000000000,false
128,3763,10000000000,false
128,3781,10000000000,false
128,3762,10000000000,false
128,3786,10000000000,false
128,3763,10000000000,false
128,3786,10000000000,false
128,3761,10000000000,false
128,3763,10000000000,false
128,3760,10000000000,false
128,3763,10000000000,false
128,3785,10000000000,false
128,3786,10000000000,false
128,3762,10000000000,false
128,3764,10000000000,false
128,3758,10000000000,false
128,3786,10000000000,false
128,3763,10000000000,false
128,3788,10000000000,false
128,3680,10000000000,false
128,3755,10000000000,false
128,3756,10000000000,false
128,3787,10000000000,false
128,3761,10000000000,false
128,3785,10000000000,false
