parallel,iterations,duration_ns,debug
128,15712,10000000000,false
128,16733,10000000000,false
128,15957,10000000000,false
128,15191,10000000000,false
128,16415,10000000000,false
128,16073,10000000000,false
128,15928,10000000000,false
128,16150,10000000000,false
128,16632,10000000000,false
128,15743,10000000000,false
128,15747,10000000000,false
128,16044,10000000000,false
128,15117,10000000000,false
128,15272,10000000000,false
128,15233,10000000000,false
128,14896,10000000000,false
128,14496,10000000000,false
128,16334,10000000000,false
128,15415,10000000000,false
128,15898,10000000000,false
128,16079,10000000000,false
128,15086,10000000000,false
128,15042,10000000000,false
128,16576,10000000000,false
128,16341,10000000000,false
128,15601,10000000000,false
128,15754,10000000000,false
128,15111,10000000000,false
128,15769,10000000000,false
128,15925,10000000000,false
128,15724,10000000000,false
128,15424,10000000000,false
128,15209,10000000000,false
128,15739,10000000000,false
128,15835,10000000000,false
128,15625,10000000000,false
128,15313,10000000000,false
128,15862,10000000000,false
128,14557,10000000000,false
128,14358,10000000000,false
128,15212,10000000000,false
128,15461,10000000000,false
128,14338,10000000000,false
128,15769,10000000000,false
128,14865,10000000000,false
128,15820,10000000000,false
128,15876,10000000000,false
128,15385,10000000000,false
128,14956,10000000000,false
128,15756,10000000000,false
128,14802,10000000000,false
128,15942,10000000000,false
128,15332,10000000000,false
128,14832,10000000000,false
128,16392,10000000000,false
128,15570,10000000000,false
128,16569,10000000000,false
128,15747,10000000000,false
128,16236,10000000000,false
128,15941,10000000000,false
128,16436,10000000000,false
128,15113,10000000000,false
128,16449,10000000000,false
128,15338,10000000000,false
128,16508,10000000000,false
128,15411,10000000000,false
128,15113,10000000000,false
128,14947,10000000000,false
128,15731,10000000000,false
128,15336,10000000000,false
128,15525,10000000000,false
128,15143,10000000000,false
128,15090,10000000000,false
128,16352,10000000000,false
128,16308,10000000000,false
128,15225,10000000000,false
128,15880,10000000000,false
128,16361,10000000000,false
128,15449,10000000000,false
128,17112,10000000000,false
128,15287,10000000000,false
128,15536,10000000000,false
128,15891,10000000000,false
128,15963,10000000000,false
128,16032,10000000000,false
128,15453,10000000000,false
128,15067,10000000000,false
128,15509,10000000000,false
128,15900,10000000000,false
128,15665,10000000000,false
128,15617,10000000000,false
128,15528,10000000000,false
128,15197,10000000000,false
128,16135,10000000000,false
128,15748,10000000000,false
128,14815,10000000000,false
128,15996,10000000000,false
128,15288,10000000000,false
128,16046,10000000000,false
128,15249,10000000000,false
128,16456,10000000000,false
128,16170,10000000000,false
128,15368,10000000000,false
128,15673,10000000000,false
128,14208,10000000000,false
128,15958,10000000000,false
128,16184,10000000000,false
128,16254,10000000000,false
128,15121,10000000000,false
128,15896,10000000000,false
128,15923,10000000000,false
128,15322,10000000000,false
128,16233,10000000000,false
128,16261,10000000000,false
128,16581,10000000000,false
128,15443,10000000000,false
128,15663,10000000000,false
128,16493,10000000000,false
128,15676,10000000000,false
128,15661,10000000000,false
128,15745,10000000000,false
128,16111,10000000000,false
128,16345,10000000000,false
128,15683,10000000000,false
128,15702,10000000000,false
128,15713,10000000000,false
128,15607,10000000000,false
128,15644,10000000000,false
