parallel,iterations,duration_ns,debug
1,55802,10000000000,false
128,1939,10000000000,false
128,1912,10000000000,false
128,1889,10000000000,false
128,1871,10000000000,false
128,1912,10000000000,false
128,1904,10000000000,false
128,1889,10000000000,false
128,1906,10000000000,false
128,1895,10000000000,false
128,1917,10000000000,false
128,1850,10000000000,false
128,1941,10000000000,false
128,1883,10000000000,false
128,1880,10000000000,false
128,1850,10000000000,false
128,1875,10000000000,false
128,1934,10000000000,false
128,1939,10000000000,false
128,1899,10000000000,false
128,1949,10000000000,false
128,1887,10000000000,false
128,1930,10000000000,false
128,1897,10000000000,false
128,1864,10000000000,false
128,1960,10000000000,false
128,1888,10000000000,false
128,1871,10000000000,false
128,1844,10000000000,false
128,1931,10000000000,false
128,1893,10000000000,false
128,1915,10000000000,false
128,1935,10000000000,false
128,1912,10000000000,false
128,1895,10000000000,false
128,1865,10000000000,false
128,1914,10000000000,false
128,1908,10000000000,false
128,1885,10000000000,false
128,1871,10000000000,false
128,1929,10000000000,false
128,1872,10000000000,false
128,1888,10000000000,false
128,1883,10000000000,false
128,1957,10000000000,false
128,1902,10000000000,false
128,1907,10000000000,false
128,1862,10000000000,false
128,1883,10000000000,false
128,1883,10000000000,false
128,1865,10000000000,false
128,1910,10000000000,false
128,1922,10000000000,false
128,1867,10000000000,false
128,1900,10000000000,false
128,1931,10000000000,false
128,1884,10000000000,false
128,1858,10000000000,false
128,1889,10000000000,false
128,1853,10000000000,false
128,1909,10000000000,false
128,1972,10000000000,false
128,1875,10000000000,false
128,1893,10000000000,false
128,1906,10000000000,false
128,1823,10000000000,false
128,1938,10000000000,false
128,1866,10000000000,false
128,1844,10000000000,false
128,1878,10000000000,false
128,1836,10000000000,false
128,1907,10000000000,false
128,1899,10000000000,false
128,1956,10000000000,false
128,1955,10000000000,false
128,1920,10000000000,false
128,1948,10000000000,false
128,1856,10000000000,false
128,1860,10000000000,false
128,1883,10000000000,false
128,1953,10000000000,false
128,1882,10000000000,false
128,1884,10000000000,false
128,1870,10000000000,false
128,1933,10000000000,false
128,1942,10000000000,false
128,1916,10000000000,false
128,1941,10000000000,false
128,1914,10000000000,false
128,1888,10000000000,false
128,1836,10000000000,false
128,1877,10000000000,false
128,1943,10000000000,false
128,1905,10000000000,false
128,1896,10000000000,false
128,1872,10000000000,false
128,1937,10000000000,false
128,1938,10000000000,false
128,1887,10000000000,false
128,1936,10000000000,false
128,1884,10000000000,false
128,1893,10000000000,false
128,1864,10000000000,false
128,1929,10000000000,false
128,1889,10000000000,false
128,1932,10000000000,false
128,1866,10000000000,false
128,1959,10000000000,false
128,1885,10000000000,false
128,1952,10000000000,false
128,1857,10000000000,false
128,1969,10000000000,false
128,1873,10000000000,false
128,1931,10000000000,false
128,1855,10000000000,false
128,1853,10000000000,false
128,1877,10000000000,false
128,1901,10000000000,false
128,1938,10000000000,false
128,1878,10000000000,false
128,1880,10000000000,false
128,1932,10000000000,false
128,1877,10000000000,false
128,1862,10000000000,false
128,1923,10000000000,false
128,1844,10000000000,false
128,1911,10000000000,false
128,1930,10000000000,false
128,1912,10000000000,false
