parallel,iterations,duration_ns,debug
1,5398,10000000000,false
128,3726,10000000000,false
128,3733,10000000000,false
128,3711,10000000000,false
128,3713,10000000000,false
128,3711,10000000000,false
128,3719,10000000000,false
128,3726,10000000000,false
128,3720,10000000000,false
128,3714,10000000000,false
128,3712,10000000000,false
128,3714,10000000000,false
128,3714,10000000000,false
128,3693,10000000000,false
128,3715,10000000000,false
128,3714,10000000000,false
128,3725,10000000000,false
128,3720,10000000000,false
128,3720,10000000000,false
128,3725,10000000000,false
128,3714,10000000000,false
128,3713,10000000000,false
128,3721,10000000000,false
128,3725,10000000000,false
128,3715,10000000000,false
128,3713,10000000000,false
128,3718,10000000000,false
128,3719,10000000000,false
128,3706,10000000000,false
128,3712,10000000000,false
128,3723,10000000000,false
128,3721,10000000000,false
128,3733,10000000000,false
128,3681,10000000000,false
128,3712,10000000000,false
128,3720,10000000000,false
128,3714,10000000000,false
128,3711,10000000000,false
128,3711,10000000000,false
128,3711,10000000000,false
128,3719,10000000000,false
128,3720,10000000000,false
128,3694,10000000000,false
128,3713,10000000000,false
128,3722,10000000000,false
128,3711,10000000000,false
128,3714,10000000000,false
128,3728,10000000000,false
128,3719,10000000000,false
128,3730,10000000000,false
128,3713,10000000000,false
128,3720,10000000000,false
128,3725,10000000000,false
128,3719,10000000000,false
128,3714,10000000000,false
128,3714,10000000000,false
128,3723,10000000000,false
128,3714,10000000000,false
128,3719,10000000000,false
128,3719,10000000000,false
128,3716,10000000000,false
128,3716,10000000000,false
128,3718,10000000000,false
128,3720,10000000000,false
128,3715,10000000000,false
128,3719,10000000000,false
128,3704,10000000000,false
128,3724,10000000000,false
128,3715,10000000000,false
128,3711,10000000000,false
128,3733,10000000000,false
128,3718,10000000000,false
128,3720,10000000000,false
128,3714,10000000000,false
128,3721,10000000000,false
128,3726,10000000000,false
128,3725,10000000000,false
128,3718,10000000000,false
128,3715,10000000000,false
128,3719,10000000000,false
128,3719,10000000000,false
128,3722,10000000000,false
128,3720,10000000000,false
128,3718,10000000000,false
128,3720,10000000000,false
128,3733,10000000000,false
128,3714,10000000000,false
128,3719,10000000000,false
128,3715,10000000000,false
128,3708,10000000000,false
128,3720,10000000000,false
128,3715,10000000000,false
128,3715,10000000000,false
128,3715,10000000000,false
128,3715,10000000000,false
128,3720,10000000000,false
128,3714,10000000000,false
128,3715,10000000000,false
128,3730,10000000000,false
128,3714,10000000000,false
128,3719,10000000000,false
128,3714,10000000000,false
128,3720,10000000000,false
128,3717,10000000000,false
128,3718,10000000000,false
128,3729,10000000000,false
128,3719,10000000000,false
128,3716,10000000000,false
128,3712,10000000000,false
128,3719,10000000000,false
128,3683,10000000000,false
128,3716,10000000000,false
128,3689,10000000000,false
128,3721,10000000000,false
128,3687,10000000000,false
128,3728,10000000000,false
128,3626,10000000000,false
128,3719,10000000000,false
128,3732,10000000000,false
128,3717,10000000000,false
128,3716,10000000000,false
128,3518,10000000000,false
128,3721,10000000000,false
128,3719,10000000000,false
128,3721,10000000000,false
128,3722,10000000000,false
128,3615,10000000000,false
128,3721,10000000000,false
128,3733,10000000000,false
