parallel,iterations,duration_ns,debug
1,22996,10000000000,false
128,915,10000000000,false
128,859,10000000000,false
128,898,10000000000,false
128,890,10000000000,false
128,884,10000000000,false
128,968,10000000000,false
128,808,10000000000,false
128,898,10000000000,false
128,1091,10000000000,false
128,947,10000000000,false
128,1003,10000000000,false
128,979,10000000000,false
128,893,10000000000,false
128,1032,10000000000,false
128,962,10000000000,false
128,895,10000000000,false
128,873,10000000000,false
128,934,10000000000,false
128,932,10000000000,false
128,873,10000000000,false
128,832,10000000000,false
128,1006,10000000000,false
128,1042,10000000000,false
128,946,10000000000,false
128,1024,10000000000,false
128,880,10000000000,false
128,983,10000000000,false
128,925,10000000000,false
128,942,10000000000,false
128,875,10000000000,false
128,868,10000000000,false
128,904,10000000000,false
128,907,10000000000,false
128,857,10000000000,false
128,943,10000000000,false
128,879,10000000000,false
128,898,10000000000,false
128,974,10000000000,false
128,930,10000000000,false
128,901,10000000000,false
128,932,10000000000,false
128,1113,10000000000,false
128,947,10000000000,false
128,909,10000000000,false
128,967,10000000000,false
128,996,10000000000,false
128,809,10000000000,false
128,1049,10000000000,false
128,941,10000000000,false
128,994,10000000000,false
128,816,10000000000,false
128,855,10000000000,false
128,874,10000000000,false
128,947,10000000000,false
128,912,10000000000,false
128,795,10000000000,false
128,897,10000000000,false
128,968,10000000000,false
128,783,10000000000,false
128,893,10000000000,false
128,921,10000000000,false
128,909,10000000000,false
128,896,10000000000,false
128,822,10000000000,false
128,864,10000000000,false
128,819,10000000000,false
128,878,10000000000,false
128,877,10000000000,false
128,867,10000000000,false
128,990,10000000000,false
128,933,10000000000,false
128,917,10000000000,false
128,986,10000000000,false
128,1033,10000000000,false
128,864,10000000000,false
128,955,10000000000,false
128,896,10000000000,false
128,940,10000000000,false
128,863,10000000000,false
128,978,10000000000,false
128,844,10000000000,false
128,927,10000000000,false
128,914,10000000000,false
128,913,10000000000,false
128,969,10000000000,false
128,914,10000000000,false
128,980,10000000000,false
128,936,10000000000,false
128,907,10000000000,false
128,983,10000000000,false
128,958,10000000000,false
128,883,10000000000,false
128,1021,10000000000,false
128,955,10000000000,false
128,947,10000000000,false
128,925,10000000000,false
128,879,10000000000,false
128,994,10000000000,false
128,954,10000000000,false
128,819,10000000000,false
128,883,10000000000,false
128,965,10000000000,false
128,873,10000000000,false
128,953,10000000000,false
128,849,10000000000,false
128,1019,10000000000,false
128,963,10000000000,false
128,913,10000000000,false
128,846,10000000000,false
128,850,10000000000,false
128,1056,10000000000,false
128,890,10000000000,false
128,902,10000000000,false
128,934,10000000000,false
128,962,10000000000,false
128,918,10000000000,false
128,983,10000000000,false
128,1072,10000000000,false
128,1018,10000000000,false
128,961,10000000000,false
128,992,10000000000,false
128,1018,10000000000,false
128,934,10000000000,false
128,868,10000000000,false
128,969,10000000000,false
128,840,10000000000,false
128,929,10000000000,false
128,904,10000000000,false
