parallel,iterations,duration_ns,debug
128,1981,10000000000,false
128,1967,10000000000,false
128,1981,10000000000,false
128,2031,10000000000,false
128,1982,10000000000,false
128,1977,10000000000,false
128,2035,10000000000,false
128,2032,10000000000,false
128,1991,10000000000,false
128,2030,10000000000,false
128,1978,10000000000,false
128,1978,10000000000,false
128,1983,10000000000,false
128,2044,10000000000,false
128,2047,10000000000,false
128,2042,10000000000,false
128,1969,10000000000,false
128,2033,10000000000,false
128,1978,10000000000,false
128,1928,10000000000,false
128,1982,10000000000,false
128,1974,10000000000,false
128,2004,10000000000,false
128,2037,10000000000,false
128,2033,10000000000,false
128,2036,10000000000,false
128,2045,10000000000,false
128,2019,10000000000,false
128,1980,10000000000,false
128,2038,10000000000,false
128,2036,10000000000,false
128,1973,10000000000,false
128,1974,10000000000,false
128,2036,10000000000,false
128,1974,10000000000,false
128,1994,10000000000,false
128,1983,10000000000,false
128,2034,10000000000,false
128,1977,10000000000,false
128,2067,10000000000,false
128,1980,10000000000,false
128,1978,10000000000,false
128,1977,10000000000,false
128,1965,10000000000,false
128,1977,10000000000,false
128,2029,10000000000,false
128,1986,10000000000,false
128,1988,10000000000,false
128,1966,10000000000,false
128,2034,10000000000,false
128,2032,10000000000,false
128,1975,10000000000,false
128,1961,10000000000,false
128,2034,10000000000,false
128,2033,10000000000,false
128,1983,10000000000,false
128,2040,10000000000,false
128,1925,10000000000,false
128,1976,10000000000,false
128,2031,10000000000,false
128,2020,10000000000,false
128,2036,10000000000,false
128,1962,10000000000,false
128,2043,10000000000,false
128,2043,10000000000,false
128,1978,10000000000,false
128,2028,10000000000,false
128,2042,10000000000,false
128,2041,10000000000,false
128,1977,10000000000,false
128,2036,10000000000,false
128,1987,10000000000,false
128,2020,10000000000,false
128,1983,10000000000,false
128,1979,10000000000,false
128,1990,10000000000,false
128,1988,10000000000,false
128,1983,10000000000,false
128,1986,10000000000,false
128,2031,10000000000,false
128,2032,10000000000,false
128,1997,10000000000,false
128,1982,10000000000,false
128,2045,10000000000,false
128,2032,10000000000,false
128,1943,10000000000,false
128,1984,10000000000,false
128,1966,10000000000,false
128,1983,10000000000,false
128,1980,10000000000,false
128,1956,10000000000,false
128,1982,10000000000,false
128,1980,10000000000,false
128,1977,10000000000,false
128,1972,10000000000,false
128,2036,10000000000,false
128,2038,10000000000,false
128,1988,10000000000,false
128,2001,10000000000,false
128,2037,10000000000,false
128,2037,10000000000,false
128,2051,10000000000,false
128,1983,10000000000,false
128,2030,10000000000,false
128,1985,10000000000,false
128,1983,10000000000,false
128,1933,10000000000,false
128,2029,10000000000,false
128,2039,10000000000,false
128,1984,10000000000,false
128,2037,10000000000,false
128,1977,10000000000,false
128,2017,10000000000,false
128,2039,10000000000,false
128,1990,10000000000,false
128,1964,10000000000,false
128,1981,10000000000,false
128,2047,10000000000,false
128,2032,10000000000,false
128,1965,10000000000,false
128,2039,10000000000,false
128,2031,10000000000,false
128,2049,10000000000,false
128,1961,10000000000,false
128,1983,10000000000,false
128,1986,10000000000,false
128,2032,10000000000,false
128,2028,10000000000,false
