parallel,iterations,duration_ns,debug
1,322459,10000000000,false
128,2514,10000000000,false
128,2637,10000000000,false
128,2584,10000000000,false
128,2335,10000000000,false
128,2472,10000000000,false
128,2425,10000000000,false
128,2550,10000000000,false
128,2461,10000000000,false
128,2360,10000000000,false
128,2349,10000000000,false
128,2335,10000000000,false
128,2619,10000000000,false
128,2371,10000000000,false
128,2403,10000000000,false
128,2604,10000000000,false
128,2645,10000000000,false
128,2558,10000000000,false
128,2365,10000000000,false
128,2554,10000000000,false
128,2542,10000000000,false
128,2393,10000000000,false
128,2261,10000000000,false
128,2284,10000000000,false
128,2433,10000000000,false
128,2401,10000000000,false
128,2492,10000000000,false
128,2250,10000000000,false
128,2306,10000000000,false
128,2631,10000000000,false
128,2358,10000000000,false
128,2326,10000000000,false
128,2278,10000000000,false
128,2470,10000000000,false
128,2490,10000000000,false
128,2355,10000000000,false
128,2583,10000000000,false
128,2557,10000000000,false
128,2619,10000000000,false
128,2278,10000000000,false
128,2498,10000000000,false
128,2460,10000000000,false
128,2254,10000000000,false
128,2599,10000000000,false
128,2633,10000000000,false
128,2476,10000000000,false
128,2442,10000000000,false
128,2577,10000000000,false
128,2640,10000000000,false
128,2307,10000000000,false
128,2628,10000000000,false
128,2349,10000000000,false
128,2451,10000000000,false
128,2275,10000000000,false
128,2413,10000000000,false
128,2570,10000000000,false
128,2337,10000000000,false
128,2543,10000000000,false
128,2554,10000000000,false
128,2353,10000000000,false
128,2575,10000000000,false
128,2305,10000000000,false
128,2481,10000000000,false
128,2242,10000000000,false
128,2462,10000000000,false
128,2437,10000000000,false
128,2569,10000000000,false
128,2463,10000000000,false
128,2381,10000000000,false
128,2362,10000000000,false
128,2359,10000000000,false
128,2480,10000000000,false
128,2537,10000000000,false
128,2566,10000000000,false
128,2609,10000000000,false
128,2647,10000000000,false
128,2423,10000000000,false
128,2278,10000000000,false
128,2424,10000000000,false
128,2623,10000000000,false
128,2398,10000000000,false
128,2533,10000000000,false
128,2525,10000000000,false
128,2610,10000000000,false
128,2315,10000000000,false
128,2465,10000000000,false
128,2635,10000000000,false
128,2625,10000000000,false
128,2310,10000000000,false
128,2439,10000000000,false
128,2272,10000000000,false
128,2596,10000000000,false
128,2238,10000000000,false
128,2629,10000000000,false
128,2485,10000000000,false
128,2363,10000000000,false
128,2429,10000000000,false
128,2349,10000000000,false
128,2527,10000000000,false
128,2412,10000000000,false
128,2335,10000000000,false
128,2570,10000000000,false
128,2498,10000000000,false
128,2355,10000000000,false
128,2338,10000000000,false
128,2378,10000000000,false
128,2275,10000000000,false
128,2427,10000000000,false
128,2602,10000000000,false
128,2553,10000000000,false
128,2381,10000000000,false
128,2652,10000000000,false
128,2353,10000000000,false
128,2655,10000000000,false
128,2310,10000000000,false
128,2453,10000000000,false
128,2432,10000000000,false
128,2563,10000000000,false
128,2365,10000000000,false
128,2437,10000000000,false
128,2553,10000000000,false
128,2463,10000000000,false
128,2515,10000000000,false
128,2440,10000000000,false
128,2546,10000000000,false
128,2664,10000000000,false
128,2622,10000000000,false
128,2340,10000000000,false
128,2370,10000000000,false
