parallel,iterations,duration_ns,debug
128,10168478,10000000000,false
128,10169722,10000000000,false
128,10171102,10000000000,false
128,10099477,10000000000,false
128,10172173,10000000000,false
128,10192707,10000000000,false
128,10161093,10000000000,false
128,10181820,10000000000,false
128,10202630,10000000000,false
128,10209938,10000000000,false
128,10167598,10000000000,false
128,10108122,10000000000,false
128,10110075,10000000000,false
128,10162855,10000000000,false
128,9633353,10000000000,false
128,10031836,10000000000,false
128,10173964,10000000000,false
128,10173622,10000000000,false
128,10167488,10000000000,false
128,10181511,10000000000,false
128,10162924,10000000000,false
128,10172446,10000000000,false
128,10196455,10000000000,false
128,10161388,10000000000,false
128,10167557,10000000000,false
128,10172097,10000000000,false
128,10184894,10000000000,false
128,10170921,10000000000,false
128,10162419,10000000000,false
128,10163609,10000000000,false
128,10161201,10000000000,false
128,10157095,10000000000,false
128,10164297,10000000000,false
128,10136788,10000000000,false
128,10182306,10000000000,false
128,10168180,10000000000,false
128,10176109,10000000000,false
128,10165407,10000000000,false
128,10165219,10000000000,false
128,10150062,10000000000,false
128,10170581,10000000000,false
128,10167906,10000000000,false
128,10213532,10000000000,false
128,10196898,10000000000,false
128,10168167,10000000000,false
128,10145473,10000000000,false
128,10168713,10000000000,false
128,10174574,10000000000,false
128,10192664,10000000000,false
128,10137502,10000000000,false
128,10168376,10000000000,false
128,10170666,10000000000,false
128,10177653,10000000000,false
128,10104013,10000000000,false
128,10165264,10000000000,false
128,10181249,10000000000,false
128,10164401,10000000000,false
128,10165870,10000000000,false
128,10180801,10000000000,false
128,10133943,10000000000,false
128,10109881,10000000000,false
128,10169976,10000000000,false
128,10170978,10000000000,false
128,10167339,10000000000,false
128,10119687,10000000000,false
128,10169820,10000000000,false
128,10165975,10000000000,false
128,10103436,10000000000,false
128,10182087,10000000000,false
128,10164518,10000000000,false
128,10175292,10000000000,false
128,10221304,10000000000,false
128,10144536,10000000000,false
128,10147480,10000000000,false
128,10163330,10000000000,false
128,10167884,10000000000,false
128,10060099,10000000000,false
128,10189181,10000000000,false
128,10160346,10000000000,false
128,10157281,10000000000,false
128,10164319,10000000000,false
128,10098618,10000000000,false
128,10170236,10000000000,false
128,10133301,10000000000,false
128,10162187,10000000000,false
128,10151590,10000000000,false
128,10175347,10000000000,false
128,10111254,10000000000,false
128,10101606,10000000000,false
128,10108743,10000000000,false
128,10150126,10000000000,false
128,10161000,10000000000,false
128,10070622,10000000000,false
128,10163896,10000000000,false
128,10173200,10000000000,false
128,10175797,10000000000,false
128,10162324,10000000000,false
128,10159872,10000000000,false
128,10107007,10000000000,false
128,10187320,10000000000,false
128,10190169,10000000000,false
128,10150495,10000000000,false
128,10177880,10000000000,false
128,10158994,10000000000,false
128,10171467,10000000000,false
128,10178681,10000000000,false
128,10178368,10000000000,false
128,10178639,10000000000,false
128,10162698,10000000000,false
128,10163509,10000000000,false
128,10167853,10000000000,false
128,10168491,10000000000,false
128,10166838,10000000000,false
128,10169344,10000000000,false
128,10173508,10000000000,false
128,10167689,10000000000,false
128,10144845,10000000000,false
128,10155848,10000000000,false
128,10159479,10000000000,false
128,10139969,10000000000,false
128,10189996,10000000000,false
128,10104052,10000000000,false
128,10143706,10000000000,false
128,10159310,10000000000,false
128,10172363,10000000000,false
128,10178627,10000000000,false
128,10138371,10000000000,false
128,10168839,10000000000,false
