parallel,iterations,duration_ns,debug
1,181651,10000000000,false
128,999,10000000000,false
128,998,10000000000,false
128,1121,10000000000,false
128,1097,10000000000,false
128,1057,10000000000,false
128,1092,10000000000,false
128,1053,10000000000,false
128,1032,10000000000,false
128,1043,10000000000,false
128,1109,10000000000,false
128,1070,10000000000,false
128,1189,10000000000,false
128,1015,10000000000,false
128,1049,10000000000,false
128,970,10000000000,false
128,1019,10000000000,false
128,1060,10000000000,false
128,1107,10000000000,false
128,1181,10000000000,false
128,1059,10000000000,false
128,1122,10000000000,false
128,1160,10000000000,false
128,1042,10000000000,false
128,1149,10000000000,false
128,1160,10000000000,false
128,1107,10000000000,false
128,1130,10000000000,false
128,1155,10000000000,false
128,1122,10000000000,false
128,1107,10000000000,false
128,1063,10000000000,false
128,1169,10000000000,false
128,1158,10000000000,false
128,1107,10000000000,false
128,1126,10000000000,false
128,1061,10000000000,false
128,1161,10000000000,false
128,1070,10000000000,false
128,1037,10000000000,false
128,1106,10000000000,false
128,1170,10000000000,false
128,1174,10000000000,false
128,1092,10000000000,false
128,1187,10000000000,false
128,1024,10000000000,false
128,1104,10000000000,false
128,1120,10000000000,false
128,1107,10000000000,false
128,1134,10000000000,false
128,1133,10000000000,false
128,1165,10000000000,false
128,1229,10000000000,false
128,1039,10000000000,false
128,1058,10000000000,false
128,980,10000000000,false
128,1111,10000000000,false
128,1120,10000000000,false
128,1104,10000000000,false
128,1048,10000000000,false
128,1033,10000000000,false
128,1019,10000000000,false
128,1092,10000000000,false
128,1043,10000000000,false
128,1069,10000000000,false
128,984,10000000000,false
128,1005,10000000000,false
128,1157,10000000000,false
128,1096,10000000000,false
128,1014,10000000000,false
128,1116,10000000000,false
128,1121,10000000000,false
128,1190,10000000000,false
128,1144,10000000000,false
128,1047,10000000000,false
128,1111,10000000000,false
128,1019,10000000000,false
128,1133,10000000000,false
128,1011,10000000000,false
128,1152,10000000000,false
128,1034,10000000000,false
128,1189,10000000000,false
128,1125,10000000000,false
128,1047,10000000000,false
128,1155,10000000000,false
128,1026,10000000000,false
128,1195,10000000000,false
128,966,10000000000,false
128,1084,10000000000,false
128,1014,10000000000,false
128,1096,10000000000,false
128,1084,10000000000,false
128,1047,10000000000,false
128,1102,10000000000,false
128,1250,10000000000,false
128,1141,10000000000,false
128,1068,10000000000,false
128,1131,10000000000,false
128,1122,10000000000,false
128,1012,10000000000,false
128,1050,10000000000,false
128,1126,10000000000,false
128,1060,10000000000,false
128,1053,10000000000,false
128,1128,10000000000,false
128,1068,10000000000,false
128,1111,10000000000,false
128,1075,10000000000,false
128,1160,10000000000,false
128,989,10000000000,false
128,1081,10000000000,false
128,1106,10000000000,false
128,1037,10000000000,false
128,1145,10000000000,false
128,1105,10000000000,false
128,1107,10000000000,false
128,962,10000000000,false
128,1107,10000000000,false
128,1102,10000000000,false
128,1179,10000000000,false
128,1029,10000000000,false
128,1153,10000000000,false
128,1116,10000000000,false
128,1175,10000000000,false
128,1104,10000000000,false
128,1115,10000000000,false
128,1144,10000000000,false
128,1096,10000000000,false
128,1151,10000000000,false
