parallel,iterations,duration_ns,debug
128,102852,10000000000,false
128,102729,10000000000,false
128,101385,10000000000,false
128,102388,10000000000,false
128,102002,10000000000,false
128,102768,10000000000,false
128,102799,10000000000,false
128,102604,10000000000,false
128,102539,10000000000,false
128,101391,10000000000,false
128,102105,10000000000,false
128,101478,10000000000,false
128,101836,10000000000,false
128,100359,10000000000,false
128,101927,10000000000,false
128,101917,10000000000,false
128,101617,10000000000,false
128,101281,10000000000,false
128,101889,10000000000,false
128,100955,10000000000,false
128,101589,10000000000,false
128,101412,10000000000,false
128,101160,10000000000,false
128,100789,10000000000,false
128,103093,10000000000,false
128,102683,10000000000,false
128,101153,10000000000,false
128,102732,10000000000,false
128,101230,10000000000,false
128,102204,10000000000,false
128,102066,10000000000,false
128,101694,10000000000,false
128,101886,10000000000,false
128,100268,10000000000,false
128,103233,10000000000,false
128,101968,10000000000,false
128,103014,10000000000,false
128,101628,10000000000,false
128,102032,10000000000,false
128,100686,10000000000,false
128,100823,10000000000,false
128,103165,10000000000,false
128,102902,10000000000,false
128,101504,10000000000,false
128,101060,10000000000,false
128,101122,10000000000,false
128,101394,10000000000,false
128,102834,10000000000,false
128,103248,10000000000,false
128,103342,10000000000,false
128,101309,10000000000,false
128,103000,10000000000,false
128,102627,10000000000,false
128,103315,10000000000,false
128,103240,10000000000,false
128,101708,10000000000,false
128,101387,10000000000,false
128,100614,10000000000,false
128,101743,10000000000,false
128,100921,10000000000,false
128,102544,10000000000,false
128,101780,10000000000,false
128,100496,10000000000,false
128,101507,10000000000,false
128,99305,10000000000,false
128,101836,10000000000,false
128,102953,10000000000,false
128,101980,10000000000,false
128,100131,10000000000,false
128,101781,10000000000,false
128,101707,10000000000,false
128,101051,10000000000,false
128,101261,10000000000,false
128,103013,10000000000,false
128,102526,10000000000,false
128,101328,10000000000,false
128,102919,10000000000,false
128,103039,10000000000,false
128,101626,10000000000,false
128,102744,10000000000,false
128,101058,10000000000,false
128,102108,10000000000,false
128,101121,10000000000,false
128,103051,10000000000,false
128,103063,10000000000,false
128,100907,10000000000,false
128,101228,10000000000,false
128,101346,10000000000,false
128,102908,10000000000,false
128,103112,10000000000,false
128,102097,10000000000,false
128,102897,10000000000,false
128,102937,10000000000,false
128,103168,10000000000,false
128,102153,10000000000,false
128,103099,10000000000,false
128,103052,10000000000,false
128,103178,10000000000,false
128,103104,10000000000,false
128,103304,10000000000,false
128,101804,10000000000,false
128,101690,10000000000,false
128,101864,10000000000,false
128,102947,10000000000,false
128,101805,10000000000,false
128,101548,10000000000,false
128,101984,10000000000,false
128,100396,10000000000,false
128,103120,10000000000,false
128,102244,10000000000,false
128,102715,10000000000,false
128,101855,10000000000,false
128,101842,10000000000,false
128,102997,10000000000,false
128,101664,10000000000,false
128,103151,10000000000,false
128,103318,10000000000,false
128,103453,10000000000,false
128,102351,10000000000,false
128,103381,10000000000,false
128,102180,10000000000,false
128,102424,10000000000,false
128,101748,10000000000,false
128,101761,10000000000,false
128,103450,10000000000,false
128,103375,10000000000,false
128,103852,10000000000,false
128,103683,10000000000,false
