parallel,iterations,duration_ns,debug
1,313606,10000000000,false
128,156,10000000000,false
128,310,10000000000,false
128,439,10000000000,false
128,561,10000000000,false
128,144,10000000000,false
128,182,10000000000,false
128,454,10000000000,false
128,80,10000000000,false
128,131,10000000000,false
128,294,10000000000,false
128,248,10000000000,false
128,421,10000000000,false
128,142,10000000000,false
128,374,10000000000,false
128,151,10000000000,false
128,435,10000000000,false
128,212,10000000000,false
128,452,10000000000,false
128,347,10000000000,false
128,189,10000000000,false
128,255,10000000000,false
128,167,10000000000,false
128,397,10000000000,false
128,180,10000000000,false
128,280,10000000000,false
128,286,10000000000,false
128,379,10000000000,false
128,298,10000000000,false
128,267,10000000000,false
128,302,10000000000,false
128,192,10000000000,false
128,120,10000000000,false
128,265,10000000000,false
128,356,10000000000,false
128,415,10000000000,false
128,317,10000000000,false
128,321,10000000000,false
128,408,10000000000,false
128,246,10000000000,false
128,360,10000000000,false
128,497,10000000000,false
128,177,10000000000,false
128,237,10000000000,false
128,268,10000000000,false
128,324,10000000000,false
128,26540,10000000000,false
128,514,10000000000,false
128,209,10000000000,false
128,3764,10000000000,false
128,322,10000000000,false
128,178,10000000000,false
128,2667,10000000000,false
128,220,10000000000,false
128,2275,10000000000,false
128,184,10000000000,false
128,602,10000000000,false
128,244,10000000000,false
128,255,10000000000,false
128,175,10000000000,false
128,278,10000000000,false
128,167,10000000000,false
128,172,10000000000,false
128,395,10000000000,false
128,149,10000000000,false
128,362,10000000000,false
128,124,10000000000,false
128,435,10000000000,false
128,368,10000000000,false
128,345,10000000000,false
128,403,10000000000,false
128,219,10000000000,false
128,6672,10000000000,false
128,430,10000000000,false
128,733,10000000000,false
128,163,10000000000,false
128,113,10000000000,false
128,248,10000000000,false
128,266,10000000000,false
128,427,10000000000,false
128,253,10000000000,false
128,143,10000000000,false
128,270,10000000000,false
128,585,10000000000,false
128,275,10000000000,false
128,838,10000000000,false
128,499,10000000000,false
128,340,10000000000,false
128,196,10000000000,false
128,398,10000000000,false
128,422,10000000000,false
128,260,10000000000,false
128,114,10000000000,false
128,221,10000000000,false
128,271,10000000000,false
128,256,10000000000,false
128,16303,10000000000,false
128,258,10000000000,false
128,145,10000000000,false
128,193,10000000000,false
128,149,10000000000,false
128,302,10000000000,false
128,334,10000000000,false
128,192,10000000000,false
128,182,10000000000,false
128,100,10000000000,false
128,297,10000000000,false
128,161,10000000000,false
128,205,10000000000,false
128,211,10000000000,false
128,224,10000000000,false
128,161,10000000000,false
128,611,10000000000,false
128,382,10000000000,false
128,444,10000000000,false
128,370,10000000000,false
128,283,10000000000,false
128,387,10000000000,false
128,385,10000000000,false
128,234,10000000000,false
128,170,10000000000,false
128,389,10000000000,false
128,433,10000000000,false
128,541,10000000000,false
128,314,10000000000,false
128,196,10000000000,false
128,377,10000000000,false
128,1066,10000000000,false
128,206,10000000000,false
