parallel,iterations,duration_ns,debug
1,924140,10000000000,false
128,191561,10000000000,false
128,185901,10000000000,false
128,198599,10000000000,false
128,196495,10000000000,false
128,195196,10000000000,false
128,197581,10000000000,false
128,196578,10000000000,false
128,191522,10000000000,false
128,194482,10000000000,false
128,193688,10000000000,false
128,192576,10000000000,false
128,192951,10000000000,false
128,188660,10000000000,false
128,191405,10000000000,false
128,189456,10000000000,false
128,184354,10000000000,false
128,191343,10000000000,false
128,185604,10000000000,false
128,192524,10000000000,false
128,189627,10000000000,false
128,190246,10000000000,false
128,199953,10000000000,false
128,191938,10000000000,false
128,190552,10000000000,false
128,196275,10000000000,false
128,202094,10000000000,false
128,199899,10000000000,false
128,196418,10000000000,false
128,195364,10000000000,false
128,194777,10000000000,false
128,187333,10000000000,false
128,187496,10000000000,false
128,198784,10000000000,false
128,185509,10000000000,false
128,190152,10000000000,false
128,194290,10000000000,false
128,191350,10000000000,false
128,192992,10000000000,false
128,191571,10000000000,false
128,187709,10000000000,false
128,191615,10000000000,false
128,189072,10000000000,false
128,187769,10000000000,false
128,193562,10000000000,false
128,191203,10000000000,false
128,195655,10000000000,false
128,189644,10000000000,false
128,187461,10000000000,false
128,189123,10000000000,false
128,189668,10000000000,false
128,189641,10000000000,false
128,192627,10000000000,false
128,191485,10000000000,false
128,193723,10000000000,false
128,192513,10000000000,false
128,195091,10000000000,false
128,195996,10000000000,false
128,196324,10000000000,false
128,186589,10000000000,false
128,194778,10000000000,false
128,190792,10000000000,false
128,191692,10000000000,false
128,190418,10000000000,false
128,193573,10000000000,false
128,195172,10000000000,false
128,191090,10000000000,false
128,189712,10000000000,false
128,191127,10000000000,false
128,191810,10000000000,false
128,192857,10000000000,false
128,189764,10000000000,false
128,190008,10000000000,false
128,182951,10000000000,false
128,189908,10000000000,false
128,187986,10000000000,false
128,194525,10000000000,false
128,192948,10000000000,false
128,190184,10000000000,false
128,191559,10000000000,false
128,196910,10000000000,false
128,196346,10000000000,false
128,192795,10000000000,false
128,197500,10000000000,false
128,196773,10000000000,false
128,193322,10000000000,false
128,193611,10000000000,false
128,186750,10000000000,false
128,191411,10000000000,false
128,192335,10000000000,false
128,193983,10000000000,false
128,191996,10000000000,false
128,200515,10000000000,false
128,199206,10000000000,false
128,186925,10000000000,false
128,197433,10000000000,false
128,189391,10000000000,false
128,196285,10000000000,false
128,196041,10000000000,false
128,194339,10000000000,false
128,194074,10000000000,false
128,194936,10000000000,false
128,186307,10000000000,false
128,190828,10000000000,false
128,195134,10000000000,false
128,195495,10000000000,false
128,188662,10000000000,false
128,192109,10000000000,false
128,187752,10000000000,false
128,191157,10000000000,false
128,197543,10000000000,false
128,189006,10000000000,false
128,190835,10000000000,false
128,196868,10000000000,false
128,195001,10000000000,false
128,195733,10000000000,false
128,190613,10000000000,false
128,195791,10000000000,false
128,184113,10000000000,false
128,192358,10000000000,false
128,195595,10000000000,false
128,190080,10000000000,false
128,188450,10000000000,false
128,187026,10000000000,false
128,191989,10000000000,false
128,195518,10000000000,false
128,191977,10000000000,false
128,195917,10000000000,false
128,195672,10000000000,false
