parallel,iterations,duration_ns,debug
1,27,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,18,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,21,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,18,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,21,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,16,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,18,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,18,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,18,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,18,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,18,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,18,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,18,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,18,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,16,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,20,10000000000,false
128,19,10000000000,false
128,20,10000000000,false
128,21,10000000000,false
