parallel,iterations,duration_ns,debug
128,1927,10000000000,false
128,1949,10000000000,false
128,1949,10000000000,false
128,1946,10000000000,false
128,1940,10000000000,false
128,1945,10000000000,false
128,1947,10000000000,false
128,1941,10000000000,false
128,1941,10000000000,false
128,1945,10000000000,false
128,1944,10000000000,false
128,1912,10000000000,false
128,1886,10000000000,false
128,1946,10000000000,false
128,1949,10000000000,false
128,1951,10000000000,false
128,1905,10000000000,false
128,1927,10000000000,false
128,1947,10000000000,false
128,1944,10000000000,false
128,1944,10000000000,false
128,1944,10000000000,false
128,1948,10000000000,false
128,1941,10000000000,false
128,1904,10000000000,false
128,1924,10000000000,false
128,1858,10000000000,false
128,1949,10000000000,false
128,1946,10000000000,false
128,1949,10000000000,false
128,1939,10000000000,false
128,1941,10000000000,false
128,1938,10000000000,false
128,1943,10000000000,false
128,1947,10000000000,false
128,1938,10000000000,false
128,1918,10000000000,false
128,1905,10000000000,false
128,1892,10000000000,false
128,1941,10000000000,false
128,1948,10000000000,false
128,1905,10000000000,false
128,1936,10000000000,false
128,1875,10000000000,false
128,1928,10000000000,false
128,1944,10000000000,false
128,1948,10000000000,false
128,1921,10000000000,false
128,1937,10000000000,false
128,1947,10000000000,false
128,1894,10000000000,false
128,1931,10000000000,false
128,1914,10000000000,false
128,1948,10000000000,false
128,1891,10000000000,false
128,1914,10000000000,false
128,1939,10000000000,false
128,1939,10000000000,false
128,1947,10000000000,false
128,1907,10000000000,false
128,1952,10000000000,false
128,1944,10000000000,false
128,1938,10000000000,false
128,1953,10000000000,false
128,1938,10000000000,false
128,1929,10000000000,false
128,1943,10000000000,false
128,1941,10000000000,false
128,1932,10000000000,false
128,1944,10000000000,false
128,1940,10000000000,false
128,1947,10000000000,false
128,1942,10000000000,false
128,1943,10000000000,false
128,1944,10000000000,false
128,1945,10000000000,false
128,1947,10000000000,false
128,1942,10000000000,false
128,1946,10000000000,false
128,1944,10000000000,false
128,1934,10000000000,false
128,1941,10000000000,false
128,1909,10000000000,false
128,1954,10000000000,false
128,1949,10000000000,false
128,1951,10000000000,false
128,1946,10000000000,false
128,1926,10000000000,false
128,1943,10000000000,false
128,1928,10000000000,false
128,1952,10000000000,false
128,1945,10000000000,false
128,1953,10000000000,false
128,1952,10000000000,false
128,1952,10000000000,false
128,1941,10000000000,false
128,1933,10000000000,false
128,1938,10000000000,false
128,1946,10000000000,false
128,1944,10000000000,false
128,1950,10000000000,false
128,1943,10000000000,false
128,1948,10000000000,false
128,1932,10000000000,false
128,1926,10000000000,false
128,1949,10000000000,false
128,1939,10000000000,false
128,1956,10000000000,false
128,1949,10000000000,false
128,1934,10000000000,false
128,1933,10000000000,false
128,1935,10000000000,false
128,1944,10000000000,false
128,1943,10000000000,false
128,1937,10000000000,false
128,1942,10000000000,false
128,1946,10000000000,false
128,1948,10000000000,false
128,1958,10000000000,false
128,1948,10000000000,false
128,1950,10000000000,false
128,1945,10000000000,false
128,1932,10000000000,false
128,1951,10000000000,false
128,1948,10000000000,false
128,1952,10000000000,false
128,1934,10000000000,false
128,1946,10000000000,false
