parallel,iterations,duration_ns,debug
128,25674,10000000000,false
128,25716,10000000000,false
128,25577,10000000000,false
128,25657,10000000000,false
128,25630,10000000000,false
128,25488,10000000000,false
128,25389,10000000000,false
128,25752,10000000000,false
128,25589,10000000000,false
128,25660,10000000000,false
128,25729,10000000000,false
128,25682,10000000000,false
128,25813,10000000000,false
128,25762,10000000000,false
128,25694,10000000000,false
128,25602,10000000000,false
128,25795,10000000000,false
128,25586,10000000000,false
128,25569,10000000000,false
128,25685,10000000000,false
128,25635,10000000000,false
128,25578,10000000000,false
128,25413,10000000000,false
128,25629,10000000000,false
128,25640,10000000000,false
128,25570,10000000000,false
128,25686,10000000000,false
128,25691,10000000000,false
128,25564,10000000000,false
128,25760,10000000000,false
128,25559,10000000000,false
128,25736,10000000000,false
128,25646,10000000000,false
128,25647,10000000000,false
128,25640,10000000000,false
128,25647,10000000000,false
128,25709,10000000000,false
128,25700,10000000000,false
128,25602,10000000000,false
128,25734,10000000000,false
128,25904,10000000000,false
128,25665,10000000000,false
128,25619,10000000000,false
128,25627,10000000000,false
128,25779,10000000000,false
128,25574,10000000000,false
128,25642,10000000000,false
128,25769,10000000000,false
128,25812,10000000000,false
128,25805,10000000000,false
128,25537,10000000000,false
128,25741,10000000000,false
128,25805,10000000000,false
128,25740,10000000000,false
128,25734,10000000000,false
128,25726,10000000000,false
128,25814,10000000000,false
128,25656,10000000000,false
128,25724,10000000000,false
128,25689,10000000000,false
128,25652,10000000000,false
128,25684,10000000000,false
128,25742,10000000000,false
128,25583,10000000000,false
128,25587,10000000000,false
128,25744,10000000000,false
128,25625,10000000000,false
128,25711,10000000000,false
128,25661,10000000000,false
128,25675,10000000000,false
128,25533,10000000000,false
128,25616,10000000000,false
128,25760,10000000000,false
128,25719,10000000000,false
128,25621,10000000000,false
128,25727,10000000000,false
128,25767,10000000000,false
128,25630,10000000000,false
128,25661,10000000000,false
128,25801,10000000000,false
128,25576,10000000000,false
128,25635,10000000000,false
128,25690,10000000000,false
128,25655,10000000000,false
128,25584,10000000000,false
128,25541,10000000000,false
128,25821,10000000000,false
128,25614,10000000000,false
128,25828,10000000000,false
128,25632,10000000000,false
128,23871,10000000000,false
128,25641,10000000000,false
128,25635,10000000000,false
128,25787,10000000000,false
128,25337,10000000000,false
128,25753,10000000000,false
128,25589,10000000000,false
128,25653,10000000000,false
128,25445,10000000000,false
128,25703,10000000000,false
128,25794,10000000000,false
128,25659,10000000000,false
128,25752,10000000000,false
128,25596,10000000000,false
128,25361,10000000000,false
128,25775,10000000000,false
128,25742,10000000000,false
128,25546,10000000000,false
128,25573,10000000000,false
128,25665,10000000000,false
128,25625,10000000000,false
128,25572,10000000000,false
128,25768,10000000000,false
128,25620,10000000000,false
128,25545,10000000000,false
128,25642,10000000000,false
128,25501,10000000000,false
128,25814,10000000000,false
128,25724,10000000000,false
128,25637,10000000000,false
128,25843,10000000000,false
128,25601,10000000000,false
128,25678,10000000000,false
128,25826,10000000000,false
128,25708,10000000000,false
128,25640,10000000000,false
128,25799,10000000000,false
128,25640,10000000000,false
