parallel,iterations,duration_ns,debug
1,39913,10000000000,false
128,1283,10000000000,false
128,1278,10000000000,false
128,1366,10000000000,false
128,1245,10000000000,false
128,1283,10000000000,false
128,1411,10000000000,false
128,1324,10000000000,false
128,1283,10000000000,false
128,1286,10000000000,false
128,1225,10000000000,false
128,1245,10000000000,false
128,1287,10000000000,false
128,1291,10000000000,false
128,1371,10000000000,false
128,1301,10000000000,false
128,1381,10000000000,false
128,1367,10000000000,false
128,1231,10000000000,false
128,1277,10000000000,false
128,1211,10000000000,false
128,1320,10000000000,false
128,1377,10000000000,false
128,1375,10000000000,false
128,1308,10000000000,false
128,1257,10000000000,false
128,1326,10000000000,false
128,1367,10000000000,false
128,1361,10000000000,false
128,1368,10000000000,false
128,1317,10000000000,false
128,1352,10000000000,false
128,1340,10000000000,false
128,1335,10000000000,false
128,1214,10000000000,false
128,1291,10000000000,false
128,1328,10000000000,false
128,1321,10000000000,false
128,1329,10000000000,false
128,1338,10000000000,false
128,1317,10000000000,false
128,1351,10000000000,false
128,1341,10000000000,false
128,1254,10000000000,false
128,1303,10000000000,false
128,1306,10000000000,false
128,1237,10000000000,false
128,1292,10000000000,false
128,1353,10000000000,false
128,1312,10000000000,false
128,1350,10000000000,false
128,1389,10000000000,false
128,1343,10000000000,false
128,1302,10000000000,false
128,1331,10000000000,false
128,1242,10000000000,false
128,1379,10000000000,false
128,1359,10000000000,false
128,1362,10000000000,false
128,1238,10000000000,false
128,1277,10000000000,false
128,1367,10000000000,false
128,1347,10000000000,false
128,1321,10000000000,false
128,1370,10000000000,false
128,1319,10000000000,false
128,1368,10000000000,false
128,1331,10000000000,false
128,1280,10000000000,false
128,1360,10000000000,false
128,1323,10000000000,false
128,1276,10000000000,false
128,1274,10000000000,false
128,1421,10000000000,false
128,1311,10000000000,false
128,1330,10000000000,false
128,1357,10000000000,false
128,1374,10000000000,false
128,1208,10000000000,false
128,1377,10000000000,false
128,1349,10000000000,false
128,1288,10000000000,false
128,1362,10000000000,false
128,1316,10000000000,false
128,1271,10000000000,false
128,1331,10000000000,false
128,1330,10000000000,false
128,1240,10000000000,false
128,1333,10000000000,false
128,1383,10000000000,false
128,1371,10000000000,false
128,1364,10000000000,false
128,1352,10000000000,false
128,1321,10000000000,false
128,1382,10000000000,false
128,1363,10000000000,false
128,1383,10000000000,false
128,1388,10000000000,false
128,1338,10000000000,false
128,1335,10000000000,false
128,1267,10000000000,false
128,1393,10000000000,false
128,1201,10000000000,false
128,1282,10000000000,false
128,1315,10000000000,false
128,1278,10000000000,false
128,1255,10000000000,false
128,1253,10000000000,false
128,1251,10000000000,false
128,1380,10000000000,false
128,1340,10000000000,false
128,1364,10000000000,false
128,1282,10000000000,false
128,1381,10000000000,false
128,1313,10000000000,false
128,1339,10000000000,false
128,1310,10000000000,false
128,1229,10000000000,false
128,1350,10000000000,false
128,1275,10000000000,false
128,1290,10000000000,false
128,1294,10000000000,false
128,1344,10000000000,false
128,1319,10000000000,false
128,1298,10000000000,false
128,1231,10000000000,false
128,1233,10000000000,false
128,1325,10000000000,false
128,1281,10000000000,false
