parallel,iterations,duration_ns,debug
1,23283,10000000000,false
128,1018,10000000000,false
128,913,10000000000,false
128,891,10000000000,false
128,1031,10000000000,false
128,886,10000000000,false
128,1069,10000000000,false
128,920,10000000000,false
128,881,10000000000,false
128,882,10000000000,false
128,1037,10000000000,false
128,785,10000000000,false
128,923,10000000000,false
128,1021,10000000000,false
128,834,10000000000,false
128,946,10000000000,false
128,819,10000000000,false
128,796,10000000000,false
128,1012,10000000000,false
128,1148,10000000000,false
128,842,10000000000,false
128,902,10000000000,false
128,1085,10000000000,false
128,878,10000000000,false
128,845,10000000000,false
128,883,10000000000,false
128,1016,10000000000,false
128,835,10000000000,false
128,983,10000000000,false
128,973,10000000000,false
128,901,10000000000,false
128,995,10000000000,false
128,928,10000000000,false
128,909,10000000000,false
128,869,10000000000,false
128,908,10000000000,false
128,798,10000000000,false
128,998,10000000000,false
128,924,10000000000,false
128,972,10000000000,false
128,925,10000000000,false
128,831,10000000000,false
128,1065,10000000000,false
128,914,10000000000,false
128,849,10000000000,false
128,1042,10000000000,false
128,1058,10000000000,false
128,852,10000000000,false
128,794,10000000000,false
128,912,10000000000,false
128,813,10000000000,false
128,914,10000000000,false
128,862,10000000000,false
128,889,10000000000,false
128,1008,10000000000,false
128,822,10000000000,false
128,853,10000000000,false
128,883,10000000000,false
128,1006,10000000000,false
128,894,10000000000,false
128,944,10000000000,false
128,1026,10000000000,false
128,865,10000000000,false
128,917,10000000000,false
128,818,10000000000,false
128,833,10000000000,false
128,851,10000000000,false
128,845,10000000000,false
128,914,10000000000,false
128,846,10000000000,false
128,1010,10000000000,false
128,831,10000000000,false
128,921,10000000000,false
128,855,10000000000,false
128,790,10000000000,false
128,798,10000000000,false
128,939,10000000000,false
128,864,10000000000,false
128,946,10000000000,false
128,976,10000000000,false
128,1006,10000000000,false
128,806,10000000000,false
128,937,10000000000,false
128,969,10000000000,false
128,810,10000000000,false
128,875,10000000000,false
128,1078,10000000000,false
128,978,10000000000,false
128,1000,10000000000,false
128,1149,10000000000,false
128,1038,10000000000,false
128,964,10000000000,false
128,904,10000000000,false
128,1051,10000000000,false
128,926,10000000000,false
128,1052,10000000000,false
128,879,10000000000,false
128,809,10000000000,false
128,830,10000000000,false
128,813,10000000000,false
128,803,10000000000,false
128,824,10000000000,false
128,859,10000000000,false
128,816,10000000000,false
128,1000,10000000000,false
128,1031,10000000000,false
128,824,10000000000,false
128,1033,10000000000,false
128,837,10000000000,false
128,826,10000000000,false
128,982,10000000000,false
128,838,10000000000,false
128,885,10000000000,false
128,799,10000000000,false
128,905,10000000000,false
128,849,10000000000,false
128,952,10000000000,false
128,900,10000000000,false
128,796,10000000000,false
128,928,10000000000,false
128,913,10000000000,false
128,981,10000000000,false
128,851,10000000000,false
128,900,10000000000,false
128,799,10000000000,false
128,908,10000000000,false
128,820,10000000000,false
128,984,10000000000,false
128,869,10000000000,false
