parallel,iterations,duration_ns,debug
1,37855,10000000000,false
128,3018,10000000000,false
128,3042,10000000000,false
128,3070,10000000000,false
128,3049,10000000000,false
128,3036,10000000000,false
128,3041,10000000000,false
128,3054,10000000000,false
128,3048,10000000000,false
128,3058,10000000000,false
128,3048,10000000000,false
128,3062,10000000000,false
128,3084,10000000000,false
128,3055,10000000000,false
128,3064,10000000000,false
128,3035,10000000000,false
128,3052,10000000000,false
128,3038,10000000000,false
128,3055,10000000000,false
128,3031,10000000000,false
128,3089,10000000000,false
128,3072,10000000000,false
128,3046,10000000000,false
128,3039,10000000000,false
128,3036,10000000000,false
128,3050,10000000000,false
128,3042,10000000000,false
128,3061,10000000000,false
128,3070,10000000000,false
128,3053,10000000000,false
128,3067,10000000000,false
128,3061,10000000000,false
128,3053,10000000000,false
128,3074,10000000000,false
128,3041,10000000000,false
128,3086,10000000000,false
128,3101,10000000000,false
128,3014,10000000000,false
128,3051,10000000000,false
128,3042,10000000000,false
128,3060,10000000000,false
128,3059,10000000000,false
128,3036,10000000000,false
128,3062,10000000000,false
128,3059,10000000000,false
128,3042,10000000000,false
128,3021,10000000000,false
128,3047,10000000000,false
128,3068,10000000000,false
128,3052,10000000000,false
128,3045,10000000000,false
128,3002,10000000000,false
128,3061,10000000000,false
128,3040,10000000000,false
128,3046,10000000000,false
128,3027,10000000000,false
128,3077,10000000000,false
128,3053,10000000000,false
128,3048,10000000000,false
128,3055,10000000000,false
128,3048,10000000000,false
128,3056,10000000000,false
128,3056,10000000000,false
128,3071,10000000000,false
128,3054,10000000000,false
128,3061,10000000000,false
128,3063,10000000000,false
128,3038,10000000000,false
128,3072,10000000000,false
128,3072,10000000000,false
128,3086,10000000000,false
128,3048,10000000000,false
128,3057,10000000000,false
128,3032,10000000000,false
128,3051,10000000000,false
128,3052,10000000000,false
128,3032,10000000000,false
128,3069,10000000000,false
128,3034,10000000000,false
128,3049,10000000000,false
128,3041,10000000000,false
128,3055,10000000000,false
128,3053,10000000000,false
128,3062,10000000000,false
128,3070,10000000000,false
128,3041,10000000000,false
128,3048,10000000000,false
128,3078,10000000000,false
128,3077,10000000000,false
128,3037,10000000000,false
128,3082,10000000000,false
128,3060,10000000000,false
128,3069,10000000000,false
128,3054,10000000000,false
128,3071,10000000000,false
128,3058,10000000000,false
128,3061,10000000000,false
128,3055,10000000000,false
128,3074,10000000000,false
128,3073,10000000000,false
128,3038,10000000000,false
128,3039,10000000000,false
128,3057,10000000000,false
128,3072,10000000000,false
128,3030,10000000000,false
128,3041,10000000000,false
128,3038,10000000000,false
128,3055,10000000000,false
128,3080,10000000000,false
128,3076,10000000000,false
128,3047,10000000000,false
128,3049,10000000000,false
128,3032,10000000000,false
128,3090,10000000000,false
128,3062,10000000000,false
128,3086,10000000000,false
128,3087,10000000000,false
128,3066,10000000000,false
128,3034,10000000000,false
128,3088,10000000000,false
128,3037,10000000000,false
128,3075,10000000000,false
128,3044,10000000000,false
128,3042,10000000000,false
128,3039,10000000000,false
128,3077,10000000000,false
128,3057,10000000000,false
128,3091,10000000000,false
128,3063,10000000000,false
