parallel,iterations,duration_ns,debug
1,55359,10000000000,false
128,201,10000000000,false
128,156,10000000000,false
128,224,10000000000,false
128,120,10000000000,false
128,472,10000000000,false
128,342,10000000000,false
128,372,10000000000,false
128,250,10000000000,false
128,186,10000000000,false
128,402,10000000000,false
128,185,10000000000,false
128,3237,10000000000,false
128,177,10000000000,false
128,495,10000000000,false
128,128,10000000000,false
128,74,10000000000,false
128,265,10000000000,false
128,385,10000000000,false
128,157,10000000000,false
128,406,10000000000,false
128,209,10000000000,false
128,518,10000000000,false
128,258,10000000000,false
128,251,10000000000,false
128,300,10000000000,false
128,1172,10000000000,false
128,300,10000000000,false
128,142,10000000000,false
128,227,10000000000,false
128,447,10000000000,false
128,257,10000000000,false
128,248,10000000000,false
128,175,10000000000,false
128,331,10000000000,false
128,249,10000000000,false
128,142,10000000000,false
128,513,10000000000,false
128,4771,10000000000,false
128,267,10000000000,false
128,153,10000000000,false
128,136,10000000000,false
128,153,10000000000,false
128,447,10000000000,false
128,183,10000000000,false
128,300,10000000000,false
128,234,10000000000,false
128,242,10000000000,false
128,212,10000000000,false
128,233,10000000000,false
128,245,10000000000,false
128,169,10000000000,false
128,432,10000000000,false
128,207,10000000000,false
128,220,10000000000,false
128,181,10000000000,false
128,291,10000000000,false
128,385,10000000000,false
128,357,10000000000,false
128,406,10000000000,false
128,99,10000000000,false
128,115,10000000000,false
128,265,10000000000,false
128,226,10000000000,false
128,156,10000000000,false
128,2244,10000000000,false
128,228,10000000000,false
128,357,10000000000,false
128,178,10000000000,false
128,648,10000000000,false
128,249,10000000000,false
128,192,10000000000,false
128,347,10000000000,false
128,212,10000000000,false
128,314,10000000000,false
128,198,10000000000,false
128,244,10000000000,false
128,273,10000000000,false
128,186,10000000000,false
128,239,10000000000,false
128,282,10000000000,false
128,220,10000000000,false
128,216,10000000000,false
128,355,10000000000,false
128,340,10000000000,false
128,306,10000000000,false
128,381,10000000000,false
128,287,10000000000,false
128,178,10000000000,false
128,205,10000000000,false
128,188,10000000000,false
128,159,10000000000,false
128,217,10000000000,false
128,243,10000000000,false
128,425,10000000000,false
128,177,10000000000,false
128,218,10000000000,false
128,306,10000000000,false
128,163,10000000000,false
128,2541,10000000000,false
128,1103,10000000000,false
128,216,10000000000,false
128,116,10000000000,false
128,138,10000000000,false
128,471,10000000000,false
128,233,10000000000,false
128,378,10000000000,false
128,243,10000000000,false
128,618,10000000000,false
128,251,10000000000,false
128,164,10000000000,false
128,238,10000000000,false
128,102,10000000000,false
128,344,10000000000,false
128,266,10000000000,false
128,172,10000000000,false
128,231,10000000000,false
128,235,10000000000,false
128,161,10000000000,false
128,226,10000000000,false
128,70,10000000000,false
128,327,10000000000,false
128,155,10000000000,false
128,310,10000000000,false
128,297,10000000000,false
128,254,10000000000,false
128,105,10000000000,false
128,365,10000000000,false
128,163,10000000000,false
