parallel,iterations,duration_ns,debug
128,3988,10000000000,false
128,4035,10000000000,false
128,3990,10000000000,false
128,4031,10000000000,false
128,4036,10000000000,false
128,3986,10000000000,false
128,3990,10000000000,false
128,3987,10000000000,false
128,4013,10000000000,false
128,4002,10000000000,false
128,4000,10000000000,false
128,3985,10000000000,false
128,3982,10000000000,false
128,4040,10000000000,false
128,4002,10000000000,false
128,4040,10000000000,false
128,4014,10000000000,false
128,3990,10000000000,false
128,3998,10000000000,false
128,4033,10000000000,false
128,4005,10000000000,false
128,4003,10000000000,false
128,3961,10000000000,false
128,3984,10000000000,false
128,3986,10000000000,false
128,4010,10000000000,false
128,4036,10000000000,false
128,4012,10000000000,false
128,4006,10000000000,false
128,3999,10000000000,false
128,4017,10000000000,false
128,4008,10000000000,false
128,4065,10000000000,false
128,4016,10000000000,false
128,4017,10000000000,false
128,4027,10000000000,false
128,4033,10000000000,false
128,4030,10000000000,false
128,4001,10000000000,false
128,3989,10000000000,false
128,4032,10000000000,false
128,3990,10000000000,false
128,4033,10000000000,false
128,4000,10000000000,false
128,4007,10000000000,false
128,3994,10000000000,false
128,3838,10000000000,false
128,3985,10000000000,false
128,4018,10000000000,false
128,4007,10000000000,false
128,4016,10000000000,false
128,4003,10000000000,false
128,4014,10000000000,false
128,4026,10000000000,false
128,4024,10000000000,false
128,4003,10000000000,false
128,4039,10000000000,false
128,4016,10000000000,false
128,4042,10000000000,false
128,4008,10000000000,false
128,4027,10000000000,false
128,4000,10000000000,false
128,3994,10000000000,false
128,4014,10000000000,false
128,3979,10000000000,false
128,4032,10000000000,false
128,3991,10000000000,false
128,3993,10000000000,false
128,4005,10000000000,false
128,3999,10000000000,false
128,4027,10000000000,false
128,4032,10000000000,false
128,3988,10000000000,false
128,3991,10000000000,false
128,4012,10000000000,false
128,4026,10000000000,false
128,3998,10000000000,false
128,4054,10000000000,false
128,4014,10000000000,false
128,3981,10000000000,false
128,4027,10000000000,false
128,4003,10000000000,false
128,4043,10000000000,false
128,3981,10000000000,false
128,3989,10000000000,false
128,3999,10000000000,false
128,4014,10000000000,false
128,4009,10000000000,false
128,4027,10000000000,false
128,3986,10000000000,false
128,4055,10000000000,false
128,4028,10000000000,false
128,3971,10000000000,false
128,3997,10000000000,false
128,4012,10000000000,false
128,4016,10000000000,false
128,4018,10000000000,false
128,3985,10000000000,false
128,3991,10000000000,false
128,3983,10000000000,false
128,4024,10000000000,false
128,4008,10000000000,false
128,4005,10000000000,false
128,4008,10000000000,false
128,4012,10000000000,false
128,3993,10000000000,false
128,3987,10000000000,false
128,4004,10000000000,false
128,4013,10000000000,false
128,4046,10000000000,false
128,3996,10000000000,false
128,4052,10000000000,false
128,3990,10000000000,false
128,4022,10000000000,false
128,4006,10000000000,false
128,4028,10000000000,false
128,4004,10000000000,false
128,3989,10000000000,false
128,3999,10000000000,false
128,4002,10000000000,false
128,4020,10000000000,false
128,4044,10000000000,false
128,3995,10000000000,false
128,4018,10000000000,false
128,4003,10000000000,false
128,3995,10000000000,false
128,3974,10000000000,false
128,4004,10000000000,false
