parallel,iterations,duration_ns,debug
128,3716,10000000000,false
128,3710,10000000000,false
128,3712,10000000000,false
128,3715,10000000000,false
128,3716,10000000000,false
128,3727,10000000000,false
128,3718,10000000000,false
128,3714,10000000000,false
128,3718,10000000000,false
128,3716,10000000000,false
128,3717,10000000000,false
128,3717,10000000000,false
128,3716,10000000000,false
128,3693,10000000000,false
128,3717,10000000000,false
128,3724,10000000000,false
128,3720,10000000000,false
128,3716,10000000000,false
128,3561,10000000000,false
128,3716,10000000000,false
128,3727,10000000000,false
128,3730,10000000000,false
128,3713,10000000000,false
128,3729,10000000000,false
128,3689,10000000000,false
128,3715,10000000000,false
128,3719,10000000000,false
128,3715,10000000000,false
128,3715,10000000000,false
128,3696,10000000000,false
128,3715,10000000000,false
128,3714,10000000000,false
128,3714,10000000000,false
128,3717,10000000000,false
128,3682,10000000000,false
128,3720,10000000000,false
128,3717,10000000000,false
128,3727,10000000000,false
128,3711,10000000000,false
128,3717,10000000000,false
128,3712,10000000000,false
128,3718,10000000000,false
128,3716,10000000000,false
128,3716,10000000000,false
128,3713,10000000000,false
128,3608,10000000000,false
128,3714,10000000000,false
128,3719,10000000000,false
128,3716,10000000000,false
128,3712,10000000000,false
128,3714,10000000000,false
128,3715,10000000000,false
128,3718,10000000000,false
128,3717,10000000000,false
128,3718,10000000000,false
128,3714,10000000000,false
128,3717,10000000000,false
128,3626,10000000000,false
128,3718,10000000000,false
128,3715,10000000000,false
128,3720,10000000000,false
128,3712,10000000000,false
128,3717,10000000000,false
128,3722,10000000000,false
128,3715,10000000000,false
128,3717,10000000000,false
128,3726,10000000000,false
128,3701,10000000000,false
128,3715,10000000000,false
128,3717,10000000000,false
128,3715,10000000000,false
128,3716,10000000000,false
128,3718,10000000000,false
128,3717,10000000000,false
128,3728,10000000000,false
128,3715,10000000000,false
128,3718,10000000000,false
128,3726,10000000000,false
128,3716,10000000000,false
128,3716,10000000000,false
128,3728,10000000000,false
128,3712,10000000000,false
128,3716,10000000000,false
128,3711,10000000000,false
128,3699,10000000000,false
128,3717,10000000000,false
128,3713,10000000000,false
128,3716,10000000000,false
128,3684,10000000000,false
128,3718,10000000000,false
128,3729,10000000000,false
128,3709,10000000000,false
128,3718,10000000000,false
128,3716,10000000000,false
128,3730,10000000000,false
128,3716,10000000000,false
128,3718,10000000000,false
128,3715,10000000000,false
128,3703,10000000000,false
128,3724,10000000000,false
128,3727,10000000000,false
128,3714,10000000000,false
128,3721,10000000000,false
128,3717,10000000000,false
128,3716,10000000000,false
128,3717,10000000000,false
128,3727,10000000000,false
128,3716,10000000000,false
128,3714,10000000000,false
128,3656,10000000000,false
128,3717,10000000000,false
128,3719,10000000000,false
128,3728,10000000000,false
128,3699,10000000000,false
128,3719,10000000000,false
128,3720,10000000000,false
128,3719,10000000000,false
128,3727,10000000000,false
128,3719,10000000000,false
128,3716,10000000000,false
128,3720,10000000000,false
128,3574,10000000000,false
128,3720,10000000000,false
128,3716,10000000000,false
128,3718,10000000000,false
128,3721,10000000000,false
128,3716,10000000000,false
128,3719,10000000000,false
