parallel,iterations,duration_ns,debug
128,15835,10000000000,false
128,14987,10000000000,false
128,16457,10000000000,false
128,15305,10000000000,false
128,16055,10000000000,false
128,16883,10000000000,false
128,16199,10000000000,false
128,15773,10000000000,false
128,14467,10000000000,false
128,14541,10000000000,false
128,15282,10000000000,false
128,15730,10000000000,false
128,16100,10000000000,false
128,14936,10000000000,false
128,15917,10000000000,false
128,14976,10000000000,false
128,14202,10000000000,false
128,15306,10000000000,false
128,15649,10000000000,false
128,15877,10000000000,false
128,16838,10000000000,false
128,15885,10000000000,false
128,15046,10000000000,false
128,15530,10000000000,false
128,15841,10000000000,false
128,16123,10000000000,false
128,15734,10000000000,false
128,16214,10000000000,false
128,14952,10000000000,false
128,14877,10000000000,false
128,14981,10000000000,false
128,14175,10000000000,false
128,15144,10000000000,false
128,15032,10000000000,false
128,15960,10000000000,false
128,15190,10000000000,false
128,16428,10000000000,false
128,15908,10000000000,false
128,15562,10000000000,false
128,15064,10000000000,false
128,15068,10000000000,false
128,16076,10000000000,false
128,15339,10000000000,false
128,14425,10000000000,false
128,15147,10000000000,false
128,14850,10000000000,false
128,15006,10000000000,false
128,15451,10000000000,false
128,17237,10000000000,false
128,15692,10000000000,false
128,15812,10000000000,false
128,14922,10000000000,false
128,15881,10000000000,false
128,15799,10000000000,false
128,15919,10000000000,false
128,16451,10000000000,false
128,15958,10000000000,false
128,16019,10000000000,false
128,15361,10000000000,false
128,15479,10000000000,false
128,16193,10000000000,false
128,15184,10000000000,false
128,15754,10000000000,false
128,16133,10000000000,false
128,14557,10000000000,false
128,15640,10000000000,false
128,16022,10000000000,false
128,15871,10000000000,false
128,14592,10000000000,false
128,16048,10000000000,false
128,15361,10000000000,false
128,14866,10000000000,false
128,16235,10000000000,false
128,15598,10000000000,false
128,16108,10000000000,false
128,16206,10000000000,false
128,15287,10000000000,false
128,15097,10000000000,false
128,15544,10000000000,false
128,15314,10000000000,false
128,15874,10000000000,false
128,15486,10000000000,false
128,15769,10000000000,false
128,15336,10000000000,false
128,15064,10000000000,false
128,15857,10000000000,false
128,15167,10000000000,false
128,15761,10000000000,false
128,16076,10000000000,false
128,15586,10000000000,false
128,16062,10000000000,false
128,16169,10000000000,false
128,15319,10000000000,false
128,15454,10000000000,false
128,16088,10000000000,false
128,15219,10000000000,false
128,14505,10000000000,false
128,15582,10000000000,false
128,16350,10000000000,false
128,15806,10000000000,false
128,16368,10000000000,false
128,15273,10000000000,false
128,15285,10000000000,false
128,14686,10000000000,false
128,15532,10000000000,false
128,15741,10000000000,false
128,15897,10000000000,false
128,15752,10000000000,false
128,15585,10000000000,false
128,16853,10000000000,false
128,15335,10000000000,false
128,16069,10000000000,false
128,15863,10000000000,false
128,15707,10000000000,false
128,14456,10000000000,false
128,14627,10000000000,false
128,15636,10000000000,false
128,15514,10000000000,false
128,15772,10000000000,false
128,15799,10000000000,false
128,15735,10000000000,false
128,16384,10000000000,false
128,15611,10000000000,false
128,16616,10000000000,false
128,16194,10000000000,false
128,15632,10000000000,false
128,15787,10000000000,false
128,14799,10000000000,false
