parallel,iterations,duration_ns,debug
1,55850,10000000000,false
128,1889,10000000000,false
128,1929,10000000000,false
128,1902,10000000000,false
128,1873,10000000000,false
128,1964,10000000000,false
128,1886,10000000000,false
128,1891,10000000000,false
128,1967,10000000000,false
128,1951,10000000000,false
128,1912,10000000000,false
128,1872,10000000000,false
128,1955,10000000000,false
128,1867,10000000000,false
128,1949,10000000000,false
128,1931,10000000000,false
128,1889,10000000000,false
128,1957,10000000000,false
128,1866,10000000000,false
128,1938,10000000000,false
128,1925,10000000000,false
128,1899,10000000000,false
128,1898,10000000000,false
128,1920,10000000000,false
128,1862,10000000000,false
128,1870,10000000000,false
128,1871,10000000000,false
128,1872,10000000000,false
128,1916,10000000000,false
128,1946,10000000000,false
128,1914,10000000000,false
128,1872,10000000000,false
128,1896,10000000000,false
128,1877,10000000000,false
128,1915,10000000000,false
128,1884,10000000000,false
128,1902,10000000000,false
128,1877,10000000000,false
128,1893,10000000000,false
128,1879,10000000000,false
128,1955,10000000000,false
128,1950,10000000000,false
128,1952,10000000000,false
128,1920,10000000000,false
128,1898,10000000000,false
128,1899,10000000000,false
128,1883,10000000000,false
128,1956,10000000000,false
128,1945,10000000000,false
128,1940,10000000000,false
128,1911,10000000000,false
128,1940,10000000000,false
128,1954,10000000000,false
128,1880,10000000000,false
128,1929,10000000000,false
128,1934,10000000000,false
128,1912,10000000000,false
128,1923,10000000000,false
128,1924,10000000000,false
128,1909,10000000000,false
128,1882,10000000000,false
128,1943,10000000000,false
128,1855,10000000000,false
128,1889,10000000000,false
128,1869,10000000000,false
128,1904,10000000000,false
128,1877,10000000000,false
128,1925,10000000000,false
128,1905,10000000000,false
128,1910,10000000000,false
128,1865,10000000000,false
128,1926,10000000000,false
128,1935,10000000000,false
128,1891,10000000000,false
128,1923,10000000000,false
128,1922,10000000000,false
128,1911,10000000000,false
128,1887,10000000000,false
128,1960,10000000000,false
128,1856,10000000000,false
128,1921,10000000000,false
128,1935,10000000000,false
128,1921,10000000000,false
128,1950,10000000000,false
128,1936,10000000000,false
128,1936,10000000000,false
128,1919,10000000000,false
128,1903,10000000000,false
128,1897,10000000000,false
128,1943,10000000000,false
128,1870,10000000000,false
128,1971,10000000000,false
128,1906,10000000000,false
128,1949,10000000000,false
128,1938,10000000000,false
128,1874,10000000000,false
128,1977,10000000000,false
128,1869,10000000000,false
128,1929,10000000000,false
128,1886,10000000000,false
128,1897,10000000000,false
128,1883,10000000000,false
128,1951,10000000000,false
128,1876,10000000000,false
128,1871,10000000000,false
128,1874,10000000000,false
128,1876,10000000000,false
128,1911,10000000000,false
128,1914,10000000000,false
128,1909,10000000000,false
128,1896,10000000000,false
128,1886,10000000000,false
128,1946,10000000000,false
128,1971,10000000000,false
128,1955,10000000000,false
128,1930,10000000000,false
128,1949,10000000000,false
128,1930,10000000000,false
128,1877,10000000000,false
128,1883,10000000000,false
128,1933,10000000000,false
128,1940,10000000000,false
128,1942,10000000000,false
128,1890,10000000000,false
128,1862,10000000000,false
128,1886,10000000000,false
128,1892,10000000000,false
128,1910,10000000000,false
128,1865,10000000000,false
