parallel,iterations,duration_ns,debug
1,311091,10000000000,false
128,216,10000000000,false
128,307,10000000000,false
128,167,10000000000,false
128,403,10000000000,false
128,157,10000000000,false
128,243,10000000000,false
128,228,10000000000,false
128,350,10000000000,false
128,327,10000000000,false
128,673,10000000000,false
128,1743,10000000000,false
128,181,10000000000,false
128,3042,10000000000,false
128,146,10000000000,false
128,148,10000000000,false
128,470,10000000000,false
128,249,10000000000,false
128,280,10000000000,false
128,542,10000000000,false
128,3190,10000000000,false
128,256,10000000000,false
128,268,10000000000,false
128,117,10000000000,false
128,112,10000000000,false
128,176,10000000000,false
128,274,10000000000,false
128,302,10000000000,false
128,447,10000000000,false
128,205,10000000000,false
128,108,10000000000,false
128,347,10000000000,false
128,260,10000000000,false
128,386,10000000000,false
128,6202,10000000000,false
128,111,10000000000,false
128,127,10000000000,false
128,530,10000000000,false
128,309,10000000000,false
128,686,10000000000,false
128,337,10000000000,false
128,240,10000000000,false
128,144,10000000000,false
128,239,10000000000,false
128,142,10000000000,false
128,21115,10000000000,false
128,98,10000000000,false
128,77,10000000000,false
128,187,10000000000,false
128,421,10000000000,false
128,163,10000000000,false
128,1547,10000000000,false
128,329,10000000000,false
128,525,10000000000,false
128,197,10000000000,false
128,639,10000000000,false
128,318,10000000000,false
128,222,10000000000,false
128,177,10000000000,false
128,380,10000000000,false
128,860,10000000000,false
128,206,10000000000,false
128,312,10000000000,false
128,232,10000000000,false
128,439,10000000000,false
128,307,10000000000,false
128,168,10000000000,false
128,294,10000000000,false
128,302,10000000000,false
128,315,10000000000,false
128,116,10000000000,false
128,245,10000000000,false
128,127,10000000000,false
128,486,10000000000,false
128,118,10000000000,false
128,102,10000000000,false
128,10468,10000000000,false
128,299,10000000000,false
128,172,10000000000,false
128,331,10000000000,false
128,1592,10000000000,false
128,213,10000000000,false
128,257,10000000000,false
128,310,10000000000,false
128,1908,10000000000,false
128,1634,10000000000,false
128,96,10000000000,false
128,185,10000000000,false
128,344,10000000000,false
128,183,10000000000,false
128,328,10000000000,false
128,241,10000000000,false
128,180,10000000000,false
128,361,10000000000,false
128,270,10000000000,false
128,206,10000000000,false
128,334,10000000000,false
128,307,10000000000,false
128,234,10000000000,false
128,233,10000000000,false
128,210,10000000000,false
128,183,10000000000,false
128,396,10000000000,false
128,126,10000000000,false
128,168,10000000000,false
128,367,10000000000,false
128,413,10000000000,false
128,288,10000000000,false
128,121,10000000000,false
128,264,10000000000,false
128,210,10000000000,false
128,151,10000000000,false
128,634,10000000000,false
128,244,10000000000,false
128,208,10000000000,false
128,483,10000000000,false
128,448,10000000000,false
128,600,10000000000,false
128,952,10000000000,false
128,361,10000000000,false
128,101,10000000000,false
128,419,10000000000,false
128,882,10000000000,false
128,140,10000000000,false
128,137,10000000000,false
128,246,10000000000,false
128,438,10000000000,false
128,881,10000000000,false
128,238,10000000000,false
