parallel,iterations,duration_ns,debug
128,4278,10000000000,false
128,4280,10000000000,false
128,4286,10000000000,false
128,4252,10000000000,false
128,4279,10000000000,false
128,4299,10000000000,false
128,4289,10000000000,false
128,4264,10000000000,false
128,4288,10000000000,false
128,4296,10000000000,false
128,4266,10000000000,false
128,4222,10000000000,false
128,4266,10000000000,false
128,4282,10000000000,false
128,4287,10000000000,false
128,4269,10000000000,false
128,4288,10000000000,false
128,4298,10000000000,false
128,4285,10000000000,false
128,4292,10000000000,false
128,4332,10000000000,false
128,4315,10000000000,false
128,4276,10000000000,false
128,4267,10000000000,false
128,4267,10000000000,false
128,4270,10000000000,false
128,4293,10000000000,false
128,4272,10000000000,false
128,4305,10000000000,false
128,4308,10000000000,false
128,4282,10000000000,false
128,4261,10000000000,false
128,4320,10000000000,false
128,4257,10000000000,false
128,4269,10000000000,false
128,4276,10000000000,false
128,4267,10000000000,false
128,4263,10000000000,false
128,4298,10000000000,false
128,4311,10000000000,false
128,4280,10000000000,false
128,4265,10000000000,false
128,4233,10000000000,false
128,4293,10000000000,false
128,4301,10000000000,false
128,4320,10000000000,false
128,4315,10000000000,false
128,4292,10000000000,false
128,4339,10000000000,false
128,4291,10000000000,false
128,4262,10000000000,false
128,4301,10000000000,false
128,4295,10000000000,false
128,4254,10000000000,false
128,4253,10000000000,false
128,4303,10000000000,false
128,4293,10000000000,false
128,4286,10000000000,false
128,4280,10000000000,false
128,4300,10000000000,false
128,4272,10000000000,false
128,4305,10000000000,false
128,4285,10000000000,false
128,4277,10000000000,false
128,4274,10000000000,false
128,4270,10000000000,false
128,4302,10000000000,false
128,4252,10000000000,false
128,4286,10000000000,false
128,4288,10000000000,false
128,4271,10000000000,false
128,4310,10000000000,false
128,4263,10000000000,false
128,4229,10000000000,false
128,4254,10000000000,false
128,4267,10000000000,false
128,4260,10000000000,false
128,4328,10000000000,false
128,4248,10000000000,false
128,4302,10000000000,false
128,4256,10000000000,false
128,4293,10000000000,false
128,4291,10000000000,false
128,4260,10000000000,false
128,4265,10000000000,false
128,4284,10000000000,false
128,4267,10000000000,false
128,4278,10000000000,false
128,4286,10000000000,false
128,4290,10000000000,false
128,4292,10000000000,false
128,4284,10000000000,false
128,4252,10000000000,false
128,4248,10000000000,false
128,4306,10000000000,false
128,4262,10000000000,false
128,4293,10000000000,false
128,4264,10000000000,false
128,4288,10000000000,false
128,4270,10000000000,false
128,4282,10000000000,false
128,4293,10000000000,false
128,4286,10000000000,false
128,4270,10000000000,false
128,4239,10000000000,false
128,4277,10000000000,false
128,4289,10000000000,false
128,4277,10000000000,false
128,4292,10000000000,false
128,4282,10000000000,false
128,4234,10000000000,false
128,4237,10000000000,false
128,4329,10000000000,false
128,4336,10000000000,false
128,4292,10000000000,false
128,4268,10000000000,false
128,4289,10000000000,false
128,4277,10000000000,false
128,4267,10000000000,false
128,4275,10000000000,false
128,4283,10000000000,false
128,4294,10000000000,false
128,4293,10000000000,false
128,4281,10000000000,false
128,4266,10000000000,false
128,4286,10000000000,false
128,4283,10000000000,false
128,4281,10000000000,false
