parallel,iterations,duration_ns,debug
1,176154,10000000000,false
128,76023,10000000000,false
128,77131,10000000000,false
128,76361,10000000000,false
128,75385,10000000000,false
128,77095,10000000000,false
128,75704,10000000000,false
128,77363,10000000000,false
128,75716,10000000000,false
128,77062,10000000000,false
128,75679,10000000000,false
128,76627,10000000000,false
128,76994,10000000000,false
128,75632,10000000000,false
128,77054,10000000000,false
128,74663,10000000000,false
128,76522,10000000000,false
128,75391,10000000000,false
128,76248,10000000000,false
128,77078,10000000000,false
128,74626,10000000000,false
128,75891,10000000000,false
128,76390,10000000000,false
128,75027,10000000000,false
128,73882,10000000000,false
128,76154,10000000000,false
128,75720,10000000000,false
128,77239,10000000000,false
128,73721,10000000000,false
128,76561,10000000000,false
128,74447,10000000000,false
128,75743,10000000000,false
128,75512,10000000000,false
128,75490,10000000000,false
128,76398,10000000000,false
128,76393,10000000000,false
128,76896,10000000000,false
128,76742,10000000000,false
128,75515,10000000000,false
128,77123,10000000000,false
128,75531,10000000000,false
128,75292,10000000000,false
128,76148,10000000000,false
128,77293,10000000000,false
128,76311,10000000000,false
128,76158,10000000000,false
128,77926,10000000000,false
128,73993,10000000000,false
128,74937,10000000000,false
128,76597,10000000000,false
128,77566,10000000000,false
128,77267,10000000000,false
128,76232,10000000000,false
128,75139,10000000000,false
128,75871,10000000000,false
128,76896,10000000000,false
128,75071,10000000000,false
128,75664,10000000000,false
128,76585,10000000000,false
128,75626,10000000000,false
128,76431,10000000000,false
128,76123,10000000000,false
128,75785,10000000000,false
128,75914,10000000000,false
128,75905,10000000000,false
128,76706,10000000000,false
128,74818,10000000000,false
128,76300,10000000000,false
128,76117,10000000000,false
128,76154,10000000000,false
128,75475,10000000000,false
128,76147,10000000000,false
128,76830,10000000000,false
128,74513,10000000000,false
128,75296,10000000000,false
128,77178,10000000000,false
128,76003,10000000000,false
128,74953,10000000000,false
128,76408,10000000000,false
128,76084,10000000000,false
128,76457,10000000000,false
128,76840,10000000000,false
128,75417,10000000000,false
128,76228,10000000000,false
128,77584,10000000000,false
128,76158,10000000000,false
128,75335,10000000000,false
128,76139,10000000000,false
128,77514,10000000000,false
128,73990,10000000000,false
128,76224,10000000000,false
128,75624,10000000000,false
128,74799,10000000000,false
128,75463,10000000000,false
128,76251,10000000000,false
128,77555,10000000000,false
128,75347,10000000000,false
128,77687,10000000000,false
128,75981,10000000000,false
128,75459,10000000000,false
128,76137,10000000000,false
128,75292,10000000000,false
128,78387,10000000000,false
128,77102,10000000000,false
128,76226,10000000000,false
128,75921,10000000000,false
128,75100,10000000000,false
128,76126,10000000000,false
128,77072,10000000000,false
128,76075,10000000000,false
128,75629,10000000000,false
128,76325,10000000000,false
128,75634,10000000000,false
128,76765,10000000000,false
128,76228,10000000000,false
128,76978,10000000000,false
128,76977,10000000000,false
128,76046,10000000000,false
128,76717,10000000000,false
128,76723,10000000000,false
128,75210,10000000000,false
128,76310,10000000000,false
128,74446,10000000000,false
128,75289,10000000000,false
128,76969,10000000000,false
128,76253,10000000000,false
128,75030,10000000000,false
128,75899,10000000000,false
128,76288,10000000000,false
