parallel,iterations,duration_ns,debug
1,182201,10000000000,false
128,1121,10000000000,false
128,1092,10000000000,false
128,1153,10000000000,false
128,1131,10000000000,false
128,1146,10000000000,false
128,1128,10000000000,false
128,1150,10000000000,false
128,1076,10000000000,false
128,1117,10000000000,false
128,988,10000000000,false
128,1153,10000000000,false
128,1022,10000000000,false
128,1152,10000000000,false
128,1128,10000000000,false
128,1079,10000000000,false
128,1059,10000000000,false
128,1059,10000000000,false
128,1180,10000000000,false
128,1138,10000000000,false
128,1033,10000000000,false
128,1065,10000000000,false
128,1132,10000000000,false
128,1149,10000000000,false
128,1122,10000000000,false
128,1111,10000000000,false
128,1019,10000000000,false
128,1140,10000000000,false
128,1077,10000000000,false
128,1124,10000000000,false
128,1093,10000000000,false
128,1073,10000000000,false
128,1090,10000000000,false
128,1174,10000000000,false
128,1191,10000000000,false
128,1110,10000000000,false
128,1153,10000000000,false
128,1141,10000000000,false
128,1074,10000000000,false
128,1080,10000000000,false
128,1135,10000000000,false
128,1078,10000000000,false
128,1140,10000000000,false
128,1072,10000000000,false
128,1040,10000000000,false
128,1029,10000000000,false
128,1115,10000000000,false
128,1002,10000000000,false
128,1120,10000000000,false
128,1125,10000000000,false
128,1048,10000000000,false
128,1148,10000000000,false
128,1060,10000000000,false
128,1062,10000000000,false
128,1168,10000000000,false
128,1087,10000000000,false
128,1147,10000000000,false
128,1116,10000000000,false
128,1005,10000000000,false
128,1123,10000000000,false
128,1002,10000000000,false
128,1116,10000000000,false
128,1106,10000000000,false
128,1069,10000000000,false
128,1023,10000000000,false
128,1093,10000000000,false
128,1112,10000000000,false
128,1101,10000000000,false
128,1005,10000000000,false
128,1095,10000000000,false
128,1083,10000000000,false
128,1122,10000000000,false
128,972,10000000000,false
128,1101,10000000000,false
128,1044,10000000000,false
128,1095,10000000000,false
128,1054,10000000000,false
128,1028,10000000000,false
128,1154,10000000000,false
128,1029,10000000000,false
128,1298,10000000000,false
128,1132,10000000000,false
128,994,10000000000,false
128,1093,10000000000,false
128,1100,10000000000,false
128,1053,10000000000,false
128,1117,10000000000,false
128,1092,10000000000,false
128,1017,10000000000,false
128,1106,10000000000,false
128,1078,10000000000,false
128,1075,10000000000,false
128,1192,10000000000,false
128,1081,10000000000,false
128,1027,10000000000,false
128,1006,10000000000,false
128,1089,10000000000,false
128,1005,10000000000,false
128,1156,10000000000,false
128,1227,10000000000,false
128,1023,10000000000,false
128,1139,10000000000,false
128,1148,10000000000,false
128,1113,10000000000,false
128,1076,10000000000,false
128,1023,10000000000,false
128,1145,10000000000,false
128,1183,10000000000,false
128,1009,10000000000,false
128,1065,10000000000,false
128,1111,10000000000,false
128,1066,10000000000,false
128,1141,10000000000,false
128,1142,10000000000,false
128,1170,10000000000,false
128,1112,10000000000,false
128,1151,10000000000,false
128,1057,10000000000,false
128,1119,10000000000,false
128,1185,10000000000,false
128,1105,10000000000,false
128,1149,10000000000,false
128,1057,10000000000,false
128,1077,10000000000,false
128,1102,10000000000,false
128,1108,10000000000,false
128,1188,10000000000,false
128,1108,10000000000,false
128,1088,10000000000,false
