parallel,iterations,duration_ns,debug
1,13934792,10000000000,false
128,10336097,10000000000,false
128,10335344,10000000000,false
128,10379060,10000000000,false
128,10380447,10000000000,false
128,10377730,10000000000,false
128,10354781,10000000000,false
128,10383273,10000000000,false
128,10296549,10000000000,false
128,10386883,10000000000,false
128,10370464,10000000000,false
128,10406458,10000000000,false
128,10350035,10000000000,false
128,10376831,10000000000,false
128,10363941,10000000000,false
128,10382689,10000000000,false
128,10353061,10000000000,false
128,10375641,10000000000,false
128,10352391,10000000000,false
128,10371749,10000000000,false
128,10358953,10000000000,false
128,10396893,10000000000,false
128,10280319,10000000000,false
128,10346907,10000000000,false
128,10324931,10000000000,false
128,10409405,10000000000,false
128,10357604,10000000000,false
128,10317657,10000000000,false
128,10337968,10000000000,false
128,10388204,10000000000,false
128,10377140,10000000000,false
128,10425318,10000000000,false
128,10344819,10000000000,false
128,10387643,10000000000,false
128,10292715,10000000000,false
128,10376551,10000000000,false
128,10371171,10000000000,false
128,10327597,10000000000,false
128,10364159,10000000000,false
128,10373839,10000000000,false
128,10388470,10000000000,false
128,10351267,10000000000,false
128,10381771,10000000000,false
128,10362457,10000000000,false
128,10386394,10000000000,false
128,10351264,10000000000,false
128,10344318,10000000000,false
128,10355054,10000000000,false
128,10392916,10000000000,false
128,10350356,10000000000,false
128,10364372,10000000000,false
128,10354139,10000000000,false
128,10403115,10000000000,false
128,10345388,10000000000,false
128,10349075,10000000000,false
128,10384346,10000000000,false
128,10374605,10000000000,false
128,10395540,10000000000,false
128,10349661,10000000000,false
128,10346988,10000000000,false
128,10376440,10000000000,false
128,10365453,10000000000,false
128,10351772,10000000000,false
128,10377684,10000000000,false
128,10377412,10000000000,false
128,10383477,10000000000,false
128,10353392,10000000000,false
128,10376019,10000000000,false
128,10375629,10000000000,false
128,10379690,10000000000,false
128,10363372,10000000000,false
128,10350895,10000000000,false
128,10398630,10000000000,false
128,10361395,10000000000,false
128,10355888,10000000000,false
128,10386691,10000000000,false
128,10397544,10000000000,false
128,10348048,10000000000,false
128,10350357,10000000000,false
128,9961318,10000000000,false
128,10379667,10000000000,false
128,10375338,10000000000,false
128,10347077,10000000000,false
128,10388623,10000000000,false
128,10367642,10000000000,false
128,10349339,10000000000,false
128,10289062,10000000000,false
128,10392373,10000000000,false
128,10369472,10000000000,false
128,10384414,10000000000,false
128,10346158,10000000000,false
128,10382697,10000000000,false
128,10371589,10000000000,false
128,10373312,10000000000,false
128,10353958,10000000000,false
128,10384207,10000000000,false
128,10380185,10000000000,false
128,10388262,10000000000,false
128,10357407,10000000000,false
128,10379025,10000000000,false
128,10375283,10000000000,false
128,10381418,10000000000,false
128,10355860,10000000000,false
128,10370660,10000000000,false
128,10363258,10000000000,false
128,10370749,10000000000,false
128,10357543,10000000000,false
128,10386162,10000000000,false
128,10368464,10000000000,false
128,10384369,10000000000,false
128,10297501,10000000000,false
128,10337888,10000000000,false
128,10386801,10000000000,false
128,10377357,10000000000,false
128,10349613,10000000000,false
128,10356674,10000000000,false
128,10331638,10000000000,false
128,10375285,10000000000,false
128,10347042,10000000000,false
128,10382366,10000000000,false
128,10371294,10000000000,false
128,10356887,10000000000,false
128,10320712,10000000000,false
128,10388262,10000000000,false
128,10358592,10000000000,false
128,10365907,10000000000,false
128,10348619,10000000000,false
128,10386234,10000000000,false
128,10381854,10000000000,false
