parallel,iterations,duration_ns,debug
128,14,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,16,10000000000,false
128,16,10000000000,false
128,17,10000000000,false
128,15,10000000000,false
128,16,10000000000,false
128,16,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,16,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,16,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,16,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,16,10000000000,false
128,16,10000000000,false
128,16,10000000000,false
128,16,10000000000,false
128,17,10000000000,false
128,16,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,16,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,18,10000000000,false
128,17,10000000000,false
128,17,10000000000,false
128,16,10000000000,false
128,18,10000000000,false
