parallel,iterations,duration_ns,debug
128,75689,10000000000,false
128,75759,10000000000,false
128,76371,10000000000,false
128,74434,10000000000,false
128,74834,10000000000,false
128,75472,10000000000,false
128,77270,10000000000,false
128,75945,10000000000,false
128,76225,10000000000,false
128,76391,10000000000,false
128,76173,10000000000,false
128,76986,10000000000,false
128,75294,10000000000,false
128,77842,10000000000,false
128,76265,10000000000,false
128,76644,10000000000,false
128,76252,10000000000,false
128,74512,10000000000,false
128,77634,10000000000,false
128,76230,10000000000,false
128,76703,10000000000,false
128,77782,10000000000,false
128,75893,10000000000,false
128,76949,10000000000,false
128,76463,10000000000,false
128,75788,10000000000,false
128,77717,10000000000,false
128,74820,10000000000,false
128,76140,10000000000,false
128,77828,10000000000,false
128,77653,10000000000,false
128,77182,10000000000,false
128,76149,10000000000,false
128,76437,10000000000,false
128,76527,10000000000,false
128,75177,10000000000,false
128,76185,10000000000,false
128,76981,10000000000,false
128,75047,10000000000,false
128,77016,10000000000,false
128,76153,10000000000,false
128,76942,10000000000,false
128,76906,10000000000,false
128,75495,10000000000,false
128,76983,10000000000,false
128,74601,10000000000,false
128,77018,10000000000,false
128,76642,10000000000,false
128,76001,10000000000,false
128,77224,10000000000,false
128,75844,10000000000,false
128,77779,10000000000,false
128,77423,10000000000,false
128,75297,10000000000,false
128,78696,10000000000,false
128,75401,10000000000,false
128,77949,10000000000,false
128,76151,10000000000,false
128,77170,10000000000,false
128,77192,10000000000,false
128,76519,10000000000,false
128,76984,10000000000,false
128,76048,10000000000,false
128,76420,10000000000,false
128,76327,10000000000,false
128,76873,10000000000,false
128,76244,10000000000,false
128,77667,10000000000,false
128,76984,10000000000,false
128,77827,10000000000,false
128,76893,10000000000,false
128,76049,10000000000,false
128,78444,10000000000,false
128,75664,10000000000,false
128,76491,10000000000,false
128,75400,10000000000,false
128,77859,10000000000,false
128,75711,10000000000,false
128,75974,10000000000,false
128,77536,10000000000,false
128,76283,10000000000,false
128,76245,10000000000,false
128,76134,10000000000,false
128,76543,10000000000,false
128,75288,10000000000,false
128,77816,10000000000,false
128,75084,10000000000,false
128,75891,10000000000,false
128,77087,10000000000,false
128,77828,10000000000,false
128,75979,10000000000,false
128,76148,10000000000,false
128,76136,10000000000,false
128,76048,10000000000,false
128,76239,10000000000,false
128,77737,10000000000,false
128,77016,10000000000,false
128,74918,10000000000,false
128,77829,10000000000,false
128,75514,10000000000,false
128,75730,10000000000,false
128,77074,10000000000,false
128,76716,10000000000,false
128,75118,10000000000,false
128,78506,10000000000,false
128,76173,10000000000,false
128,77117,10000000000,false
128,75818,10000000000,false
128,75764,10000000000,false
128,76132,10000000000,false
128,77608,10000000000,false
128,76153,10000000000,false
128,77165,10000000000,false
128,76810,10000000000,false
128,77945,10000000000,false
128,75968,10000000000,false
128,77534,10000000000,false
128,76892,10000000000,false
128,76897,10000000000,false
128,77451,10000000000,false
128,74444,10000000000,false
128,76317,10000000000,false
128,76136,10000000000,false
128,79542,10000000000,false
128,75915,10000000000,false
128,76969,10000000000,false
128,76139,10000000000,false
128,75379,10000000000,false
