parallel,iterations,duration_ns,debug
1,76498,10000000000,false
128,7463,10000000000,false
128,7061,10000000000,false
128,7479,10000000000,false
128,7007,10000000000,false
128,7057,10000000000,false
128,6988,10000000000,false
128,7447,10000000000,false
128,6992,10000000000,false
128,6965,10000000000,false
128,7438,10000000000,false
128,7039,10000000000,false
128,7001,10000000000,false
128,7016,10000000000,false
128,7058,10000000000,false
128,7056,10000000000,false
128,7481,10000000000,false
128,7040,10000000000,false
128,7451,10000000000,false
128,7483,10000000000,false
128,7459,10000000000,false
128,7029,10000000000,false
128,7007,10000000000,false
128,7037,10000000000,false
128,7408,10000000000,false
128,6892,10000000000,false
128,7002,10000000000,false
128,7036,10000000000,false
128,7040,10000000000,false
128,7051,10000000000,false
128,7448,10000000000,false
128,7047,10000000000,false
128,7404,10000000000,false
128,7044,10000000000,false
128,7076,10000000000,false
128,7074,10000000000,false
128,7055,10000000000,false
128,7073,10000000000,false
128,7030,10000000000,false
128,7036,10000000000,false
128,7455,10000000000,false
128,7490,10000000000,false
128,7507,10000000000,false
128,7006,10000000000,false
128,7027,10000000000,false
128,7531,10000000000,false
128,6962,10000000000,false
128,7489,10000000000,false
128,6982,10000000000,false
128,6995,10000000000,false
128,7506,10000000000,false
128,6981,10000000000,false
128,7009,10000000000,false
128,7447,10000000000,false
128,6998,10000000000,false
128,7498,10000000000,false
128,7453,10000000000,false
128,6971,10000000000,false
128,6954,10000000000,false
128,6968,10000000000,false
128,7532,10000000000,false
128,6956,10000000000,false
128,7481,10000000000,false
128,6993,10000000000,false
128,7491,10000000000,false
128,6986,10000000000,false
128,7474,10000000000,false
128,6954,10000000000,false
128,6973,10000000000,false
128,7360,10000000000,false
128,7459,10000000000,false
128,7497,10000000000,false
128,7427,10000000000,false
128,6977,10000000000,false
128,7423,10000000000,false
128,6998,10000000000,false
128,7447,10000000000,false
128,7532,10000000000,false
128,7449,10000000000,false
128,6956,10000000000,false
128,7471,10000000000,false
128,6982,10000000000,false
128,7498,10000000000,false
128,7004,10000000000,false
128,6999,10000000000,false
128,6999,10000000000,false
128,7011,10000000000,false
128,6989,10000000000,false
128,7026,10000000000,false
128,7469,10000000000,false
128,7492,10000000000,false
128,6953,10000000000,false
128,7481,10000000000,false
128,6978,10000000000,false
128,7033,10000000000,false
128,6989,10000000000,false
128,7017,10000000000,false
128,6971,10000000000,false
128,6976,10000000000,false
128,6984,10000000000,false
128,7024,10000000000,false
128,7031,10000000000,false
128,7514,10000000000,false
128,7029,10000000000,false
128,7003,10000000000,false
128,7494,10000000000,false
128,6988,10000000000,false
128,7482,10000000000,false
128,6983,10000000000,false
128,6982,10000000000,false
128,7472,10000000000,false
128,7021,10000000000,false
128,7473,10000000000,false
128,7510,10000000000,false
128,7487,10000000000,false
128,6979,10000000000,false
128,6971,10000000000,false
128,6925,10000000000,false
128,7483,10000000000,false
128,7488,10000000000,false
128,6977,10000000000,false
128,7003,10000000000,false
128,6961,10000000000,false
128,6971,10000000000,false
128,6986,10000000000,false
128,7030,10000000000,false
128,7498,10000000000,false
128,6943,10000000000,false
128,7529,10000000000,false
