parallel,iterations,duration_ns,debug
1,183242,10000000000,false
128,1140,10000000000,false
128,1095,10000000000,false
128,1178,10000000000,false
128,1127,10000000000,false
128,1184,10000000000,false
128,1071,10000000000,false
128,1113,10000000000,false
128,1262,10000000000,false
128,1188,10000000000,false
128,1127,10000000000,false
128,1203,10000000000,false
128,1121,10000000000,false
128,1137,10000000000,false
128,1214,10000000000,false
128,1151,10000000000,false
128,1156,10000000000,false
128,1096,10000000000,false
128,1097,10000000000,false
128,1232,10000000000,false
128,1128,10000000000,false
128,953,10000000000,false
128,1048,10000000000,false
128,1105,10000000000,false
128,1145,10000000000,false
128,1010,10000000000,false
128,1127,10000000000,false
128,975,10000000000,false
128,1203,10000000000,false
128,1220,10000000000,false
128,1210,10000000000,false
128,1140,10000000000,false
128,1199,10000000000,false
128,1053,10000000000,false
128,1038,10000000000,false
128,1044,10000000000,false
128,1028,10000000000,false
128,985,10000000000,false
128,1081,10000000000,false
128,1190,10000000000,false
128,985,10000000000,false
128,1243,10000000000,false
128,1106,10000000000,false
128,1070,10000000000,false
128,1093,10000000000,false
128,1070,10000000000,false
128,1216,10000000000,false
128,1098,10000000000,false
128,1157,10000000000,false
128,1158,10000000000,false
128,1154,10000000000,false
128,1075,10000000000,false
128,1189,10000000000,false
128,1023,10000000000,false
128,1118,10000000000,false
128,1171,10000000000,false
128,1157,10000000000,false
128,1157,10000000000,false
128,1124,10000000000,false
128,1275,10000000000,false
128,1002,10000000000,false
128,1173,10000000000,false
128,1197,10000000000,false
128,1081,10000000000,false
128,1084,10000000000,false
128,1083,10000000000,false
128,1131,10000000000,false
128,985,10000000000,false
128,1089,10000000000,false
128,1085,10000000000,false
128,1123,10000000000,false
128,1200,10000000000,false
128,1163,10000000000,false
128,1121,10000000000,false
128,1119,10000000000,false
128,1136,10000000000,false
128,1100,10000000000,false
128,1103,10000000000,false
128,1116,10000000000,false
128,1137,10000000000,false
128,969,10000000000,false
128,1146,10000000000,false
128,1005,10000000000,false
128,1149,10000000000,false
128,1177,10000000000,false
128,1177,10000000000,false
128,1138,10000000000,false
128,1126,10000000000,false
128,1060,10000000000,false
128,1258,10000000000,false
128,1108,10000000000,false
128,1171,10000000000,false
128,1101,10000000000,false
128,922,10000000000,false
128,1170,10000000000,false
128,1198,10000000000,false
128,1054,10000000000,false
128,1095,10000000000,false
128,1077,10000000000,false
128,1107,10000000000,false
128,1071,10000000000,false
128,1053,10000000000,false
128,1212,10000000000,false
128,1206,10000000000,false
128,973,10000000000,false
128,1163,10000000000,false
128,1114,10000000000,false
128,1133,10000000000,false
128,991,10000000000,false
128,1132,10000000000,false
128,1130,10000000000,false
128,1389,10000000000,false
128,1187,10000000000,false
128,1186,10000000000,false
128,1011,10000000000,false
128,1123,10000000000,false
128,1111,10000000000,false
128,1086,10000000000,false
128,1117,10000000000,false
128,979,10000000000,false
128,1214,10000000000,false
128,1085,10000000000,false
128,996,10000000000,false
128,1111,10000000000,false
128,996,10000000000,false
128,1007,10000000000,false
128,1067,10000000000,false
128,1093,10000000000,false
128,1161,10000000000,false
