parallel,iterations,duration_ns,debug
128,10214213,10000000000,false
128,10185638,10000000000,false
128,10194097,10000000000,false
128,10198033,10000000000,false
128,9533367,10000000000,false
128,10188839,10000000000,false
128,10208882,10000000000,false
128,10018733,10000000000,false
128,10226162,10000000000,false
128,10210494,10000000000,false
128,10189586,10000000000,false
128,10215490,10000000000,false
128,10224170,10000000000,false
128,10226956,10000000000,false
128,9879496,10000000000,false
128,10213122,10000000000,false
128,9562340,10000000000,false
128,10188389,10000000000,false
128,10206081,10000000000,false
128,10173886,10000000000,false
128,10212795,10000000000,false
128,10189920,10000000000,false
128,10227590,10000000000,false
128,10208389,10000000000,false
128,9748796,10000000000,false
128,10202744,10000000000,false
128,10211250,10000000000,false
128,10201902,10000000000,false
128,10184910,10000000000,false
128,10207981,10000000000,false
128,10239874,10000000000,false
128,10220046,10000000000,false
128,10193849,10000000000,false
128,10203902,10000000000,false
128,10211805,10000000000,false
128,10205230,10000000000,false
128,10198166,10000000000,false
128,10130507,10000000000,false
128,10198722,10000000000,false
128,10198790,10000000000,false
128,10210441,10000000000,false
128,10146953,10000000000,false
128,10226740,10000000000,false
128,10014102,10000000000,false
128,10218801,10000000000,false
128,10197761,10000000000,false
128,10150417,10000000000,false
128,10208674,10000000000,false
128,10220494,10000000000,false
128,10137274,10000000000,false
128,10208175,10000000000,false
128,10197347,10000000000,false
128,10216326,10000000000,false
128,10193511,10000000000,false
128,10243704,10000000000,false
128,10193279,10000000000,false
128,10214980,10000000000,false
128,10211465,10000000000,false
128,10210484,10000000000,false
128,10222852,10000000000,false
128,10226776,10000000000,false
128,10214844,10000000000,false
128,10221306,10000000000,false
128,10233584,10000000000,false
128,10208625,10000000000,false
128,10246636,10000000000,false
128,10156011,10000000000,false
128,10220778,10000000000,false
128,10190921,10000000000,false
128,10208669,10000000000,false
128,10224074,10000000000,false
128,10209836,10000000000,false
128,10212073,10000000000,false
128,10208899,10000000000,false
128,10224446,10000000000,false
128,10212648,10000000000,false
128,10207978,10000000000,false
128,10191385,10000000000,false
128,10211461,10000000000,false
128,10202921,10000000000,false
128,10199745,10000000000,false
128,10234801,10000000000,false
128,10217696,10000000000,false
128,10152726,10000000000,false
128,10163240,10000000000,false
128,10200522,10000000000,false
128,10178275,10000000000,false
128,10210081,10000000000,false
128,10167672,10000000000,false
128,10199275,10000000000,false
128,10198848,10000000000,false
128,10205498,10000000000,false
128,10245604,10000000000,false
128,10235540,10000000000,false
128,10224061,10000000000,false
128,10212449,10000000000,false
128,10139922,10000000000,false
128,10233548,10000000000,false
128,10211205,10000000000,false
128,10160709,10000000000,false
128,10228310,10000000000,false
128,10155355,10000000000,false
128,10185717,10000000000,false
128,10215167,10000000000,false
128,10149363,10000000000,false
128,10195634,10000000000,false
128,10198548,10000000000,false
128,10194520,10000000000,false
128,10200647,10000000000,false
128,10190132,10000000000,false
128,10195463,10000000000,false
128,10206842,10000000000,false
128,10206860,10000000000,false
128,10218167,10000000000,false
128,10146301,10000000000,false
128,10188942,10000000000,false
128,10208915,10000000000,false
128,10224964,10000000000,false
128,10203193,10000000000,false
128,10202564,10000000000,false
128,10214604,10000000000,false
128,10207841,10000000000,false
128,9718339,10000000000,false
128,10265682,10000000000,false
128,10212439,10000000000,false
128,10203540,10000000000,false
128,10197016,10000000000,false
128,10206117,10000000000,false
