parallel,iterations,duration_ns,debug
1,433571,10000000000,false
128,1694,10000000000,false
128,1646,10000000000,false
128,1686,10000000000,false
128,1936,10000000000,false
128,1972,10000000000,false
128,1709,10000000000,false
128,1665,10000000000,false
128,1689,10000000000,false
128,1778,10000000000,false
128,1849,10000000000,false
128,1690,10000000000,false
128,1630,10000000000,false
128,1858,10000000000,false
128,1724,10000000000,false
128,1746,10000000000,false
128,1692,10000000000,false
128,1777,10000000000,false
128,1695,10000000000,false
128,1796,10000000000,false
128,1762,10000000000,false
128,1852,10000000000,false
128,1771,10000000000,false
128,1781,10000000000,false
128,1672,10000000000,false
128,1858,10000000000,false
128,1757,10000000000,false
128,1692,10000000000,false
128,1717,10000000000,false
128,1845,10000000000,false
128,1841,10000000000,false
128,1760,10000000000,false
128,1820,10000000000,false
128,1730,10000000000,false
128,1892,10000000000,false
128,1668,10000000000,false
128,1858,10000000000,false
128,1668,10000000000,false
128,2024,10000000000,false
128,1602,10000000000,false
128,1914,10000000000,false
128,1627,10000000000,false
128,1894,10000000000,false
128,1640,10000000000,false
128,2072,10000000000,false
128,1673,10000000000,false
128,1987,10000000000,false
128,1919,10000000000,false
128,2007,10000000000,false
128,1809,10000000000,false
128,1738,10000000000,false
128,1947,10000000000,false
128,1643,10000000000,false
128,1665,10000000000,false
128,1790,10000000000,false
128,1869,10000000000,false
128,1841,10000000000,false
128,1771,10000000000,false
128,1842,10000000000,false
128,1801,10000000000,false
128,1875,10000000000,false
128,1683,10000000000,false
128,1997,10000000000,false
128,1763,10000000000,false
128,1671,10000000000,false
128,1816,10000000000,false
128,1679,10000000000,false
128,1788,10000000000,false
128,1655,10000000000,false
128,1751,10000000000,false
128,1840,10000000000,false
128,1936,10000000000,false
128,1765,10000000000,false
128,1722,10000000000,false
128,1759,10000000000,false
128,1844,10000000000,false
128,1563,10000000000,false
128,1938,10000000000,false
128,1753,10000000000,false
128,1783,10000000000,false
128,1858,10000000000,false
128,2072,10000000000,false
128,1824,10000000000,false
128,1939,10000000000,false
128,1861,10000000000,false
128,1794,10000000000,false
128,1980,10000000000,false
128,1744,10000000000,false
128,1970,10000000000,false
128,1883,10000000000,false
128,1802,10000000000,false
128,1735,10000000000,false
128,1810,10000000000,false
128,1741,10000000000,false
128,1787,10000000000,false
128,1776,10000000000,false
128,1657,10000000000,false
128,1818,10000000000,false
128,1802,10000000000,false
128,1750,10000000000,false
128,1734,10000000000,false
128,1852,10000000000,false
128,1758,10000000000,false
128,1708,10000000000,false
128,1780,10000000000,false
128,1793,10000000000,false
128,1673,10000000000,false
128,1893,10000000000,false
128,1729,10000000000,false
128,1940,10000000000,false
128,1730,10000000000,false
128,1930,10000000000,false
128,1617,10000000000,false
128,1871,10000000000,false
128,1807,10000000000,false
128,1805,10000000000,false
128,1893,10000000000,false
128,1897,10000000000,false
128,1947,10000000000,false
128,1738,10000000000,false
128,1654,10000000000,false
128,1715,10000000000,false
128,1892,10000000000,false
128,1621,10000000000,false
128,1988,10000000000,false
128,1724,10000000000,false
128,1696,10000000000,false
128,1825,10000000000,false
128,1855,10000000000,false
