parallel,iterations,duration_ns,debug
128,102933,10000000000,false
128,100461,10000000000,false
128,102586,10000000000,false
128,102877,10000000000,false
128,101705,10000000000,false
128,101784,10000000000,false
128,102000,10000000000,false
128,101858,10000000000,false
128,102328,10000000000,false
128,102650,10000000000,false
128,102277,10000000000,false
128,102716,10000000000,false
128,101652,10000000000,false
128,101805,10000000000,false
128,101758,10000000000,false
128,101872,10000000000,false
128,101996,10000000000,false
128,101861,10000000000,false
128,102825,10000000000,false
128,100414,10000000000,false
128,102013,10000000000,false
128,102620,10000000000,false
128,102224,10000000000,false
128,102024,10000000000,false
128,102616,10000000000,false
128,101942,10000000000,false
128,101986,10000000000,false
128,102279,10000000000,false
128,102135,10000000000,false
128,101791,10000000000,false
128,102681,10000000000,false
128,101731,10000000000,false
128,102037,10000000000,false
128,101448,10000000000,false
128,101071,10000000000,false
128,101924,10000000000,false
128,102043,10000000000,false
128,101851,10000000000,false
128,101705,10000000000,false
128,102888,10000000000,false
128,101936,10000000000,false
128,100893,10000000000,false
128,101768,10000000000,false
128,102231,10000000000,false
128,102730,10000000000,false
128,101868,10000000000,false
128,102130,10000000000,false
128,102531,10000000000,false
128,101812,10000000000,false
128,103073,10000000000,false
128,101845,10000000000,false
128,102814,10000000000,false
128,102078,10000000000,false
128,98578,10000000000,false
128,102030,10000000000,false
128,102570,10000000000,false
128,102915,10000000000,false
128,102013,10000000000,false
128,102966,10000000000,false
128,103119,10000000000,false
128,102821,10000000000,false
128,101389,10000000000,false
128,102249,10000000000,false
128,101450,10000000000,false
128,101859,10000000000,false
128,102179,10000000000,false
128,101894,10000000000,false
128,102718,10000000000,false
128,102074,10000000000,false
128,101875,10000000000,false
128,101591,10000000000,false
128,103073,10000000000,false
128,101829,10000000000,false
128,100781,10000000000,false
128,101801,10000000000,false
128,102264,10000000000,false
128,102848,10000000000,false
128,100432,10000000000,false
128,102081,10000000000,false
128,103053,10000000000,false
128,101778,10000000000,false
128,102255,10000000000,false
128,102847,10000000000,false
128,102131,10000000000,false
128,102013,10000000000,false
128,101945,10000000000,false
128,103139,10000000000,false
128,102221,10000000000,false
128,102845,10000000000,false
128,102055,10000000000,false
128,102249,10000000000,false
128,102101,10000000000,false
128,100832,10000000000,false
128,102015,10000000000,false
128,100987,10000000000,false
128,101305,10000000000,false
128,101677,10000000000,false
128,100302,10000000000,false
128,101668,10000000000,false
128,101755,10000000000,false
128,103203,10000000000,false
128,102218,10000000000,false
128,101997,10000000000,false
128,102895,10000000000,false
128,103069,10000000000,false
128,102499,10000000000,false
128,101811,10000000000,false
128,102789,10000000000,false
128,102732,10000000000,false
128,102766,10000000000,false
128,102193,10000000000,false
128,102478,10000000000,false
128,103008,10000000000,false
128,102400,10000000000,false
128,103125,10000000000,false
128,103131,10000000000,false
128,102337,10000000000,false
128,102795,10000000000,false
128,102358,10000000000,false
128,101259,10000000000,false
128,103045,10000000000,false
128,102625,10000000000,false
128,102077,10000000000,false
128,102271,10000000000,false
128,103267,10000000000,false
128,103499,10000000000,false
128,102747,10000000000,false
128,102376,10000000000,false
