parallel,iterations,duration_ns,debug
1,920114,10000000000,false
128,195388,10000000000,false
128,187334,10000000000,false
128,193527,10000000000,false
128,195711,10000000000,false
128,196800,10000000000,false
128,198318,10000000000,false
128,192842,10000000000,false
128,200292,10000000000,false
128,197675,10000000000,false
128,191469,10000000000,false
128,201108,10000000000,false
128,196027,10000000000,false
128,196088,10000000000,false
128,194396,10000000000,false
128,197470,10000000000,false
128,193349,10000000000,false
128,189057,10000000000,false
128,192886,10000000000,false
128,197410,10000000000,false
128,198223,10000000000,false
128,198283,10000000000,false
128,192839,10000000000,false
128,197465,10000000000,false
128,200696,10000000000,false
128,190464,10000000000,false
128,195353,10000000000,false
128,201778,10000000000,false
128,200323,10000000000,false
128,205208,10000000000,false
128,201914,10000000000,false
128,191891,10000000000,false
128,186510,10000000000,false
128,196265,10000000000,false
128,200631,10000000000,false
128,202650,10000000000,false
128,202387,10000000000,false
128,191236,10000000000,false
128,194591,10000000000,false
128,192497,10000000000,false
128,195664,10000000000,false
128,203835,10000000000,false
128,193616,10000000000,false
128,191450,10000000000,false
128,196687,10000000000,false
128,189710,10000000000,false
128,194179,10000000000,false
128,195250,10000000000,false
128,197699,10000000000,false
128,196168,10000000000,false
128,190660,10000000000,false
128,199020,10000000000,false
128,193507,10000000000,false
128,197305,10000000000,false
128,199557,10000000000,false
128,195881,10000000000,false
128,195164,10000000000,false
128,182282,10000000000,false
128,193349,10000000000,false
128,194568,10000000000,false
128,195397,10000000000,false
128,191330,10000000000,false
128,200168,10000000000,false
128,192421,10000000000,false
128,196589,10000000000,false
128,191748,10000000000,false
128,191920,10000000000,false
128,190722,10000000000,false
128,188755,10000000000,false
128,193150,10000000000,false
128,202537,10000000000,false
128,192778,10000000000,false
128,200227,10000000000,false
128,194919,10000000000,false
128,196362,10000000000,false
128,192635,10000000000,false
128,198504,10000000000,false
128,194853,10000000000,false
128,195582,10000000000,false
128,197471,10000000000,false
128,199870,10000000000,false
128,199875,10000000000,false
128,196653,10000000000,false
128,193383,10000000000,false
128,196968,10000000000,false
128,192577,10000000000,false
128,202502,10000000000,false
128,190564,10000000000,false
128,195999,10000000000,false
128,194789,10000000000,false
128,190101,10000000000,false
128,189614,10000000000,false
128,192548,10000000000,false
128,200644,10000000000,false
128,187961,10000000000,false
128,192630,10000000000,false
128,199017,10000000000,false
128,198092,10000000000,false
128,197673,10000000000,false
128,190406,10000000000,false
128,192661,10000000000,false
128,195158,10000000000,false
128,194268,10000000000,false
128,200310,10000000000,false
128,194134,10000000000,false
128,189315,10000000000,false
128,193836,10000000000,false
128,197767,10000000000,false
128,195902,10000000000,false
128,197771,10000000000,false
128,188201,10000000000,false
128,197283,10000000000,false
128,192021,10000000000,false
128,201070,10000000000,false
128,200868,10000000000,false
128,193081,10000000000,false
128,195973,10000000000,false
128,190050,10000000000,false
128,190409,10000000000,false
128,194543,10000000000,false
128,195455,10000000000,false
128,193563,10000000000,false
128,197157,10000000000,false
128,191899,10000000000,false
128,199014,10000000000,false
128,200648,10000000000,false
128,195142,10000000000,false
128,196893,10000000000,false
128,199061,10000000000,false
