parallel,iterations,duration_ns,debug
1,13684099,10000000000,false
128,10202814,10000000000,false
128,10202804,10000000000,false
128,10197519,10000000000,false
128,10162893,10000000000,false
128,10202327,10000000000,false
128,10194723,10000000000,false
128,10167800,10000000000,false
128,10193353,10000000000,false
128,10189108,10000000000,false
128,10212559,10000000000,false
128,10249905,10000000000,false
128,10191204,10000000000,false
128,10184413,10000000000,false
128,10189129,10000000000,false
128,10191698,10000000000,false
128,10188238,10000000000,false
128,10188302,10000000000,false
128,10184558,10000000000,false
128,10200830,10000000000,false
128,10192209,10000000000,false
128,10226507,10000000000,false
128,10186902,10000000000,false
128,10215958,10000000000,false
128,10191104,10000000000,false
128,10211674,10000000000,false
128,10187664,10000000000,false
128,10213412,10000000000,false
128,10199672,10000000000,false
128,10196660,10000000000,false
128,10175873,10000000000,false
128,10207346,10000000000,false
128,10115268,10000000000,false
128,10191705,10000000000,false
128,10240440,10000000000,false
128,10186058,10000000000,false
128,10228583,10000000000,false
128,10196454,10000000000,false
128,10201732,10000000000,false
128,10182357,10000000000,false
128,10197224,10000000000,false
128,10189000,10000000000,false
128,10191705,10000000000,false
128,10193407,10000000000,false
128,10222512,10000000000,false
128,10128228,10000000000,false
128,10181793,10000000000,false
128,10195468,10000000000,false
128,10214183,10000000000,false
128,10226170,10000000000,false
128,10178862,10000000000,false
128,10202333,10000000000,false
128,10210249,10000000000,false
128,10186889,10000000000,false
128,10186992,10000000000,false
128,10189592,10000000000,false
128,10221696,10000000000,false
128,10182642,10000000000,false
128,10209870,10000000000,false
128,10172504,10000000000,false
128,10216790,10000000000,false
128,10198987,10000000000,false
128,10181785,10000000000,false
128,10195203,10000000000,false
128,10208627,10000000000,false
128,10194107,10000000000,false
128,10194633,10000000000,false
128,10212913,10000000000,false
128,10186500,10000000000,false
128,10194162,10000000000,false
128,10183434,10000000000,false
128,10176848,10000000000,false
128,10211791,10000000000,false
128,10198269,10000000000,false
128,10194934,10000000000,false
128,10190691,10000000000,false
128,10215244,10000000000,false
128,10187668,10000000000,false
128,10198793,10000000000,false
128,10202064,10000000000,false
128,10215326,10000000000,false
128,10182030,10000000000,false
128,10188171,10000000000,false
128,10210111,10000000000,false
128,10218312,10000000000,false
128,10179359,10000000000,false
128,10183845,10000000000,false
128,10191413,10000000000,false
128,10242771,10000000000,false
128,10197583,10000000000,false
128,10183936,10000000000,false
128,10187535,10000000000,false
128,10212226,10000000000,false
128,10185656,10000000000,false
128,10083797,10000000000,false
128,10185256,10000000000,false
128,10215922,10000000000,false
128,10197487,10000000000,false
128,10223782,10000000000,false
128,10185849,10000000000,false
128,10216419,10000000000,false
128,10195211,10000000000,false
128,10188574,10000000000,false
128,10176310,10000000000,false
128,10210856,10000000000,false
128,10190771,10000000000,false
128,10197178,10000000000,false
128,10184978,10000000000,false
128,10226401,10000000000,false
128,10187031,10000000000,false
128,10189741,10000000000,false
128,10194032,10000000000,false
128,10216340,10000000000,false
128,9654812,10000000000,false
128,10189142,10000000000,false
128,10194192,10000000000,false
128,10225259,10000000000,false
128,10189399,10000000000,false
128,10188028,10000000000,false
128,10194645,10000000000,false
128,10217099,10000000000,false
128,10192902,10000000000,false
128,10181746,10000000000,false
128,10186412,10000000000,false
128,10214091,10000000000,false
128,10192626,10000000000,false
128,10138081,10000000000,false
128,10180750,10000000000,false
128,10216398,10000000000,false
