parallel,iterations,duration_ns,debug
128,4274,10000000000,false
128,4291,10000000000,false
128,4270,10000000000,false
128,4269,10000000000,false
128,4281,10000000000,false
128,4194,10000000000,false
128,4272,10000000000,false
128,4274,10000000000,false
128,4293,10000000000,false
128,4264,10000000000,false
128,4282,10000000000,false
128,4310,10000000000,false
128,4268,10000000000,false
128,4290,10000000000,false
128,4259,10000000000,false
128,4260,10000000000,false
128,4234,10000000000,false
128,4258,10000000000,false
128,4267,10000000000,false
128,4278,10000000000,false
128,4263,10000000000,false
128,4235,10000000000,false
128,4241,10000000000,false
128,4282,10000000000,false
128,4241,10000000000,false
128,4270,10000000000,false
128,4280,10000000000,false
128,4259,10000000000,false
128,4246,10000000000,false
128,4271,10000000000,false
128,4278,10000000000,false
128,4290,10000000000,false
128,4261,10000000000,false
128,4241,10000000000,false
128,4267,10000000000,false
128,4252,10000000000,false
128,4284,10000000000,false
128,4275,10000000000,false
128,4212,10000000000,false
128,4273,10000000000,false
128,4227,10000000000,false
128,4221,10000000000,false
128,4255,10000000000,false
128,4236,10000000000,false
128,4273,10000000000,false
128,4293,10000000000,false
128,4256,10000000000,false
128,4267,10000000000,false
128,4254,10000000000,false
128,4239,10000000000,false
128,4286,10000000000,false
128,4305,10000000000,false
128,4283,10000000000,false
128,4276,10000000000,false
128,4243,10000000000,false
128,4275,10000000000,false
128,4214,10000000000,false
128,4250,10000000000,false
128,4306,10000000000,false
128,4297,10000000000,false
128,4248,10000000000,false
128,4289,10000000000,false
128,4243,10000000000,false
128,4275,10000000000,false
128,4301,10000000000,false
128,4290,10000000000,false
128,4274,10000000000,false
128,4256,10000000000,false
128,4261,10000000000,false
128,4281,10000000000,false
128,4299,10000000000,false
128,4258,10000000000,false
128,4264,10000000000,false
128,4262,10000000000,false
128,4289,10000000000,false
128,4292,10000000000,false
128,4231,10000000000,false
128,4276,10000000000,false
128,4235,10000000000,false
128,4271,10000000000,false
128,4266,10000000000,false
128,4272,10000000000,false
128,4314,10000000000,false
128,4279,10000000000,false
128,4258,10000000000,false
128,4300,10000000000,false
128,4280,10000000000,false
128,4236,10000000000,false
128,4260,10000000000,false
128,4257,10000000000,false
128,4267,10000000000,false
128,4290,10000000000,false
128,4300,10000000000,false
128,4263,10000000000,false
128,4263,10000000000,false
128,4268,10000000000,false
128,4284,10000000000,false
128,4192,10000000000,false
128,4284,10000000000,false
128,4229,10000000000,false
128,4268,10000000000,false
128,4297,10000000000,false
128,4273,10000000000,false
128,4281,10000000000,false
128,4273,10000000000,false
128,4263,10000000000,false
128,4282,10000000000,false
128,4257,10000000000,false
128,4268,10000000000,false
128,4254,10000000000,false
128,4294,10000000000,false
128,4313,10000000000,false
128,4269,10000000000,false
128,4259,10000000000,false
128,4257,10000000000,false
128,4265,10000000000,false
128,4246,10000000000,false
128,4215,10000000000,false
128,4251,10000000000,false
128,4217,10000000000,false
128,4279,10000000000,false
128,4283,10000000000,false
128,4286,10000000000,false
128,4242,10000000000,false
128,4281,10000000000,false
128,4301,10000000000,false
128,4304,10000000000,false
128,4250,10000000000,false
